time,position
0,shoulder
0.000664451827242525,-1.89907
0.00132890365448505,-1.89907
0.001993355481727575,-1.89907
0.0026578073089701,-1.89907
0.0033222591362126247,-1.89907
0.00398671096345515,-1.89907
0.004651162790697675,-1.89907
0.0053156146179402005,-1.89907
0.005980066445182726,-1.89907
0.006644518272425251,-1.89907
0.007308970099667776,-1.89907
0.007973421926910302,-1.89907
0.008637873754152826,-1.89907
0.00930232558139535,-1.89907
0.009966777408637875,-1.89907
0.0106312292358804,-1.89907
0.011295681063122924,-1.89907
0.011960132890365448,-1.89907
0.012624584717607973,-1.89907
0.013289036544850497,-1.89907
0.013953488372093021,-1.89907
0.014617940199335546,-1.89907
0.01528239202657807,-1.89907
0.015946843853820596,-1.89907
0.01661129568106312,-1.89907
0.017275747508305645,-1.89907
0.01794019933554817,-1.89907
0.018604651162790694,-1.89907
0.01926910299003322,-1.89907
0.019933554817275743,-1.89907
0.020598006644518267,-1.89907
0.02126245847176079,-1.89907
0.021926910299003316,-1.89907
0.02259136212624584,-1.89907
0.023255813953488365,-1.89907
0.02392026578073089,-1.89907
0.024584717607973414,-1.89907
0.025249169435215938,-1.89753
0.025913621262458462,-1.89907
0.026578073089700987,-1.89907
0.02724252491694351,-1.89907
0.027906976744186036,-1.89907
0.02857142857142856,-1.89907
0.029235880398671085,-1.89907
0.02990033222591361,-1.89907
0.030564784053156133,-1.89907
0.031229235880398658,-1.89907
0.031893687707641186,-1.89907
0.032558139534883714,-1.89907
0.03322259136212624,-1.89907
0.03388704318936877,-1.89907
0.0345514950166113,-1.89907
0.035215946843853825,-1.89907
0.03588039867109635,-1.89907
0.03654485049833888,-1.89907
0.03720930232558141,-1.89907
0.03787375415282394,-1.89907
0.038538205980066464,-1.89907
0.03920265780730899,-1.89907
0.03986710963455152,-1.89907
0.04053156146179405,-1.89907
0.041196013289036576,-1.89907
0.041860465116279104,-1.89907
0.04252491694352163,-1.89907
0.04318936877076416,-1.89907
0.04385382059800669,-1.89907
0.044518272425249215,-1.89907
0.04518272425249174,-1.89907
0.04584717607973427,-1.89907
0.0465116279069768,-1.89907
0.04717607973421933,-1.89907
0.047840531561461855,-1.89907
0.04850498338870438,-1.89907
0.04916943521594691,-1.89907
0.04983388704318944,-1.89907
0.050498338870431966,-1.89907
0.051162790697674494,-1.89907
0.05182724252491702,-1.89907
0.05249169435215955,-1.89907
0.05315614617940208,-1.89907
0.053820598006644606,-1.89907
0.054485049833887134,-1.89907
0.05514950166112966,-1.89907
0.05581395348837219,-1.89907
0.05647840531561472,-1.89907
0.057142857142857245,-1.89753
0.05780730897009977,-1.89907
0.0584717607973423,-1.89907
0.05913621262458483,-1.89753
0.05980066445182736,-1.89907
0.060465116279069885,-1.89907
0.06112956810631241,-1.89907
0.06179401993355494,-1.89907
0.06245847176079747,-1.89907
0.06312292358803999,-1.89907
0.06378737541528251,-1.89907
0.06445182724252503,-1.89753
0.06511627906976755,-1.89907
0.06578073089701007,-1.89753
0.0664451827242526,-1.89907
0.06710963455149511,-1.89753
0.06777408637873764,-1.89753
0.06843853820598016,-1.896
0.06910299003322268,-1.89447
0.0697674418604652,-1.89447
0.07043189368770772,-1.89293
