time,position
0,shoulder
0.0006199628022318661,-1.89907
0.0012399256044637321,-1.89753
0.0018598884066955983,-1.89907
0.0024798512089274642,-1.89907
0.00309981401115933,-1.89907
0.003719776813391196,-1.89907
0.0043397396156230625,-1.89753
0.0049597024178549285,-1.89907
0.005579665220086794,-1.89907
0.00619962802231866,-1.89907
0.006819590824550526,-1.89907
0.007439553626782392,-1.89907
0.008059516429014259,-1.89907
0.008679479231246125,-1.89907
0.009299442033477991,-1.89907
0.009919404835709857,-1.89907
0.010539367637941723,-1.89907
0.011159330440173589,-1.89907
0.011779293242405455,-1.89907
0.01239925604463732,-1.89907
0.013019218846869187,-1.89907
0.013639181649101053,-1.89907
0.014259144451332919,-1.89907
0.014879107253564785,-1.89907
0.01549907005579665,-1.89907
0.016119032858028518,-1.89907
0.016738995660260384,-1.89907
0.01735895846249225,-1.89907
0.017978921264724116,-1.89907
0.018598884066955982,-1.89907
0.019218846869187848,-1.89907
0.019838809671419714,-1.89907
0.02045877247365158,-1.89907
0.021078735275883446,-1.89907
0.02169869807811531,-1.89753
0.022318660880347178,-1.89907
0.022938623682579044,-1.89907
0.02355858648481091,-1.89907
0.024178549287042776,-1.89907
0.02479851208927464,-1.89907
0.025418474891506507,-1.89907
0.026038437693738373,-1.89907
0.02665840049597024,-1.89907
0.027278363298202105,-1.89907
0.02789832610043397,-1.89907
0.028518288902665837,-1.89907
0.029138251704897703,-1.89907
0.02975821450712957,-1.89907
0.030378177309361435,-1.89907
0.0309981401115933,-1.89907
0.03161810291382517,-1.89907
0.032238065716057036,-1.89907
0.0328580285182889,-1.89753
0.03347799132052077,-1.89907
0.034097954122752634,-1.89753
0.0347179169249845,-1.89907
0.035337879727216366,-1.89907
0.03595784252944823,-1.89907
0.0365778053316801,-1.89907
0.037197768133911964,-1.89907
0.03781773093614383,-1.89907
0.038437693738375696,-1.89907
0.03905765654060756,-1.89907
0.03967761934283943,-1.89907
0.040297582145071294,-1.89907
0.04091754494730316,-1.89907
0.041537507749535026,-1.89907
0.04215747055176689,-1.89907
0.04277743335399876,-1.89907
0.04339739615623062,-1.89907
0.04401735895846249,-1.89907
0.044637321760694355,-1.89907
0.04525728456292622,-1.89907
0.04587724736515809,-1.89907
0.04649721016738995,-1.89907
0.04711717296962182,-1.89907
0.047737135771853685,-1.89907
0.04835709857408555,-1.89907
0.04897706137631742,-1.89907
0.04959702417854928,-1.89907
0.05021698698078115,-1.89907
0.050836949783013015,-1.89907
0.05145691258524488,-1.89753
0.05207687538747675,-1.89907
0.05269683818970861,-1.89907
0.05331680099194048,-1.89907
0.053936763794172345,-1.89907
0.05455672659640421,-1.89907
0.055176689398636077,-1.89907
0.05579665220086794,-1.89907
0.05641661500309981,-1.89753
0.057036577805331674,-1.89907
0.05765654060756354,-1.89907
0.058276503409795406,-1.89907
0.05889646621202727,-1.89907
0.05951642901425914,-1.89907
0.060136391816491004,-1.89907
0.06075635461872287,-1.89753
0.061376317420954736,-1.89907
0.0619962802231866,-1.89907
0.06261624302541847,-1.89907
0.06323620582765034,-1.89907
0.0638561686298822,-1.89907
0.06447613143211407,-1.89907
0.06509609423434594,-1.89907
0.0657160570365778,-1.89907
0.06633601983880967,-1.89907
0.06695598264104154,-1.89753
0.0675759454432734,-1.89907
0.06819590824550527,-1.89753
0.06881587104773713,-1.89907
0.069435833849969,-1.89907
0.07005579665220087,-1.89907
0.07067575945443273,-1.89907
0.0712957222566646,-1.89907
0.07191568505889646,-1.89907
0.07253564786112833,-1.89753
0.0731556106633602,-1.89907
0.07377557346559206,-1.89907
0.07439553626782393,-1.89907
0.0750154990700558,-1.89907
0.07563546187228766,-1.89907
0.07625542467451953,-1.89907
0.07687538747675139,-1.89907
0.07749535027898326,-1.89907
0.07811531308121512,-1.89907
0.07873527588344699,-1.89907
0.07935523868567886,-1.89907
0.07997520148791072,-1.89907
0.08059516429014259,-1.89907
0.08121512709237445,-1.89907
0.08183508989460632,-1.89753
0.08245505269683819,-1.89907
0.08307501549907005,-1.89907
0.08369497830130192,-1.89907
0.08431494110353378,-1.89907
0.08493490390576565,-1.89907
0.08555486670799752,-1.89907
0.08617482951022938,-1.89907
0.08679479231246125,-1.89907
0.08741475511469311,-1.89907
0.08803471791692498,-1.89907
0.08865468071915684,-1.89907
0.08927464352138871,-1.89907
0.08989460632362058,-1.89753
0.09051456912585244,-1.89907
0.09113453192808431,-1.89907
0.09175449473031617,-1.89907
0.09237445753254804,-1.89907
0.0929944203347799,-1.89907
0.09361438313701177,-1.89907
0.09423434593924364,-1.89907
0.0948543087414755,-1.89907
0.09547427154370737,-1.89907
0.09609423434593924,-1.89907
0.0967141971481711,-1.89907
0.09733415995040297,-1.89907
0.09795412275263483,-1.89753
0.0985740855548667,-1.89907
0.09919404835709857,-1.89753
0.09981401115933043,-1.89907
0.1004339739615623,-1.89907
0.10105393676379416,-1.89907
0.10167389956602603,-1.89753
0.1022938623682579,-1.89907
0.10291382517048976,-1.89753
0.10353378797272163,-1.89753
0.1041537507749535,-1.89907
0.10477371357718536,-1.89753
0.10539367637941723,-1.89753
0.10601363918164909,-1.896
0.10663360198388096,-1.896
0.10725356478611282,-1.896
0.10787352758834469,-1.89447
0.10849349039057656,-1.89293
0.10911345319280842,-1.8914
0.10973341599504029,-1.88986
0.11035337879727215,-1.88833
0.11097334159950402,-1.8868
0.11159330440173588,-1.88526
0.11221326720396775,-1.88219
0.11283323000619962,-1.88066
0.11345319280843148,-1.87606
0.11407315561066335,-1.87146
0.11469311841289521,-1.86839
0.11531308121512708,-1.86379
0.11593304401735895,-1.85918
0.11655300681959081,-1.85458
0.11717296962182268,-1.84998
0.11779293242405454,-1.84385
0.11841289522628641,-1.83771
0.11903285802851828,-1.83004
0.11965282083075014,-1.82237
0.12027278363298201,-1.81317
0.12089274643521387,-1.80396
0.12151270923744574,-1.79476
0.1221326720396776,-1.78402
0.12275263484190947,-1.77328
0.12337259764414134,-1.76254
0.1239925604463732,-1.75027
0.12461252324860507,-1.73953
0.12523248605083695,-1.72726
0.12585244885306882,-1.71499
0.12647241165530068,-1.70272
0.12709237445753255,-1.69045
0.1277123372597644,-1.67817
0.12833230006199628,-1.6659
0.12895226286422815,-1.65363
0.12957222566646,-1.63983
0.13019218846869188,-1.62602
0.13081215127092374,-1.61375
0.1314321140731556,-1.59994
0.13205207687538748,-1.58614
0.13267203967761934,-1.57233
0.1332920024798512,-1.55852
0.13391196528208307,-1.54318
0.13453192808431494,-1.52938
0.1351518908865468,-1.51557
0.13577185368877867,-1.50023
0.13639181649101054,-1.48643
0.1370117792932424,-1.47109
0.13763174209547427,-1.45575
0.13825170489770613,-1.44194
0.138871667699938,-1.4266
0.13949163050216987,-1.41126
0.14011159330440173,-1.39592
0.1407315561066336,-1.38058
0.14135151890886546,-1.36524
