time,position
0.4873749404478188,0.082835
0.48785135778941,0.0843689
0.48832777513100123,0.0859029
0.48880419247259244,0.0859029
0.48928060981418364,0.0874369
0.48975702715577485,0.0874369
0.49023344449736606,0.0889709
0.49070986183895726,0.0889709
0.49118627918054847,0.0889709
0.4916626965221397,0.0905049
0.4921391138637309,0.0920388
0.4926155312053221,0.0920388
0.4930919485469133,0.0935728
0.4935683658885045,0.0951068
0.4940447832300957,0.0966408
0.4945212005716869,0.0966408
0.4949976179132781,0.0981748
0.4954740352548693,0.0997088
0.49595045259646053,0.0997088
0.49642686993805174,0.101243
0.49690328727964295,0.101243
0.49737970462123415,0.102777
0.49785612196282536,0.104311
0.49833253930441657,0.105845
0.4988089566460078,0.107379
0.499285373987599,0.107379
0.4997617913291902,0.108913
0.5002382086707814,0.110447
0.5007146260123726,0.111981
0.5011910433539638,0.113515
0.501667460695555,0.115049
0.5021438780371462,0.115049
0.5026202953787374,0.118117
0.5030967127203286,0.118117
0.5035731300619198,0.121184
0.504049547403511,0.121184
0.5045259647451023,0.122718
0.5050023820866935,0.124252
0.5054787994282847,0.125786
0.5059552167698759,0.12732
0.5064316341114671,0.128854
0.5069080514530583,0.130388
0.5073844687946495,0.131922
0.5078608861362407,0.131922
0.5083373034778319,0.133456
0.5088137208194231,0.133456
0.5092901381610143,0.13499
0.5097665555026055,0.13499
0.5102429728441967,0.136524
0.5107193901857879,0.136524
0.5111958075273791,0.136524
0.5116722248689703,0.136524
0.5121486422105616,0.138058
0.5126250595521528,0.138058
0.513101476893744,0.139592
0.5135778942353352,0.139592
0.5140543115769264,0.141126
0.5145307289185176,0.141126
0.5150071462601088,0.14266
0.5154835636017,0.14266
0.5159599809432912,0.144194
0.5164363982848824,0.145728
0.5169128156264736,0.145728
0.5173892329680648,0.148796
0.517865650309656,0.148796
0.5183420676512472,0.15033
0.5188184849928384,0.151864
0.5192949023344297,0.153398
0.5197713196760209,0.153398
0.5202477370176121,0.153398
0.5207241543592033,0.154932
0.5212005717007945,0.154932
0.5216769890423857,0.154932
0.5221534063839769,0.156466
0.5226298237255681,0.156466
0.5231062410671593,0.156466
0.5235826584087505,0.156466
0.5240590757503417,0.158
0.5245354930919329,0.158
0.5250119104335241,0.156466
0.5254883277751153,0.156466
0.5259647451167065,0.158
0.5264411624582978,0.156466
0.526917579799889,0.158
0.5273939971414802,0.158
0.5278704144830714,0.156466
0.5283468318246626,0.156466
0.5288232491662538,0.158
0.529299666507845,0.156466
0.5297760838494362,0.156466
0.5302525011910274,0.156466
0.5307289185326186,0.156466
0.5312053358742098,0.156466
0.531681753215801,0.158
0.5321581705573922,0.156466
0.5326345878989834,0.156466
0.5331110052405746,0.156466
0.5335874225821658,0.156466
0.534063839923757,0.158
0.5345402572653483,0.158
0.5350166746069395,0.156466
0.5354930919485307,0.158
0.5359695092901219,0.158
0.5364459266317131,0.156466
0.5369223439733043,0.158
0.5373987613148955,0.156466
0.5378751786564867,0.156466
0.5383515959980779,0.158
0.5388280133396691,0.158
0.5393044306812603,0.156466
0.5397808480228515,0.158
0.5402572653644427,0.156466
0.540733682706034,0.158
0.5412101000476252,0.158
0.5416865173892164,0.156466
0.5421629347308076,0.156466
0.5426393520723988,0.158
0.54311576941399,0.158
0.5435921867555812,0.158
0.5440686040971724,0.156466
0.5445450214387636,0.156466
0.5450214387803548,0.156466
0.545497856121946,0.156466
0.5459742734635372,0.156466
0.5464506908051284,0.156466
0.5469271081467196,0.156466
0.5474035254883108,0.158
0.547879942829902,0.156466
0.5483563601714933,0.156466
0.5488327775130845,0.158
0.5493091948546757,0.156466
0.5497856121962669,0.156466
0.5502620295378581,0.156466
0.5507384468794493,0.156466
0.5512148642210405,0.156466
0.5516912815626317,0.156466
0.5521676989042229,0.156466
0.5526441162458141,0.156466
0.5531205335874053,0.156466
0.5535969509289965,0.156466
0.5540733682705877,0.156466
0.5545497856121789,0.156466
0.5550262029537701,0.158
0.5555026202953613,0.156466
0.5559790376369526,0.156466
0.5564554549785438,0.156466
0.556931872320135,0.156466
0.5574082896617262,0.156466
0.5578847070033174,0.156466
0.5583611243449086,0.156466
0.5588375416864998,0.156466
0.559313959028091,0.156466
0.5597903763696822,0.156466
0.5602667937112734,0.156466
0.5607432110528646,0.156466
0.5612196283944558,0.156466
0.561696045736047,0.156466
0.5621724630776382,0.156466
0.5626488804192294,0.156466
