time,position
0,waist
0.000663129973474801,0.0138058
0.001326259946949602,0.0138058
0.001989389920424403,0.0138058
0.002652519893899204,0.0138058
0.003315649867374005,0.0138058
0.003978779840848806,0.0138058
0.004641909814323607,0.0138058
0.005305039787798408,0.0138058
0.005968169761273209,0.0138058
0.00663129973474801,0.0138058
0.007294429708222811,0.0138058
0.007957559681697613,0.0138058
0.008620689655172414,0.0138058
0.009283819628647215,0.0138058
0.009946949602122016,0.0138058
0.010610079575596816,0.0138058
0.011273209549071617,0.0138058
0.011936339522546418,0.0138058
0.01259946949602122,0.0138058
0.01326259946949602,0.0138058
0.013925729442970821,0.0138058
0.014588859416445622,0.0138058
0.015251989389920423,0.0138058
0.015915119363395226,0.0138058
0.016578249336870028,0.0138058
0.01724137931034483,0.0138058
0.017904509283819633,0.0138058
0.018567639257294436,0.0138058
0.01923076923076924,0.0138058
0.01989389920424404,0.0138058
0.020557029177718844,0.0138058
0.021220159151193647,0.0138058
0.02188328912466845,0.0138058
0.022546419098143252,0.0138058
0.023209549071618055,0.0138058
0.023872679045092857,0.0138058
0.02453580901856766,0.0138058
0.025198938992042463,0.0138058
0.025862068965517265,0.0138058
0.026525198938992068,0.0138058
0.02718832891246687,0.0138058
0.027851458885941673,0.0138058
0.028514588859416476,0.0138058
0.02917771883289128,0.0138058
0.02984084880636608,0.0138058
0.030503978779840884,0.0138058
0.031167108753315687,0.0138058
0.031830238726790486,0.0138058
0.032493368700265285,0.0138058
0.033156498673740084,0.0138058
0.03381962864721488,0.0138058
0.03448275862068968,0.0138058
0.03514588859416448,0.0138058
0.03580901856763928,0.0138058
0.03647214854111408,0.0138058
0.03713527851458888,0.0138058
0.03779840848806368,0.0138058
0.03846153846153848,0.0138058
0.03912466843501328,0.0138058
0.039787798408488076,0.0138058
0.040450928381962875,0.0138058
0.041114058355437674,0.0138058
0.041777188328912473,0.0138058
0.04244031830238727,0.0122718
0.04310344827586207,0.0138058
0.04376657824933687,0.0138058
0.04442970822281167,0.0138058
0.04509283819628647,0.0138058
0.04575596816976127,0.0138058
0.04641909814323607,0.0138058
0.04708222811671087,0.0138058
0.047745358090185666,0.0138058
0.048408488063660465,0.0138058
0.049071618037135264,0.0138058
0.049734748010610064,0.0138058
0.05039787798408486,0.0138058
0.05106100795755966,0.0138058
0.05172413793103446,0.0138058
0.05238726790450926,0.0138058
0.05305039787798406,0.0138058
0.05371352785145886,0.0138058
0.05437665782493366,0.0138058
0.05503978779840846,0.0138058
0.055702917771883256,0.0138058
0.056366047745358056,0.0138058
0.057029177718832855,0.0138058
0.057692307692307654,0.0138058
0.05835543766578245,0.0138058
0.05901856763925725,0.0138058
0.05968169761273205,0.0138058
0.06034482758620685,0.0138058
0.06100795755968165,0.0138058
0.06167108753315645,0.0153398
0.06233421750663125,0.0153398
0.06299734748010605,0.0153398
0.06366047745358085,0.0138058
0.06432360742705565,0.0138058
0.06498673740053044,0.0153398
0.06564986737400524,0.0138058
0.06631299734748004,0.0153398
0.06697612732095484,0.0153398
0.06763925729442964,0.0153398
0.06830238726790444,0.0153398
0.06896551724137924,0.0153398
0.06962864721485404,0.0153398
0.07029177718832884,0.0153398
0.07095490716180364,0.0153398
0.07161803713527844,0.0153398
0.07228116710875324,0.0153398
0.07294429708222804,0.0153398
0.07360742705570283,0.0153398
0.07427055702917763,0.0153398
0.07493368700265243,0.0153398
0.07559681697612723,0.0153398
0.07625994694960203,0.0153398
0.07692307692307683,0.0153398
0.07758620689655163,0.0153398
0.07824933687002643,0.0153398
0.07891246684350123,0.0138058
0.07957559681697603,0.0153398
0.08023872679045083,0.0153398
0.08090185676392563,0.0153398
0.08156498673740042,0.0153398
0.08222811671087522,0.0153398
0.08289124668435002,0.0153398
0.08355437665782482,0.0153398
0.08421750663129962,0.0153398
0.08488063660477442,0.0153398
0.08554376657824922,0.0153398
0.08620689655172402,0.0153398
0.08687002652519882,0.0153398
0.08753315649867362,0.0168738
0.08819628647214842,0.0184078
0.08885941644562322,0.0214757
0.08952254641909801,0.0230097
0.09018567639257281,0.0260777
0.09084880636604761,0.0291456
0.09151193633952241,0.0306796
0.09217506631299721,0.0322136
0.09283819628647201,0.0352816
0.09350132625994681,0.0368155
0.09416445623342161,0.0383495
0.09482758620689641,0.0398835
0.09549071618037121,0.0414175
0.096153846153846,0.0429515
0.0968169761273208,0.0444854
0.0974801061007956,0.0460194
0.0981432360742704,0.0475534
0.0988063660477452,0.0490874
0.09946949602122,0.0506214
0.1001326259946948,0.0536893
0.1007957559681696,0.0552233
0.1014588859416444,0.0582913
0.1021220159151192,0.0582913
0.102785145888594,0.0613592
0.1034482758620688,0.0644272
0.1041114058355436,0.0659612
0.1047745358090184,0.0690291
0.1054376657824932,0.0705631
0.106100795755968,0.0736311
0.1067639257294428,0.0751651
0.10742705570291759,0.078233
0.10809018567639239,0.081301
0.10875331564986719,0.0843689
0.10941644562334199,0.0874369
0.11007957559681679,0.0905049
0.11074270557029159,0.0935728
0.11140583554376639,0.0981748
0.11206896551724119,0.101243
0.11273209549071599,0.102777
0.11339522546419079,0.107379
0.11405835543766558,0.110447
0.11472148541114038,0.113515
0.11538461538461518,0.118117
0.11604774535808998,0.121184
0.11671087533156478,0.124252
0.11737400530503958,0.128854
0.11803713527851438,0.131922
0.11870026525198918,0.13499
0.11936339522546398,0.139592
0.12002652519893878,0.14266
0.12068965517241358,0.145728
0.12135278514588838,0.15033
0.12201591511936317,0.153398
0.12267904509283797,0.156466
0.12334217506631277,0.159534
0.12400530503978757,0.164136
0.12466843501326237,0.167204
0.12533156498673717,0.170272
0.12599469496021198,0.17334
0.1266578249336868,0.176408
0.1273209549071616,0.179476
0.12798408488063642,0.182544
0.12864721485411124,0.185612
0.12931034482758605,0.18868
0.12997347480106086,0.191748
0.13063660477453568,0.194816
0.1312997347480105,0.197884
0.1319628647214853,0.199418
0.13262599469496011,0.200951
0.13328912466843493,0.204019
0.13395225464190974,0.205553
0.13461538461538455,0.207087
0.13527851458885937,0.208621
0.13594164456233418,0.210155
0.136604774535809,0.210155
0.1372679045092838,0.210155
0.13793103448275862,0.210155
0.13859416445623343,0.210155
0.13925729442970824,0.210155
0.13992042440318306,0.210155
0.14058355437665787,0.210155
0.14124668435013268,0.210155
0.1419098143236075,0.210155
0.1425729442970823,0.210155
0.14323607427055712,0.210155
0.14389920424403194,0.210155
0.14456233421750675,0.210155
0.14522546419098156,0.210155
0.14588859416445638,0.210155
0.1465517241379312,0.210155
0.147214854111406,0.210155
0.14787798408488081,0.210155
0.14854111405835563,0.210155
0.14920424403183044,0.210155
0.14986737400530525,0.210155
0.15053050397878007,0.210155
0.15119363395225488,0.210155
0.1518567639257297,0.210155
0.1525198938992045,0.210155
0.15318302387267932,0.210155
0.15384615384615413,0.210155
0.15450928381962895,0.210155
0.15517241379310376,0.210155
0.15583554376657857,0.210155
0.15649867374005338,0.210155
0.1571618037135282,0.210155
0.157824933687003,0.210155
0.15848806366047782,0.210155
0.15915119363395264,0.210155
0.15981432360742745,0.210155
0.16047745358090226,0.210155
0.16114058355437708,0.210155
0.1618037135278519,0.210155
0.1624668435013267,0.210155
0.16312997347480152,0.210155
0.16379310344827633,0.210155
0.16445623342175114,0.211689
0.16511936339522595,0.211689
0.16578249336870077,0.211689
0.16644562334217558,0.211689
0.1671087533156504,0.211689
0.1677718832891252,0.211689
0.16843501326260002,0.213223
0.16909814323607483,0.211689
0.16976127320954965,0.211689
0.17042440318302446,0.213223
0.17108753315649927,0.213223
0.17175066312997408,0.214757
0.1724137931034489,0.214757
0.1730769230769237,0.214757
0.17374005305039852,0.214757
0.17440318302387334,0.214757
0.17506631299734815,0.214757
0.17572944297082296,0.214757
0.17639257294429778,0.216291
0.1770557029177726,0.217825
0.1777188328912474,0.217825
0.17838196286472222,0.217825
0.17904509283819703,0.219359
0.17970822281167184,0.220893
0.18037135278514665,0.222427
0.18103448275862147,0.223961
0.18169761273209628,0.225495
0.1823607427055711,0.227029
0.1830238726790459,0.227029
0.18368700265252072,0.228563
0.18435013262599553,0.230097
0.18501326259947035,0.230097
0.18567639257294516,0.231631
0.18633952254641997,0.233165
0.18700265251989479,0.234699
0.1876657824933696,0.234699
0.1883289124668444,0.237767
0.18899204244031922,0.240835
0.18965517241379404,0.242369
0.19031830238726885,0.243903
0.19098143236074366,0.248505
0.19164456233421848,0.251573
0.1923076923076933,0.253107
0.1929708222811681,0.254641
0.19363395225464292,0.256175
0.19429708222811773,0.257709
0.19496021220159254,0.259243
0.19562334217506736,0.259243
0.19628647214854217,0.260777
0.19694960212201698,0.262311
0.1976127320954918,0.263845
0.1982758620689666,0.266913
0.19893899204244142,0.266913
0.19960212201591623,0.268447
0.20026525198939105,0.269981
0.20092838196286586,0.271515
0.20159151193634067,0.271515
0.20225464190981549,0.273049
0.2029177718832903,0.274583
0.2035809018567651,0.274583
0.20424403183023992,0.276117
0.20490716180371474,0.276117
0.20557029177718955,0.276117
0.20623342175066436,0.277651
0.20689655172413918,0.277651
0.207559681697614,0.277651
0.2082228116710888,0.277651
0.20888594164456362,0.277651
0.20954907161803843,0.277651
0.21021220159151324,0.279185
0.21087533156498806,0.279185
0.21153846153846287,0.279185
0.21220159151193768,0.279185
0.2128647214854125,0.280719
0.2135278514588873,0.280719
0.21419098143236212,0.282252
0.21485411140583693,0.282252
0.21551724137931175,0.282252
0.21618037135278656,0.282252
0.21684350132626137,0.282252
0.2175066312997362,0.283786
0.218169761273211,0.28532
0.2188328912466858,0.28532
0.21949602122016063,0.28532
0.22015915119363544,0.28532
0.22082228116711025,0.286854
0.22148541114058506,0.286854
0.22214854111405988,0.286854
0.2228116710875347,0.288388
0.2234748010610095,0.288388
0.22413793103448432,0.288388
0.22480106100795913,0.288388
0.22546419098143394,0.288388
0.22612732095490876,0.289922
0.22679045092838357,0.289922
0.22745358090185838,0.289922
0.2281167108753332,0.289922
0.228779840848808,0.291456
0.22944297082228282,0.289922
0.23010610079575763,0.291456
0.23076923076923245,0.291456
0.23143236074270726,0.291456
0.23209549071618207,0.289922
0.2327586206896569,0.291456
0.2334217506631317,0.291456
0.2340848806366065,0.291456
0.23474801061008133,0.291456
0.23541114058355614,0.291456
0.23607427055703095,0.29299
0.23673740053050576,0.29299
0.23740053050398058,0.29299
0.2380636604774554,0.29299
0.2387267904509302,0.29299
0.23938992042440502,0.29299
0.24005305039787983,0.29299
0.24071618037135464,0.29299
0.24137931034482946,0.29299
0.24204244031830427,0.29299
0.24270557029177908,0.29299
0.2433687002652539,0.29299
0.2440318302387287,0.29299
0.24469496021220352,0.29299
0.24535809018567833,0.29299
0.24602122015915315,0.29299
0.24668435013262796,0.29299
0.24734748010610277,0.291456
0.2480106100795776,0.29299
0.2486737400530524,0.29299
0.2493368700265272,0.29299
0.250000000000002,0.29299
0.2506631299734768,0.29299
0.25132625994695157,0.29299
0.25198938992042635,0.29299
0.25265251989390114,0.29299
0.2533156498673759,0.29299
0.2539787798408507,0.29299
0.2546419098143255,0.29299
0.2553050397878003,0.29299
0.25596816976127507,0.29299
0.25663129973474985,0.29299
0.25729442970822464,0.29299
0.2579575596816994,0.29299
0.2586206896551742,0.29299
0.259283819628649,0.29299
0.2599469496021238,0.29299
0.26061007957559856,0.29299
0.26127320954907335,0.29299
0.26193633952254813,0.29299
0.2625994694960229,0.29299
0.2632625994694977,0.291456
0.2639257294429725,0.291456
0.2645888594164473,0.291456
0.26525198938992206,0.291456
0.26591511936339685,0.291456
0.26657824933687163,0.291456
0.2672413793103464,0.291456
0.2679045092838212,0.289922
0.268567639257296,0.291456
0.2692307692307708,0.291456
0.26989389920424556,0.291456
0.27055702917772034,0.289922
0.27122015915119513,0.289922
0.2718832891246699,0.289922
0.2725464190981447,0.289922
0.2732095490716195,0.289922
0.27387267904509427,0.289922
0.27453580901856905,0.288388
0.27519893899204384,0.288388
0.2758620689655186,0.288388
0.2765251989389934,0.288388
0.2771883289124682,0.288388
0.277851458885943,0.288388
0.27851458885941777,0.288388
0.27917771883289255,0.286854
0.27984084880636734,0.286854
0.2805039787798421,0.28532
0.2811671087533169,0.28532
0.2818302387267917,0.283786
0.2824933687002665,0.283786
0.28315649867374126,0.282252
0.28381962864721605,0.282252
0.28448275862069083,0.280719
0.2851458885941656,0.280719
0.2858090185676404,0.279185
0.2864721485411152,0.279185
0.28713527851459,0.277651
0.28779840848806476,0.277651
0.28846153846153955,0.277651
0.28912466843501433,0.276117
0.2897877984084891,0.276117
0.2904509283819639,0.274583
0.2911140583554387,0.274583
0.2917771883289135,0.273049
0.29244031830238826,0.273049
0.29310344827586304,0.271515
0.29376657824933783,0.271515
0.2944297082228126,0.271515
0.2950928381962874,0.269981
0.2957559681697622,0.269981
0.29641909814323697,0.268447
0.29708222811671176,0.268447
0.29774535809018654,0.266913
0.2984084880636613,0.266913
0.2990716180371361,0.266913
