time,position
0,waist
0.0006199628022318661,0.0153398
0.0012399256044637321,0.0153398
0.0018598884066955983,0.0153398
0.0024798512089274642,0.0153398
0.00309981401115933,0.0153398
0.003719776813391196,0.0153398
0.0043397396156230625,0.0153398
0.0049597024178549285,0.0153398
0.005579665220086794,0.0153398
0.00619962802231866,0.0153398
0.006819590824550526,0.0153398
0.007439553626782392,0.0153398
0.008059516429014259,0.0153398
0.008679479231246125,0.0153398
0.009299442033477991,0.0153398
0.009919404835709857,0.0153398
0.010539367637941723,0.0153398
0.011159330440173589,0.0153398
0.011779293242405455,0.0153398
0.01239925604463732,0.0153398
0.013019218846869187,0.0153398
0.013639181649101053,0.0153398
0.014259144451332919,0.0153398
0.014879107253564785,0.0153398
0.01549907005579665,0.0153398
0.016119032858028518,0.0153398
0.016738995660260384,0.0153398
0.01735895846249225,0.0153398
0.017978921264724116,0.0153398
0.018598884066955982,0.0153398
0.019218846869187848,0.0153398
0.019838809671419714,0.0153398
0.02045877247365158,0.0153398
0.021078735275883446,0.0153398
0.02169869807811531,0.0153398
0.022318660880347178,0.0153398
0.022938623682579044,0.0153398
0.02355858648481091,0.0153398
0.024178549287042776,0.0153398
0.02479851208927464,0.0153398
0.025418474891506507,0.0153398
0.026038437693738373,0.0153398
0.02665840049597024,0.0153398
0.027278363298202105,0.0153398
0.02789832610043397,0.0153398
0.028518288902665837,0.0153398
0.029138251704897703,0.0153398
0.02975821450712957,0.0153398
0.030378177309361435,0.0153398
0.0309981401115933,0.0153398
0.03161810291382517,0.0153398
0.032238065716057036,0.0153398
0.0328580285182889,0.0153398
0.03347799132052077,0.0153398
0.034097954122752634,0.0153398
0.0347179169249845,0.0153398
0.035337879727216366,0.0153398
0.03595784252944823,0.0153398
0.0365778053316801,0.0153398
0.037197768133911964,0.0153398
0.03781773093614383,0.0153398
0.038437693738375696,0.0153398
0.03905765654060756,0.0153398
0.03967761934283943,0.0153398
0.040297582145071294,0.0153398
0.04091754494730316,0.0153398
0.041537507749535026,0.0153398
0.04215747055176689,0.0153398
0.04277743335399876,0.0153398
0.04339739615623062,0.0153398
0.04401735895846249,0.0153398
0.044637321760694355,0.0153398
0.04525728456292622,0.0153398
0.04587724736515809,0.0153398
0.04649721016738995,0.0153398
0.04711717296962182,0.0153398
0.047737135771853685,0.0153398
0.04835709857408555,0.0153398
0.04897706137631742,0.0153398
0.04959702417854928,0.0153398
0.05021698698078115,0.0153398
0.050836949783013015,0.0153398
0.05145691258524488,0.0153398
0.05207687538747675,0.0153398
0.05269683818970861,0.0153398
0.05331680099194048,0.0153398
0.053936763794172345,0.0153398
0.05455672659640421,0.0153398
0.055176689398636077,0.0153398
0.05579665220086794,0.0153398
0.05641661500309981,0.0153398
0.057036577805331674,0.0153398
0.05765654060756354,0.0153398
0.058276503409795406,0.0153398
0.05889646621202727,0.0153398
0.05951642901425914,0.0153398
0.060136391816491004,0.0153398
0.06075635461872287,0.0153398
0.061376317420954736,0.0153398
0.0619962802231866,0.0153398
0.06261624302541847,0.0153398
0.06323620582765034,0.0153398
0.0638561686298822,0.0153398
0.06447613143211407,0.0153398
0.06509609423434594,0.0153398
0.0657160570365778,0.0153398
0.06633601983880967,0.0153398
0.06695598264104154,0.0153398
0.0675759454432734,0.0153398
0.06819590824550527,0.0153398
0.06881587104773713,0.0153398
0.069435833849969,0.0153398
0.07005579665220087,0.0153398
0.07067575945443273,0.0153398
0.0712957222566646,0.0153398
0.07191568505889646,0.0153398
0.07253564786112833,0.0153398
0.0731556106633602,0.0153398
0.07377557346559206,0.0153398
0.07439553626782393,0.0153398
0.0750154990700558,0.0153398
0.07563546187228766,0.0153398
0.07625542467451953,0.0153398
0.07687538747675139,0.0153398
0.07749535027898326,0.0153398
0.07811531308121512,0.0153398
0.07873527588344699,0.0153398
0.07935523868567886,0.0153398
0.07997520148791072,0.0153398
0.08059516429014259,0.0153398
0.08121512709237445,0.0153398
0.08183508989460632,0.0153398
0.08245505269683819,0.0153398
0.08307501549907005,0.0153398
0.08369497830130192,0.0153398
0.08431494110353378,0.0153398
0.08493490390576565,0.0153398
0.08555486670799752,0.0153398
0.08617482951022938,0.0153398
0.08679479231246125,0.0153398
0.08741475511469311,0.0153398
0.08803471791692498,0.0153398
0.08865468071915684,0.0153398
0.08927464352138871,0.0153398
0.08989460632362058,0.0153398
0.09051456912585244,0.0153398
0.09113453192808431,0.0153398
0.09175449473031617,0.0153398
0.09237445753254804,0.0153398
0.0929944203347799,0.0153398
0.09361438313701177,0.0153398
0.09423434593924364,0.0153398
0.0948543087414755,0.0153398
0.09547427154370737,0.0153398
0.09609423434593924,0.0153398
0.0967141971481711,0.0153398
0.09733415995040297,0.0153398
0.09795412275263483,0.0153398
0.0985740855548667,0.0153398
0.09919404835709857,0.0153398
0.09981401115933043,0.0153398
0.1004339739615623,0.0153398
0.10105393676379416,0.0153398
0.10167389956602603,0.0153398
0.1022938623682579,0.0153398
0.10291382517048976,0.0153398
0.10353378797272163,0.0153398
0.1041537507749535,0.0153398
0.10477371357718536,0.0153398
0.10539367637941723,0.0153398
0.10601363918164909,0.0153398
0.10663360198388096,0.0153398
0.10725356478611282,0.0153398
0.10787352758834469,0.0153398
0.10849349039057656,0.0153398
0.10911345319280842,0.0153398
0.10973341599504029,0.0153398
0.11035337879727215,0.0153398
0.11097334159950402,0.0153398
0.11159330440173588,0.0153398
0.11221326720396775,0.0153398
