time,position
0,waist
0.0006779661016949153,0.0153398
0.0013559322033898306,0.0153398
0.002033898305084746,0.0153398
0.002711864406779661,0.0153398
0.0033898305084745766,0.0153398
0.004067796610169492,0.0153398
0.0047457627118644066,0.0153398
0.0054237288135593215,0.0153398
0.0061016949152542365,0.0153398
0.0067796610169491515,0.0153398
0.0074576271186440665,0.0153398
0.008135593220338981,0.0153398
0.008813559322033896,0.0153398
0.009491525423728811,0.0153398
0.010169491525423726,0.0153398
0.010847457627118641,0.0153398
0.011525423728813556,0.0153398
0.012203389830508471,0.0153398
0.012881355932203386,0.0153398
0.013559322033898301,0.0153398
0.014237288135593216,0.0153398
0.014915254237288131,0.0153398
0.015593220338983046,0.0153398
0.016271186440677963,0.0153398
0.016949152542372878,0.0153398
0.017627118644067793,0.0153398
0.018305084745762708,0.0153398
0.018983050847457623,0.0153398
0.019661016949152538,0.0153398
0.020338983050847453,0.0153398
0.021016949152542368,0.0153398
0.021694915254237283,0.0153398
0.022372881355932198,0.0153398
0.023050847457627113,0.0153398
0.023728813559322028,0.0153398
0.024406779661016943,0.0153398
0.025084745762711858,0.0153398
0.025762711864406772,0.0153398
0.026440677966101687,0.0153398
0.027118644067796602,0.0153398
0.027796610169491517,0.0138058
0.028474576271186432,0.0153398
0.029152542372881347,0.0153398
0.029830508474576262,0.0153398
0.030508474576271177,0.0153398
0.031186440677966092,0.0153398
0.03186440677966101,0.0153398
0.032542372881355926,0.0153398
0.033220338983050844,0.0153398
0.03389830508474576,0.0153398
0.03457627118644068,0.0153398
0.0352542372881356,0.0153398
0.03593220338983052,0.0153398
0.036610169491525436,0.0153398
0.037288135593220355,0.0153398
0.03796610169491527,0.0153398
0.03864406779661019,0.0153398
0.03932203389830511,0.0153398
0.04000000000000003,0.0153398
0.04067796610169495,0.0153398
0.041355932203389865,0.0138058
0.042033898305084784,0.0153398
0.0427118644067797,0.0153398
0.04338983050847462,0.0153398
0.04406779661016954,0.0153398
0.04474576271186446,0.0153398
0.045423728813559376,0.0153398
0.046101694915254295,0.0153398
0.04677966101694921,0.0153398
0.04745762711864413,0.0153398
0.04813559322033905,0.0153398
0.04881355932203397,0.0153398
0.04949152542372889,0.0153398
0.050169491525423805,0.0153398
0.050847457627118724,0.0153398
0.05152542372881364,0.0153398
0.05220338983050856,0.0153398
0.05288135593220348,0.0153398
0.0535593220338984,0.0153398
0.054237288135593316,0.0153398
0.054915254237288234,0.0153398
0.05559322033898315,0.0153398
0.05627118644067807,0.0153398
