time,position
0,waist
0.0005952380952380953,0.0122718
0.0011904761904761906,0.0122718
0.0017857142857142859,0.0122718
0.002380952380952381,0.0122718
0.0029761904761904765,0.0122718
0.0035714285714285718,0.0122718
0.0041666666666666675,0.0122718
0.004761904761904762,0.0138058
0.005357142857142857,0.0122718
0.005952380952380952,0.0122718
0.006547619047619047,0.0122718
0.007142857142857142,0.0122718
0.007738095238095237,0.0122718
0.008333333333333331,0.0122718
0.008928571428571426,0.0122718
0.009523809523809521,0.0122718
0.010119047619047616,0.0122718
0.010714285714285711,0.0122718
0.011309523809523806,0.0122718
0.0119047619047619,0.0122718
0.012499999999999995,0.0122718
0.01309523809523809,0.0122718
0.013690476190476185,0.0122718
0.01428571428571428,0.0122718
0.014880952380952375,0.0122718
0.01547619047619047,0.0122718
0.016071428571428566,0.0122718
0.016666666666666663,0.0122718
0.01726190476190476,0.0122718
0.017857142857142856,0.0122718
0.018452380952380953,0.0122718
0.01904761904761905,0.0122718
0.019642857142857146,0.0122718
0.020238095238095243,0.0138058
0.02083333333333334,0.0122718
0.021428571428571436,0.0122718
0.022023809523809532,0.0122718
0.02261904761904763,0.0122718
0.023214285714285725,0.0122718
0.023809523809523822,0.0122718
0.02440476190476192,0.0122718
0.025000000000000015,0.0122718
0.025595238095238112,0.0122718
0.02619047619047621,0.0122718
0.026785714285714305,0.0122718
0.0273809523809524,0.0122718
0.027976190476190498,0.0122718
0.028571428571428595,0.0122718
0.02916666666666669,0.0122718
0.029761904761904788,0.0122718
0.030357142857142885,0.0122718
0.03095238095238098,0.0122718
0.031547619047619074,0.0122718
0.03214285714285717,0.0122718
0.03273809523809526,0.0122718
0.033333333333333354,0.0122718
0.03392857142857145,0.0122718
0.03452380952380954,0.0122718
0.03511904761904763,0.0138058
0.035714285714285726,0.0122718
0.03630952380952382,0.0122718
0.03690476190476191,0.0122718
0.037500000000000006,0.0122718
0.0380952380952381,0.0122718
0.03869047619047619,0.0122718
0.039285714285714285,0.0122718
0.03988095238095238,0.0122718
0.04047619047619047,0.0122718
0.041071428571428564,0.0122718
0.04166666666666666,0.0122718
0.04226190476190475,0.0122718
0.042857142857142844,0.0122718
0.04345238095238094,0.0122718
0.04404761904761903,0.0122718
0.04464285714285712,0.0122718
0.045238095238095216,0.0122718
0.04583333333333331,0.0122718
0.0464285714285714,0.0122718
0.047023809523809496,0.0122718
0.04761904761904759,0.0122718
0.04821428571428568,0.0122718
0.048809523809523775,0.0122718
0.04940476190476187,0.0122718
0.04999999999999996,0.0122718
0.050595238095238054,0.0122718
0.05119047619047615,0.0122718
0.05178571428571424,0.0122718
0.052380952380952334,0.0122718
0.05297619047619043,0.0122718
0.05357142857142852,0.0122718
0.05416666666666661,0.0122718
0.054761904761904706,0.0122718
0.0553571428571428,0.0122718
0.05595238095238089,0.0138058
0.056547619047618985,0.0138058
0.05714285714285708,0.0153398
0.05773809523809517,0.0138058
0.058333333333333265,0.0138058
0.05892857142857136,0.0153398
0.05952380952380945,0.0153398
0.060119047619047544,0.0153398
0.06071428571428564,0.0153398
0.06130952380952373,0.0153398
0.061904761904761824,0.0153398
0.06249999999999992,0.0138058
0.06309523809523801,0.0153398
0.0636904761904761,0.0153398
0.0642857142857142,0.0153398
0.06488095238095229,0.0153398
0.06547619047619038,0.0153398
0.06607142857142848,0.0153398
0.06666666666666657,0.0153398
0.06726190476190466,0.0153398
0.06785714285714275,0.0153398
0.06845238095238085,0.0153398
0.06904761904761894,0.0153398
0.06964285714285703,0.0153398
0.07023809523809513,0.0153398
0.07083333333333322,0.0153398
0.07142857142857131,0.0153398
0.0720238095238094,0.0153398
0.0726190476190475,0.0153398
0.07321428571428559,0.0138058
0.07380952380952369,0.0153398
0.07440476190476178,0.0153398
0.07499999999999987,0.0153398
0.07559523809523797,0.0153398
0.07619047619047606,0.0168738
0.07678571428571415,0.0168738
0.07738095238095224,0.0184078
0.07797619047619034,0.0184078
0.07857142857142843,0.0199418
0.07916666666666652,0.0199418
0.07976190476190462,0.0214757
0.08035714285714271,0.0214757
0.0809523809523808,0.0230097
0.0815476190476189,0.0230097
0.08214285714285699,0.0245437
0.08273809523809508,0.0260777
0.08333333333333318,0.0260777
0.08392857142857127,0.0276117
0.08452380952380936,0.0291456
0.08511904761904746,0.0291456
0.08571428571428555,0.0306796
0.08630952380952364,0.0322136
0.08690476190476173,0.0322136
0.08749999999999983,0.0337476
0.08809523809523792,0.0337476
0.08869047619047601,0.0352816
0.08928571428571411,0.0368155
0.0898809523809522,0.0383495
0.0904761904761903,0.0398835
0.09107142857142839,0.0414175
0.09166666666666648,0.0429515
0.09226190476190457,0.0444854
0.09285714285714267,0.0460194
0.09345238095238076,0.0475534
0.09404761904761885,0.0506214
0.09464285714285695,0.0521553
0.09523809523809504,0.0536893
0.09583333333333313,0.0552233
0.09642857142857122,0.0582913
0.09702380952380932,0.0598253
0.09761904761904741,0.0628932
0.0982142857142855,0.0644272
0.0988095238095236,0.0659612
0.09940476190476169,0.0690291
0.09999999999999978,0.0705631
0.10059523809523788,0.0720971
0.10119047619047597,0.0751651
0.10178571428571406,0.076699
0.10238095238095216,0.078233
0.10297619047619025,0.079767
0.10357142857142834,0.082835
0.10416666666666644,0.0843689
0.10476190476190453,0.0859029
0.10535714285714262,0.0874369
0.10595238095238071,0.0889709
0.10654761904761881,0.0905049
0.1071428571428569,0.0920388
0.107738095238095,0.0920388
0.10833333333333309,0.0935728
0.10892857142857118,0.0951068
0.10952380952380927,0.0966408
0.11011904761904737,0.0981748
0.11071428571428546,0.0997088
0.11130952380952355,0.101243
0.11190476190476165,0.101243
0.11249999999999974,0.102777
0.11309523809523783,0.105845
0.11369047619047593,0.107379
0.11428571428571402,0.108913
0.11488095238095211,0.111981
0.1154761904761902,0.113515
0.1160714285714283,0.116583
0.11666666666666639,0.118117
0.11726190476190448,0.121184
0.11785714285714258,0.124252
0.11845238095238067,0.125786
0.11904761904761876,0.12732
0.11964285714285686,0.130388
0.12023809523809495,0.131922
0.12083333333333304,0.13499
0.12142857142857114,0.136524
0.12202380952380923,0.138058
0.12261904761904732,0.141126
0.12321428571428542,0.14266
0.12380952380952351,0.144194
0.1244047619047616,0.145728
0.1249999999999997,0.145728
0.1255952380952378,0.147262
0.12619047619047588,0.147262
0.12678571428571397,0.148796
0.12738095238095207,0.148796
0.12797619047619016,0.148796
0.12857142857142825,0.15033
0.12916666666666635,0.15033
0.12976190476190444,0.151864
0.13035714285714253,0.151864
0.13095238095238063,0.151864
0.13154761904761872,0.153398
0.1321428571428568,0.153398
0.1327380952380949,0.153398
0.133333333333333,0.154932
0.1339285714285711,0.154932
0.13452380952380918,0.154932
0.13511904761904728,0.154932
0.13571428571428537,0.154932
0.13630952380952346,0.156466
0.13690476190476156,0.156466
0.13749999999999965,0.156466
0.13809523809523774,0.156466
0.13869047619047584,0.156466
0.13928571428571393,0.158
0.13988095238095202,0.158
0.14047619047619012,0.159534
0.1410714285714282,0.159534
0.1416666666666663,0.161068
0.1422619047619044,0.162602
0.1428571428571425,0.162602
0.14345238095238058,0.164136
0.14404761904761867,0.164136
0.14464285714285677,0.16567
0.14523809523809486,0.16567
0.14583333333333295,0.16567
0.14642857142857105,0.16567
0.14702380952380914,0.167204
0.14761904761904723,0.167204
0.14821428571428533,0.167204
0.14880952380952342,0.168738
0.1494047619047615,0.170272
0.1499999999999996,0.170272
0.1505952380952377,0.171806
0.1511904761904758,0.17334
0.15178571428571389,0.174874
