time,position
0,waist
0.0006944444444444445,0.0153398
0.001388888888888889,0.0153398
0.0020833333333333333,0.0153398
0.002777777777777778,0.0153398
0.0034722222222222225,0.0153398
0.004166666666666667,0.0153398
0.004861111111111111,0.0153398
0.005555555555555556,0.0153398
0.00625,0.0153398
0.006944444444444445,0.0153398
0.0076388888888888895,0.0153398
0.008333333333333333,0.0153398
0.009027777777777777,0.0153398
0.00972222222222222,0.0153398
0.010416666666666664,0.0153398
0.011111111111111108,0.0153398
0.011805555555555552,0.0153398
0.012499999999999995,0.0153398
0.01319444444444444,0.0153398
0.013888888888888883,0.0153398
0.014583333333333327,0.0153398
0.01527777777777777,0.0153398
0.015972222222222214,0.0153398
0.01666666666666666,0.0153398
0.017361111111111105,0.0153398
0.01805555555555555,0.0153398
0.018749999999999996,0.0153398
0.01944444444444444,0.0153398
0.020138888888888887,0.0153398
0.020833333333333332,0.0153398
0.021527777777777778,0.0153398
0.022222222222222223,0.0153398
0.02291666666666667,0.0153398
0.023611111111111114,0.0153398
0.02430555555555556,0.0153398
0.025000000000000005,0.0153398
0.02569444444444445,0.0153398
0.026388888888888896,0.0153398
0.02708333333333334,0.0153398
0.027777777777777787,0.0153398
0.028472222222222232,0.0153398
0.029166666666666678,0.0153398
0.029861111111111123,0.0153398
0.03055555555555557,0.0153398
0.031250000000000014,0.0153398
0.031944444444444456,0.0153398
0.0326388888888889,0.0153398
0.03333333333333334,0.0153398
0.03402777777777778,0.0153398
0.034722222222222224,0.0153398
0.035416666666666666,0.0153398
0.03611111111111111,0.0153398
0.03680555555555555,0.0153398
0.03749999999999999,0.0153398
0.038194444444444434,0.0153398
0.038888888888888876,0.0153398
0.03958333333333332,0.0153398
0.04027777777777776,0.0153398
0.0409722222222222,0.0153398
0.041666666666666644,0.0153398
0.042361111111111086,0.0153398
0.04305555555555553,0.0153398
0.04374999999999997,0.0153398
0.04444444444444441,0.0153398
0.04513888888888885,0.0153398
0.045833333333333295,0.0153398
0.04652777777777774,0.0153398
0.04722222222222218,0.0153398
0.04791666666666662,0.0153398
0.04861111111111106,0.0153398
0.049305555555555505,0.0153398
0.04999999999999995,0.0153398
0.05069444444444439,0.0153398
0.05138888888888883,0.0153398
0.05208333333333327,0.0153398
0.052777777777777715,0.0153398
0.05347222222222216,0.0153398
0.0541666666666666,0.0153398
0.05486111111111104,0.0153398
0.05555555555555548,0.0153398
0.056249999999999925,0.0153398
0.05694444444444437,0.0153398
0.05763888888888881,0.0153398
0.05833333333333325,0.0153398
0.05902777777777769,0.0153398
