time,position
0,wrist_angle
0.0006557377049180328,0.638136
0.0013114754098360656,0.638136
0.0019672131147540984,0.63967
0.002622950819672131,0.63967
0.003278688524590164,0.63967
0.003934426229508197,0.63967
0.0045901639344262295,0.63967
0.005245901639344262,0.63967
0.005901639344262295,0.63967
0.006557377049180328,0.638136
0.007213114754098361,0.638136
0.007868852459016393,0.63967
0.008524590163934427,0.63967
0.00918032786885246,0.63967
0.009836065573770494,0.63967
0.010491803278688528,0.638136
0.011147540983606562,0.63967
0.011803278688524595,0.63967
0.012459016393442629,0.63967
0.013114754098360663,0.638136
0.013770491803278696,0.63967
0.01442622950819673,0.63967
0.015081967213114764,0.63967
0.015737704918032797,0.63967
0.01639344262295083,0.63967
0.017049180327868865,0.63967
0.017704918032786898,0.638136
0.018360655737704932,0.63967
0.019016393442622966,0.638136
0.019672131147541,0.638136
0.020327868852459033,0.63967
0.020983606557377067,0.63967
0.0216393442622951,0.63967
0.022295081967213134,0.63967
0.022950819672131167,0.63967
0.0236065573770492,0.63967
0.024262295081967235,0.638136
0.02491803278688527,0.638136
0.025573770491803302,0.63967
0.026229508196721336,0.63967
0.02688524590163937,0.63967
0.027540983606557403,0.63967
0.028196721311475437,0.63967
0.02885245901639347,0.63967
0.029508196721311504,0.63967
0.030163934426229538,0.63967
0.03081967213114757,0.63967
0.0314754098360656,0.63967
0.03213114754098363,0.63967
0.03278688524590166,0.638136
0.03344262295081969,0.63967
0.03409836065573772,0.638136
0.03475409836065575,0.63967
0.03540983606557378,0.63967
0.03606557377049181,0.63967
0.03672131147540984,0.63967
0.03737704918032787,0.63967
0.0380327868852459,0.63967
0.038688524590163934,0.63967
0.039344262295081964,0.63967
0.039999999999999994,0.638136
0.040655737704918024,0.63967
0.041311475409836054,0.63967
0.041967213114754084,0.63967
0.042622950819672115,0.63967
0.043278688524590145,0.63967
0.043934426229508175,0.63967
0.044590163934426205,0.63967
0.045245901639344235,0.63967
0.045901639344262266,0.63967
0.046557377049180296,0.63967
0.047213114754098326,0.63967
0.047868852459016356,0.63967
0.048524590163934386,0.63967
0.049180327868852416,0.63967
0.04983606557377045,0.63967
0.05049180327868848,0.63967
0.05114754098360651,0.63967
0.05180327868852454,0.63967
0.05245901639344257,0.63967
0.0531147540983606,0.63967
0.05377049180327863,0.63967
0.05442622950819666,0.63967
0.05508196721311469,0.63967
0.05573770491803272,0.63967
0.05639344262295075,0.63967
0.05704918032786878,0.63967
0.05770491803278681,0.63967
0.05836065573770484,0.63967
0.05901639344262287,0.63967
0.0596721311475409,0.638136
0.06032786885245893,0.638136
0.06098360655737696,0.636602
0.06163934426229499,0.635068
0.06229508196721302,0.635068
0.06295081967213105,0.633534
0.06360655737704908,0.632
0.06426229508196711,0.628932
0.06491803278688514,0.625864
0.06557377049180317,0.62433
0.0662295081967212,0.619728
0.06688524590163923,0.61666
0.06754098360655726,0.612058
0.06819672131147529,0.605922
0.06885245901639332,0.601321
0.06950819672131135,0.595185
0.07016393442622938,0.590583
0.07081967213114741,0.584447
0.07147540983606544,0.579845
0.07213114754098347,0.575243
0.0727868852459015,0.570641
0.07344262295081953,0.564505
0.07409836065573756,0.559903
0.0747540983606556,0.553767
0.07540983606557362,0.549165
0.07606557377049165,0.543029
0.07672131147540968,0.536893
0.07737704918032771,0.529223
0.07803278688524574,0.523087
0.07868852459016377,0.518486
0.0793442622950818,0.510816
0.07999999999999984,0.50468
0.08065573770491787,0.49701
0.0813114754098359,0.48934
0.08196721311475393,0.48167
0.08262295081967196,0.474
0.08327868852458999,0.464796
0.08393442622950802,0.457126
0.08459016393442605,0.449456
0.08524590163934408,0.440253
0.0859016393442621,0.431049
0.08655737704918014,0.421845
0.08721311475409817,0.411107
0.0878688524590162,0.401903
0.08852459016393423,0.391165
0.08918032786885226,0.380427
0.08983606557377029,0.369689
0.09049180327868832,0.358952
0.09114754098360635,0.34668
0.09180327868852438,0.334408
0.09245901639344241,0.322136
0.09311475409836044,0.309864
0.09377049180327847,0.297592
0.0944262295081965,0.28532
0.09508196721311453,0.273049
0.09573770491803256,0.260777
0.09639344262295059,0.248505
0.09704918032786862,0.234699
0.09770491803278665,0.222427
0.09836065573770468,0.211689
0.09901639344262271,0.199418
0.09967213114754074,0.18868
0.10032786885245877,0.176408
0.1009836065573768,0.16567
0.10163934426229483,0.154932
0.10229508196721286,0.144194
0.10295081967213089,0.13499
0.10360655737704892,0.124252
0.10426229508196695,0.113515
0.10491803278688498,0.104311
0.10557377049180301,0.0951068
0.10622950819672104,0.0859029
0.10688524590163907,0.0751651
0.1075409836065571,0.0674952
0.10819672131147513,0.0582913
0.10885245901639316,0.0506214
0.1095081967213112,0.0429515
0.11016393442622922,0.0352816
0.11081967213114725,0.0276117
0.11147540983606528,0.0184078
0.11213114754098331,0.0107379
0.11278688524590134,0.00460194
0.11344262295081937,-0.00306796
0.1140983606557374,-0.0107379
0.11475409836065543,-0.0168738
0.11540983606557347,-0.0245437
0.1160655737704915,-0.0322136
0.11672131147540953,-0.0383495
0.11737704918032756,-0.0460194
0.11803278688524559,-0.0536893
0.11868852459016362,-0.0613592
0.11934426229508165,-0.0674952
0.11999999999999968,-0.0736311
0.1206557377049177,-0.081301
0.12131147540983574,-0.0874369
0.12196721311475377,-0.0935728
0.1226229508196718,-0.101243
0.12327868852458983,-0.105845
0.12393442622950786,-0.113515
0.12459016393442589,-0.119651
0.12524590163934393,-0.125786
0.12590163934426196,-0.131922
0.12655737704918,-0.138058
0.12721311475409802,-0.144194
0.12786885245901605,-0.151864
0.12852459016393408,-0.156466
0.1291803278688521,-0.164136
0.12983606557377014,-0.168738
0.13049180327868817,-0.176408
0.1311475409836062,-0.182544
0.13180327868852423,-0.18868
0.13245901639344226,-0.194816
0.1331147540983603,-0.200951
0.13377049180327832,-0.207087
0.13442622950819635,-0.213223
0.13508196721311438,-0.219359
0.13573770491803241,-0.225495
0.13639344262295044,-0.231631
0.13704918032786848,-0.237767
0.1377049180327865,-0.246971
0.13836065573770454,-0.251573
0.13901639344262257,-0.259243
0.1396721311475406,-0.265379
0.14032786885245863,-0.271515
0.14098360655737666,-0.279185
0.1416393442622947,-0.28532
0.14229508196721272,-0.291456
0.14295081967213075,-0.299126
0.14360655737704878,-0.305262
0.1442622950819668,-0.311398
0.14491803278688484,-0.317534
0.14557377049180287,-0.32367
0.1462295081967209,-0.329806
0.14688524590163893,-0.335942
0.14754098360655696,-0.342078
0.148196721311475,-0.348214
0.14885245901639302,-0.355884
0.14950819672131105,-0.360485
0.15016393442622908,-0.366621
0.1508196721311471,-0.371223
0.15147540983606514,-0.377359
0.15213114754098317,-0.381961
0.1527868852459012,-0.386563
0.15344262295081923,-0.391165
0.15409836065573726,-0.395767
0.1547540983606553,-0.401903
0.15540983606557332,-0.406505
0.15606557377049135,-0.411107
0.15672131147540938,-0.415709
0.1573770491803274,-0.420311
0.15803278688524544,-0.426447
0.15868852459016347,-0.431049
0.1593442622950815,-0.435651
0.15999999999999953,-0.44332
0.16065573770491756,-0.447922
