time,position
0,wrist_angle
0.0006802721088435374,0.636602
0.0013605442176870747,0.635068
0.002040816326530612,0.635068
0.0027210884353741495,0.636602
0.003401360544217687,0.636602
0.004081632653061224,0.635068
0.0047619047619047615,0.636602
0.005442176870748299,0.635068
0.006122448979591836,0.636602
0.006802721088435374,0.636602
0.007482993197278911,0.635068
0.008163265306122448,0.635068
0.008843537414965985,0.636602
0.009523809523809523,0.636602
0.01020408163265306,0.636602
0.010884353741496598,0.636602
0.011564625850340135,0.635068
0.012244897959183673,0.635068
0.01292517006802721,0.636602
0.013605442176870748,0.636602
0.014285714285714285,0.636602
0.014965986394557823,0.635068
0.01564625850340136,0.636602
0.016326530612244896,0.636602
0.017006802721088433,0.636602
0.01768707482993197,0.635068
0.01836734693877551,0.636602
0.019047619047619046,0.636602
0.019727891156462583,0.635068
0.02040816326530612,0.636602
0.02108843537414966,0.635068
0.021768707482993196,0.635068
0.022448979591836733,0.635068
0.02312925170068027,0.636602
0.023809523809523808,0.635068
0.024489795918367346,0.636602
0.025170068027210883,0.636602
0.02585034013605442,0.636602
0.026530612244897958,0.635068
0.027210884353741496,0.635068
0.027891156462585033,0.636602
0.02857142857142857,0.635068
0.029251700680272108,0.636602
0.029931972789115645,0.636602
0.030612244897959183,0.635068
0.03129251700680272,0.636602
0.03197278911564625,0.636602
0.032653061224489785,0.636602
0.03333333333333332,0.635068
0.03401360544217685,0.636602
0.03469387755102039,0.635068
0.03537414965986392,0.636602
0.036054421768707455,0.636602
0.03673469387755099,0.635068
0.03741496598639452,0.636602
0.03809523809523806,0.636602
0.03877551020408159,0.636602
0.039455782312925125,0.635068
0.04013605442176866,0.636602
0.04081632653061219,0.636602
0.04149659863945573,0.636602
0.04217687074829926,0.636602
0.042857142857142795,0.636602
0.04353741496598633,0.636602
0.04421768707482986,0.636602
0.0448979591836734,0.636602
0.04557823129251693,0.636602
0.046258503401360465,0.636602
0.046938775510204,0.636602
0.04761904761904753,0.635068
0.04829931972789107,0.636602
0.0489795918367346,0.636602
0.049659863945578135,0.635068
0.05034013605442167,0.636602
0.0510204081632652,0.636602
0.05170068027210874,0.636602
0.05238095238095227,0.636602
0.053061224489795805,0.636602
0.05374149659863934,0.636602
0.05442176870748287,0.638136
0.05510204081632641,0.638136
0.05578231292516994,0.638136
0.056462585034013475,0.638136
0.05714285714285701,0.638136
0.05782312925170054,0.638136
0.05850340136054408,0.638136
0.05918367346938761,0.638136
0.059863945578231145,0.638136
0.06054421768707468,0.638136
0.06122448979591821,0.638136
0.06190476190476175,0.638136
0.06258503401360528,0.638136
0.06326530612244882,0.638136
0.06394557823129236,0.63967
0.0646258503401359,0.638136
0.06530612244897945,0.638136
0.06598639455782299,0.638136
0.06666666666666653,0.638136
0.06734693877551007,0.638136
0.06802721088435361,0.638136
0.06870748299319715,0.638136
0.06938775510204069,0.638136
0.07006802721088423,0.635068
0.07074829931972777,0.633534
0.07142857142857131,0.633534
0.07210884353741485,0.632
0.0727891156462584,0.632
0.07346938775510194,0.630466
0.07414965986394548,0.628932
0.07482993197278902,0.627398
0.07551020408163256,0.62433
0.0761904761904761,0.622796
0.07687074829931964,0.619728
0.07755102040816318,0.618194
0.07823129251700672,0.613592
0.07891156462585026,0.610524
0.0795918367346938,0.605922
0.08027210884353735,0.602854
0.08095238095238089,0.598253
0.08163265306122443,0.593651
0.08231292517006797,0.587515
0.08299319727891151,0.582913
0.08367346938775505,0.575243
0.08435374149659859,0.570641
0.08503401360544213,0.564505
0.08571428571428567,0.556835
0.08639455782312921,0.550699
0.08707482993197276,0.543029
0.0877551020408163,0.533825
0.08843537414965984,0.526155
0.08911564625850338,0.518486
0.08979591836734692,0.510816
0.09047619047619046,0.503146
0.091156462585034,0.49701
0.09183673469387754,0.487806
0.09251700680272108,0.480136
0.09319727891156462,0.472466
0.09387755102040816,0.464796
0.0945578231292517,0.457126
0.09523809523809525,0.449456
0.09591836734693879,0.441786
0.09659863945578233,0.434117
0.09727891156462587,0.424913
0.09795918367346941,0.417243
0.09863945578231295,0.408039
0.09931972789115649,0.398835
0.10000000000000003,0.389631
0.10068027210884357,0.380427
0.10136054421768712,0.371223
0.10204081632653066,0.360485
0.1027210884353742,0.349748
0.10340136054421774,0.33901
0.10408163265306128,0.326738
0.10476190476190482,0.317534
0.10544217687074836,0.305262
0.1061224489795919,0.294524
0.10680272108843544,0.28532
0.10748299319727898,0.274583
0.10816326530612252,0.263845
0.10884353741496607,0.254641
0.1095238095238096,0.243903
0.11020408163265315,0.237767
0.11088435374149669,0.230097
0.11156462585034023,0.220893
0.11224489795918377,0.213223
0.11292517006802731,0.207087
0.11360544217687085,0.200951
0.1142857142857144,0.194816
0.11496598639455793,0.18868
0.11564625850340148,0.184078
0.11632653061224502,0.179476
0.11700680272108856,0.174874
0.1176870748299321,0.171806
0.11836734693877564,0.168738
0.11904761904761918,0.167204
0.11972789115646272,0.16567
0.12040816326530626,0.162602
0.1210884353741498,0.161068
0.12176870748299334,0.159534
0.12244897959183688,0.154932
0.12312925170068043,0.153398
0.12380952380952397,0.153398
0.12448979591836751,0.151864
0.12517006802721103,0.148796
0.12585034013605456,0.145728
0.1265306122448981,0.145728
0.12721088435374162,0.144194
0.12789115646258514,0.14266
0.12857142857142867,0.14266
0.1292517006802722,0.141126
0.12993197278911572,0.139592
0.13061224489795925,0.136524
0.13129251700680278,0.136524
0.1319727891156463,0.13499
0.13265306122448983,0.133456
0.13333333333333336,0.131922
0.1340136054421769,0.130388
0.1346938775510204,0.12732
0.13537414965986394,0.125786
0.13605442176870747,0.124252
0.136734693877551,0.122718
0.13741496598639452,0.119651
0.13809523809523805,0.116583
0.13877551020408158,0.113515
0.1394557823129251,0.111981
0.14013605442176863,0.107379
0.14081632653061216,0.104311
0.14149659863945568,0.101243
0.1421768707482992,0.0966408
0.14285714285714274,0.0920388
0.14353741496598627,0.0889709
0.1442176870748298,0.0843689
0.14489795918367332,0.079767
0.14557823129251685,0.0736311
0.14625850340136037,0.0690291
0.1469387755102039,0.0628932
0.14761904761904743,0.0582913
0.14829931972789095,0.0521553
0.14897959183673448,0.0460194
0.149659863945578,0.0398835
0.15034013605442154,0.0337476
0.15102040816326506,0.0276117
0.1517006802721086,0.0199418
0.15238095238095212,0.0138058
0.15306122448979564,0.0076699
0.15374149659863917,0.00153398
0.1544217687074827,-0.00460194
0.15510204081632623,-0.0107379
0.15578231292516975,-0.0168738
0.15646258503401328,-0.0245437
0.1571428571428568,-0.0306796
0.15782312925170033,-0.0368155
0.15850340136054386,-0.0429515
0.1591836734693874,-0.0506214
0.15986394557823091,-0.0567573
0.16054421768707444,-0.0613592
0.16122448979591797,-0.0674952
0.1619047619047615,-0.0736311
0.16258503401360502,-0.079767
0.16326530612244855,-0.0843689
0.16394557823129208,-0.0905049
0.1646258503401356,-0.0951068
0.16530612244897913,-0.0997088
0.16598639455782266,-0.105845
0.16666666666666619,-0.111981
0.1673469387755097,-0.116583
0.16802721088435324,-0.121184
0.16870748299319677,-0.12732
0.1693877551020403,-0.131922
0.17006802721088382,-0.136524
0.17074829931972735,-0.141126
0.17142857142857088,-0.147262
0.1721088435374144,-0.151864
0.17278911564625793,-0.158
0.17346938775510146,-0.162602
0.17414965986394498,-0.168738
0.1748299319727885,-0.171806
0.17551020408163204,-0.177942
0.17619047619047556,-0.184078
0.1768707482993191,-0.190214
0.17755102040816262,-0.194816
0.17823129251700615,-0.200951
0.17891156462584967,-0.207087
0.1795918367346932,-0.213223
0.18027210884353673,-0.219359
0.18095238095238025,-0.225495
0.18163265306122378,-0.231631
0.1823129251700673,-0.239301
0.18299319727891084,-0.246971
0.18367346938775436,-0.254641
0.1843537414965979,-0.262311
0.18503401360544142,-0.269981
0.18571428571428494,-0.277651
0.18639455782312847,-0.286854
0.187074829931972,-0.296058
0.18775510204081552,-0.305262
0.18843537414965905,-0.314466
0.18911564625850258,-0.325204
0.1897959183673461,-0.334408
0.19047619047618963,-0.34668
0.19115646258503316,-0.357418
0.1918367346938767,-0.368155
0.19251700680272021,-0.378893
0.19319727891156374,-0.389631
0.19387755102040727,-0.400369
0.1945578231292508,-0.411107
0.19523809523809432,-0.420311
0.19591836734693785,-0.429515
0.19659863945578138,-0.438719
0.1972789115646249,-0.449456
0.19795918367346843,-0.460194
0.19863945578231196,-0.467864
0.19931972789115548,-0.477068
0.199999999999999,-0.486272
0.20068027210884254,-0.493942
0.20136054421768607,-0.501612
0.2020408163265296,-0.509282
0.20272108843537312,-0.515418
0.20340136054421665,-0.521553
0.20408163265306017,-0.526155
0.2047619047619037,-0.532291
0.20544217687074723,-0.538427
0.20612244897959076,-0.544563
0.20680272108843428,-0.549165
0.2074829931972778,-0.553767
0.20816326530612134,-0.558369
0.20884353741496486,-0.562971
0.2095238095238084,-0.567573
0.21020408163265192,-0.572175
0.21088435374149544,-0.576777
0.21156462585033897,-0.581379
0.2122448979591825,-0.582913
0.21292517006802603,-0.587515
0.21360544217686955,-0.589049
0.21428571428571308,-0.592117
0.2149659863945566,-0.595185
0.21564625850340013,-0.599787
0.21632653061224366,-0.601321
0.2170068027210872,-0.604388
0.21768707482993072,-0.607456
0.21836734693877424,-0.610524
0.21904761904761777,-0.613592
0.2197278911564613,-0.61666
0.22040816326530482,-0.619728
0.22108843537414835,-0.622796
0.22176870748299188,-0.62433
0.2224489795918354,-0.628932
0.22312925170067893,-0.632
0.22380952380952246,-0.635068
0.224489795918366,-0.636602
0.2251700680272095,-0.63967
0.22585034013605304,-0.642738
0.22653061224489657,-0.64734
0.2272108843537401,-0.648874
0.22789115646258362,-0.651942
0.22857142857142715,-0.65501
0.22925170068027068,-0.656544
0.2299319727891142,-0.659612
0.23061224489795773,-0.66268
0.23129251700680126,-0.664214
0.23197278911564478,-0.664214
0.2326530612244883,-0.665748
0.23333333333333184,-0.665748
0.23401360544217537,-0.667282
0.2346938775510189,-0.667282
0.23537414965986242,-0.667282
0.23605442176870595,-0.668816
0.23673469387754947,-0.668816
0.237414965986393,-0.668816
0.23809523809523653,-0.668816
0.23877551020408005,-0.668816
0.23945578231292358,-0.668816
0.2401360544217671,-0.668816
0.24081632653061064,-0.668816
0.24149659863945416,-0.668816
0.2421768707482977,-0.668816
0.24285714285714122,-0.668816
0.24353741496598474,-0.668816
0.24421768707482827,-0.668816
0.2448979591836718,-0.668816
0.24557823129251533,-0.667282
0.24625850340135885,-0.667282
0.24693877551020238,-0.667282
0.2476190476190459,-0.665748
0.24829931972788943,-0.665748
0.24897959183673296,-0.665748
0.2496598639455765,-0.664214
0.25034013605442,-0.664214
0.25102040816326354,-0.664214
0.25170068027210707,-0.66268
0.2523809523809506,-0.66268
0.2530612244897941,-0.661146
0.25374149659863765,-0.659612
0.2544217687074812,-0.659612
0.2551020408163247,-0.658078
0.25578231292516823,-0.656544
0.25646258503401176,-0.65501
0.2571428571428553,-0.65501
0.2578231292516988,-0.653476
0.25850340136054234,-0.653476
0.25918367346938587,-0.653476
0.2598639455782294,-0.651942
0.2605442176870729,-0.651942
0.26122448979591645,-0.651942
0.26190476190476,-0.650408
0.2625850340136035,-0.650408
0.26326530612244703,-0.651942
0.26394557823129056,-0.651942
0.2646258503401341,-0.650408
0.2653061224489776,-0.650408
0.26598639455782114,-0.650408
0.26666666666666466,-0.651942
0.2673469387755082,-0.650408
0.2680272108843517,-0.650408
0.26870748299319525,-0.650408
0.2693877551020388,-0.650408
0.2700680272108823,-0.650408
0.2707482993197258,-0.650408
0.27142857142856935,-0.650408
0.2721088435374129,-0.650408
0.2727891156462564,-0.650408
0.27346938775509994,-0.650408
0.27414965986394346,-0.650408
0.274829931972787,-0.650408
0.2755102040816305,-0.651942
0.27619047619047404,-0.650408
0.27687074829931757,-0.650408
0.2775510204081611,-0.650408
0.2782312925170046,-0.650408
0.27891156462584815,-0.650408
0.2795918367346917,-0.650408
0.2802721088435352,-0.650408
0.28095238095237873,-0.650408
0.28163265306122226,-0.650408
0.2823129251700658,-0.650408
0.2829931972789093,-0.650408
0.28367346938775284,-0.650408
0.28435374149659637,-0.650408
0.2850340136054399,-0.650408
0.2857142857142834,-0.650408
0.28639455782312695,-0.650408
0.2870748299319705,-0.650408
0.287755102040814,-0.651942
0.28843537414965753,-0.650408
0.28911564625850106,-0.650408
0.2897959183673446,-0.650408
0.2904761904761881,-0.650408
0.29115646258503164,-0.650408
0.29183673469387517,-0.650408
0.2925170068027187,-0.650408
0.2931972789115622,-0.650408
0.29387755102040575,-0.650408
0.2945578231292493,-0.650408
0.2952380952380928,-0.650408
0.29591836734693633,-0.650408
0.29659863945577986,-0.650408
0.2972789115646234,-0.650408
0.2979591836734669,-0.650408
0.29863945578231044,-0.650408
0.29931972789115396,-0.650408
0.2999999999999975,-0.650408
0.300680272108841,-0.650408
0.30136054421768455,-0.650408
0.30204081632652807,-0.650408
0.3027210884353716,-0.650408
0.3034013605442151,-0.650408
0.30408163265305865,-0.650408
0.3047619047619022,-0.650408
0.3054421768707457,-0.650408
0.30612244897958923,-0.650408
0.30680272108843276,-0.650408
0.3074829931972763,-0.650408
0.3081632653061198,-0.650408
0.30884353741496334,-0.650408
0.30952380952380687,-0.650408
0.3102040816326504,-0.650408
0.3108843537414939,-0.650408
0.31156462585033745,-0.650408
0.312244897959181,-0.650408
0.3129251700680245,-0.650408
0.31360544217686803,-0.650408
0.31428571428571156,-0.650408
0.3149659863945551,-0.650408
0.3156462585033986,-0.650408
0.31632653061224214,-0.650408
0.31700680272108567,-0.650408
0.3176870748299292,-0.650408
0.3183673469387727,-0.650408
0.31904761904761625,-0.650408
0.3197278911564598,-0.650408
0.3204081632653033,-0.650408
0.32108843537414683,-0.650408
0.32176870748299036,-0.650408
0.3224489795918339,-0.650408
0.3231292517006774,-0.650408
0.32380952380952094,-0.650408
0.32448979591836447,-0.650408
0.325170068027208,-0.650408
0.3258503401360515,-0.650408
0.32653061224489505,-0.650408
0.3272108843537386,-0.650408
0.3278911564625821,-0.650408
0.3285714285714256,-0.650408
0.32925170068026915,-0.650408
0.3299319727891127,-0.650408
0.3306122448979562,-0.650408
0.33129251700679974,-0.650408
0.33197278911564326,-0.650408
0.3326530612244868,-0.650408
0.3333333333333303,-0.650408
0.33401360544217384,-0.650408
0.33469387755101737,-0.650408
0.3353741496598609,-0.650408
0.3360544217687044,-0.650408
0.33673469387754795,-0.650408
0.3374149659863915,-0.650408
0.338095238095235,-0.650408
0.33877551020407853,-0.650408
0.33945578231292206,-0.650408
0.3401360544217656,-0.650408
0.3408163265306091,-0.650408
0.34149659863945264,-0.650408
0.34217687074829617,-0.650408
0.3428571428571397,-0.650408
0.3435374149659832,-0.650408
0.34421768707482675,-0.650408
0.3448979591836703,-0.650408
0.3455782312925138,-0.650408
0.34625850340135733,-0.650408
0.34693877551020086,-0.650408
0.3476190476190444,-0.650408
0.3482993197278879,-0.650408
0.34897959183673144,-0.650408
0.34965986394557497,-0.650408
0.3503401360544185,-0.650408
0.351020408163262,-0.650408
0.35170068027210555,-0.648874
0.3523809523809491,-0.650408
0.3530612244897926,-0.650408
0.35374149659863613,-0.648874
0.35442176870747966,-0.650408
0.3551020408163232,-0.650408
0.3557823129251667,-0.650408
0.35646258503401024,-0.648874
0.35714285714285376,-0.650408
0.3578231292516973,-0.650408
0.3585034013605408,-0.648874
0.35918367346938435,-0.650408
0.3598639455782279,-0.648874
