time,position
0,wrist_angle
0.0006747638326585695,0.799204
0.001349527665317139,0.799204
0.0020242914979757085,0.799204
0.002699055330634278,0.799204
0.0033738191632928472,0.799204
0.004048582995951417,0.799204
0.004723346828609987,0.799204
0.005398110661268557,0.799204
0.0060728744939271264,0.799204
0.006747638326585696,0.799204
0.007422402159244266,0.799204
0.008097165991902836,0.799204
0.008771929824561405,0.799204
0.009446693657219974,0.799204
0.010121457489878543,0.79767
0.010796221322537112,0.799204
0.01147098515519568,0.799204
0.01214574898785425,0.799204
0.012820512820512818,0.799204
0.013495276653171387,0.799204
0.014170040485829956,0.799204
0.014844804318488525,0.799204
0.015519568151147094,0.799204
0.016194331983805665,0.799204
0.016869095816464234,0.799204
0.017543859649122803,0.799204
0.01821862348178137,0.799204
0.01889338731443994,0.799204
0.01956815114709851,0.799204
0.02024291497975708,0.799204
0.020917678812415647,0.799204
0.021592442645074216,0.799204
0.022267206477732785,0.799204
0.022941970310391354,0.799204
0.023616734143049923,0.799204
0.024291497975708492,0.799204
0.02496626180836706,0.799204
0.02564102564102563,0.799204
0.0263157894736842,0.799204
0.026990553306342768,0.799204
0.027665317139001337,0.799204
0.028340080971659905,0.799204
0.029014844804318474,0.799204
0.029689608636977043,0.799204
0.030364372469635612,0.799204
0.03103913630229418,0.799204
0.031713900134952754,0.799204
0.03238866396761132,0.799204
0.03306342780026989,0.799204
0.03373819163292846,0.799204
0.03441295546558703,0.799204
0.0350877192982456,0.799204
0.03576248313090417,0.799204
0.036437246963562736,0.79767
0.037112010796221305,0.79767
0.037786774628879874,0.79767
0.03846153846153844,0.79767
0.03913630229419701,0.796136
0.03981106612685558,0.794602
0.04048582995951415,0.793068
0.04116059379217272,0.791534
0.04183535762483129,0.788466
0.042510121457489856,0.785398
0.043184885290148425,0.780796
0.043859649122806994,0.77466
0.04453441295546556,0.770058
0.04520917678812413,0.763922
0.0458839406207827,0.757787
0.04655870445344127,0.751651
0.04723346828609984,0.745515
0.04790823211875841,0.737845
0.04858299595141698,0.731709
0.049257759784075546,0.724039
0.049932523616734115,0.717903
0.050607287449392684,0.710233
0.05128205128205125,0.702563
0.05195681511470982,0.696427
0.05263157894736839,0.688757
0.05330634278002696,0.681087
0.05398110661268553,0.671884
0.0546558704453441,0.664214
0.055330634278002666,0.656544
0.056005398110661235,0.648874
0.056680161943319804,0.63967
0.05735492577597837,0.630466
0.05802968960863694,0.622796
0.05870445344129551,0.613592
0.05937921727395408,0.604388
0.06005398110661265,0.595185
0.06072874493927122,0.584447
0.061403508771929786,0.573709
0.062078272604588355,0.562971
0.06275303643724693,0.553767
0.06342780026990551,0.543029
0.06410256410256408,0.529223
0.06477732793522266,0.518486
0.06545209176788123,0.507748
0.06612685560053981,0.495476
0.06680161943319839,0.484738
0.06747638326585696,0.472466
0.06815114709851554,0.460194
0.06882591093117411,0.447922
0.06950067476383269,0.437185
0.07017543859649127,0.426447
0.07085020242914984,0.412641
0.07152496626180842,0.401903
0.072199730094467,0.391165
0.07287449392712557,0.378893
0.07354925775978415,0.368155
0.07422402159244272,0.357418
0.0748987854251013,0.34668
0.07557354925775987,0.335942
0.07624831309041845,0.325204
0.07692307692307702,0.316
0.0775978407557356,0.306796
0.07827260458839418,0.297592
0.07894736842105275,0.288388
0.07962213225371133,0.279185
0.0802968960863699,0.269981
0.08097165991902848,0.260777
0.08164642375168706,0.253107
0.08232118758434563,0.243903
0.08299595141700421,0.236233
0.08367071524966278,0.228563
0.08434547908232136,0.222427
0.08502024291497993,0.214757
0.08569500674763851,0.208621
0.08636977058029709,0.200951
0.08704453441295566,0.193282
0.08771929824561424,0.187146
0.08839406207827281,0.182544
0.08906882591093139,0.176408
0.08974358974358997,0.170272
0.09041835357624854,0.16567
0.09109311740890712,0.158
0.0917678812415657,0.153398
0.09244264507422427,0.147262
0.09311740890688285,0.14266
0.09379217273954142,0.136524
0.0944669365722,0.130388
0.09514170040485857,0.125786
0.09581646423751715,0.121184
0.09649122807017572,0.115049
0.0971659919028343,0.108913
0.09784075573549288,0.102777
0.09851551956815145,0.0966408
0.09919028340081003,0.0920388
0.0998650472334686,0.0859029
0.10053981106612718,0.078233
0.10121457489878576,0.0720971
0.10188933873144433,0.0644272
0.10256410256410291,0.0582913
0.10323886639676148,0.0506214
0.10391363022942006,0.0429515
0.10458839406207864,0.0368155
0.10526315789473721,0.0291456
0.10593792172739579,0.0214757
0.10661268556005436,0.0138058
0.10728744939271294,0.00613592
0.10796221322537151,0
0.10863697705803009,-0.00920388
0.10931174089068867,-0.0168738
0.10998650472334724,-0.0245437
0.11066126855600582,-0.0322136
0.1113360323886644,-0.0398835
0.11201079622132297,-0.0506214
0.11268556005398155,-0.0567573
0.11336032388664012,-0.0644272
0.1140350877192987,-0.0720971
0.11470985155195727,-0.078233
0.11538461538461585,-0.0859029
0.11605937921727442,-0.0935728
0.116734143049933,-0.0981748
0.11740890688259158,-0.102777
0.11808367071525015,-0.107379
0.11875843454790873,-0.113515
0.1194331983805673,-0.118117
0.12010796221322588,-0.124252
0.12078272604588446,-0.12732
0.12145748987854303,-0.131922
0.12213225371120161,-0.136524
0.12280701754386018,-0.141126
0.12348178137651876,-0.145728
0.12415654520917734,-0.148796
0.12483130904183591,-0.154932
0.12550607287449447,-0.159534
0.12618083670715305,-0.162602
0.12685560053981162,-0.16567
0.1275303643724702,-0.168738
0.12820512820512878,-0.171806
0.12887989203778735,-0.176408
0.12955465587044593,-0.179476
0.1302294197031045,-0.18101
0.13090418353576308,-0.185612
0.13157894736842166,-0.18868
0.13225371120108023,-0.191748
0.1329284750337388,-0.19635
0.13360323886639738,-0.199418
0.13427800269905596,-0.202485
0.13495276653171454,-0.207087
0.1356275303643731,-0.210155
0.1363022941970317,-0.213223
0.13697705802969026,-0.217825
0.13765182186234884,-0.220893
0.13832658569500741,-0.223961
0.139001349527666,-0.228563
0.13967611336032457,-0.231631
0.14035087719298314,-0.234699
0.14102564102564172,-0.239301
0.1417004048583003,-0.242369
0.14237516869095887,-0.246971
0.14304993252361745,-0.250039
0.14372469635627602,-0.253107
0.1443994601889346,-0.257709
0.14507422402159317,-0.259243
0.14574898785425175,-0.262311
0.14642375168691033,-0.265379
0.1470985155195689,-0.266913
0.14777327935222748,-0.269981
0.14844804318488605,-0.271515
0.14912280701754463,-0.273049
0.1497975708502032,-0.276117
0.15047233468286178,-0.277651
0.15114709851552036,-0.280719
0.15182186234817893,-0.280719
0.1524966261808375,-0.282252
0.15317139001349608,-0.283786
0.15384615384615466,-0.28532
0.15452091767881324,-0.28532
0.1551956815114718,-0.286854
0.1558704453441304,-0.288388
0.15654520917678896,-0.288388
0.15721997300944754,-0.288388
0.15789473684210611,-0.289922
0.1585695006747647,-0.289922
0.15924426450742327,-0.289922
0.15991902834008184,-0.291456
0.16059379217274042,-0.291456
0.161268556005399,-0.29299
0.16194331983805757,-0.29299
0.16261808367071615,-0.29299
0.16329284750337472,-0.294524
0.1639676113360333,-0.296058
0.16464237516869187,-0.297592
0.16531713900135045,-0.299126
0.16599190283400903,-0.30066
0.1666666666666676,-0.302194
0.16734143049932618,-0.302194
0.16801619433198475,-0.303728
0.16869095816464333,-0.305262
0.1693657219973019,-0.306796
0.17004048582996048,-0.30833
0.17071524966261906,-0.309864
0.17139001349527763,-0.309864
0.1720647773279362,-0.311398
0.17273954116059478,-0.312932
0.17341430499325336,-0.312932
0.17408906882591194,-0.312932
0.1747638326585705,-0.312932
0.1754385964912291,-0.312932
0.17611336032388766,-0.312932
0.17678812415654624,-0.312932
0.17746288798920481,-0.312932
0.1781376518218634,-0.314466
0.17881241565452197,-0.312932
0.17948717948718054,-0.312932
0.18016194331983912,-0.312932
0.1808367071524977,-0.312932
0.18151147098515627,-0.312932
0.18218623481781485,-0.312932
0.18286099865047342,-0.312932
0.183535762483132,-0.312932
0.18421052631579057,-0.312932
0.18488529014844915,-0.312932
0.18556005398110773,-0.312932
0.1862348178137663,-0.312932
0.18690958164642488,-0.312932
0.18758434547908345,-0.312932
0.18825910931174203,-0.312932
0.1889338731444006,-0.312932
0.18960863697705918,-0.312932
0.19028340080971776,-0.312932
0.19095816464237633,-0.312932
0.1916329284750349,-0.312932
0.19230769230769348,-0.312932
0.19298245614035206,-0.312932
0.19365721997301064,-0.312932
0.1943319838056692,-0.312932
0.1950067476383278,-0.312932
0.19568151147098636,-0.312932
0.19635627530364494,-0.312932
0.19703103913630352,-0.312932
0.1977058029689621,-0.312932
0.19838056680162067,-0.312932
0.19905533063427924,-0.314466
0.19973009446693782,-0.312932
0.2004048582995964,-0.312932
0.20107962213225497,-0.312932
0.20175438596491355,-0.312932
0.20242914979757212,-0.312932
0.2031039136302307,-0.312932
0.20377867746288927,-0.314466
0.20445344129554785,-0.312932
0.20512820512820643,-0.312932
0.205802968960865,-0.314466
0.20647773279352358,-0.312932
0.20715249662618215,-0.312932
0.20782726045884073,-0.312932
0.2085020242914993,-0.312932
0.20917678812415788,-0.314466
0.20985155195681646,-0.312932
0.21052631578947503,-0.312932
0.2112010796221336,-0.312932
0.21187584345479218,-0.312932
0.21255060728745076,-0.312932
0.21322537112010934,-0.312932
0.2139001349527679,-0.312932
0.2145748987854265,-0.312932
0.21524966261808506,-0.312932
0.21592442645074364,-0.312932
0.21659919028340222,-0.312932
0.2172739541160608,-0.314466
0.21794871794871937,-0.314466
0.21862348178137794,-0.312932
0.21929824561403652,-0.312932
0.2199730094466951,-0.314466
0.22064777327935367,-0.312932
0.22132253711201225,-0.314466
0.22199730094467082,-0.314466
0.2226720647773294,-0.314466
0.22334682860998797,-0.314466
0.22402159244264655,-0.314466
0.22469635627530513,-0.314466
0.2253711201079637,-0.314466
0.22604588394062228,-0.314466
0.22672064777328085,-0.316
0.22739541160593943,-0.316
0.228070175438598,-0.316
0.22874493927125658,-0.316
0.22941970310391516,-0.317534
0.23009446693657373,-0.317534
0.2307692307692323,-0.317534
0.23144399460189088,-0.319068
0.23211875843454946,-0.319068
0.23279352226720804,-0.319068
0.2334682860998666,-0.319068
0.2341430499325252,-0.320602
0.23481781376518376,-0.320602
0.23549257759784234,-0.320602
0.23616734143050092,-0.322136
0.2368421052631595,-0.322136
0.23751686909581807,-0.322136
0.23819163292847664,-0.322136
0.23886639676113522,-0.322136
0.2395411605937938,-0.322136
0.24021592442645237,-0.322136
0.24089068825911095,-0.322136
0.24156545209176952,-0.322136
0.2422402159244281,-0.322136
0.24291497975708667,-0.322136
0.24358974358974525,-0.322136
0.24426450742240383,-0.322136
0.2449392712550624,-0.322136
0.24561403508772098,-0.322136
0.24628879892037955,-0.32367
0.24696356275303813,-0.322136
0.2476383265856967,-0.322136
0.24831309041835528,-0.322136
0.24898785425101386,-0.32367
0.24966261808367243,-0.32367
0.250337381916331,-0.32367
0.25101214574898956,-0.32367
0.25168690958164813,-0.32367
0.2523616734143067,-0.32367
0.2530364372469653,-0.32367
0.25371120107962386,-0.32367
0.25438596491228244,-0.32367
0.255060728744941,-0.32367
0.2557354925775996,-0.32367
0.25641025641025816,-0.325204
0.25708502024291674,-0.32367
0.2577597840755753,-0.325204
0.2584345479082339,-0.325204
0.25910931174089247,-0.325204
0.25978407557355104,-0.325204
0.2604588394062096,-0.325204
0.2611336032388682,-0.325204
0.26180836707152677,-0.325204
0.26248313090418535,-0.325204
0.2631578947368439,-0.325204
0.2638326585695025,-0.325204
0.2645074224021611,-0.325204
0.26518218623481965,-0.326738
0.2658569500674782,-0.326738
0.2665317139001368,-0.326738
0.2672064777327954,-0.328272
0.26788124156545395,-0.328272
0.26855600539811253,-0.329806
0.2692307692307711,-0.329806
0.2699055330634297,-0.329806
0.27058029689608826,-0.33134
0.27125506072874683,-0.33134
0.2719298245614054,-0.332874
0.272604588394064,-0.334408
0.27327935222672256,-0.334408
0.27395411605938114,-0.334408
0.2746288798920397,-0.335942
0.2753036437246983,-0.337476
0.27597840755735686,-0.33901
0.27665317139001544,-0.340544
0.277327935222674,-0.340544
0.2780026990553326,-0.340544
0.27867746288799117,-0.342078
0.27935222672064974,-0.345146
0.2800269905533083,-0.345146
0.2807017543859669,-0.345146
0.28137651821862547,-0.34668
0.28205128205128405,-0.34668
0.2827260458839426,-0.34668
0.2834008097166012,-0.348214
0.2840755735492598,-0.348214
0.28475033738191835,-0.348214
0.2854251012145769,-0.348214
0.2860998650472355,-0.348214
0.2867746288798941,-0.348214
0.28744939271255265,-0.348214
0.28812415654521123,-0.349748
0.2887989203778698,-0.348214
0.2894736842105284,-0.349748
0.29014844804318696,-0.349748
0.29082321187584553,-0.349748
0.2914979757085041,-0.348214
0.2921727395411627,-0.349748
0.29284750337382126,-0.349748
0.29352226720647984,-0.349748
0.2941970310391384,-0.349748
0.294871794871797,-0.349748
0.29554655870445556,-0.351282
0.29622132253711414,-0.351282
0.2968960863697727,-0.351282
0.2975708502024313,-0.352816
0.29824561403508987,-0.352816
0.29892037786774844,-0.35435
0.299595141700407,-0.355884
0.3002699055330656,-0.355884
0.30094466936572417,-0.357418
0.30161943319838275,-0.358952
0.3022941970310413,-0.360485
0.3029689608636999,-0.362019
0.3036437246963585,-0.363553
0.30431848852901705,-0.365087
0.3049932523616756,-0.366621
0.3056680161943342,-0.366621
0.3063427800269928,-0.368155
0.30701754385965135,-0.369689
0.30769230769230993,-0.372757
0.3083670715249685,-0.372757
0.3090418353576271,-0.374291
0.30971659919028566,-0.375825
0.31039136302294423,-0.377359
0.3110661268556028,-0.377359
0.3117408906882614,-0.378893
0.31241565452091996,-0.378893
0.31309041835357854,-0.378893
0.3137651821862371,-0.380427
0.3144399460188957,-0.380427
0.31511470985155426,-0.380427
0.31578947368421284,-0.380427
0.3164642375168714,-0.380427
0.31713900134953,-0.380427
0.31781376518218857,-0.380427
0.31848852901484714,-0.380427
0.3191632928475057,-0.380427
0.3198380566801643,-0.381961
0.32051282051282287,-0.380427
0.32118758434548145,-0.380427
0.32186234817814,-0.380427
0.3225371120107986,-0.380427
0.3232118758434572,-0.381961
0.32388663967611575,-0.380427
0.3245614035087743,-0.380427
0.3252361673414329,-0.380427
0.3259109311740915,-0.380427
0.32658569500675005,-0.380427
0.32726045883940863,-0.380427
0.3279352226720672,-0.380427
0.3286099865047258,-0.380427
0.32928475033738436,-0.380427
0.32995951417004293,-0.380427
0.3306342780027015,-0.380427
0.3313090418353601,-0.380427
0.33198380566801866,-0.380427
0.33265856950067724,-0.380427
0.3333333333333358,-0.380427
0.3340080971659944,-0.380427
0.33468286099865296,-0.380427
0.33535762483131154,-0.380427
0.3360323886639701,-0.380427
0.3367071524966287,-0.381961
0.33738191632928727,-0.380427
0.33805668016194584,-0.380427
0.3387314439946044,-0.380427
0.339406207827263,-0.380427
0.34008097165992157,-0.381961
0.34075573549258015,-0.380427
0.3414304993252387,-0.380427
0.3421052631578973,-0.380427
0.3427800269905559,-0.380427
0.34345479082321445,-0.380427
0.344129554655873,-0.380427
0.3448043184885316,-0.380427
0.3454790823211902,-0.380427
0.34615384615384875,-0.380427
0.34682860998650733,-0.380427
0.3475033738191659,-0.380427
0.3481781376518245,-0.380427
0.34885290148448306,-0.380427
0.34952766531714163,-0.380427
0.3502024291498002,-0.380427
0.3508771929824588,-0.380427
0.35155195681511736,-0.380427
0.35222672064777594,-0.380427
0.3529014844804345,-0.380427
0.3535762483130931,-0.380427
0.35425101214575166,-0.380427
0.35492577597841024,-0.380427
0.3556005398110688,-0.380427
0.3562753036437274,-0.380427
0.35695006747638597,-0.380427
0.35762483130904454,-0.380427
0.3582995951417031,-0.380427
0.3589743589743617,-0.380427
0.35964912280702027,-0.381961
0.36032388663967885,-0.380427
0.3609986504723374,-0.380427
0.361673414304996,-0.380427
0.3623481781376546,-0.380427
0.36302294197031315,-0.380427
0.3636977058029717,-0.380427
0.3643724696356303,-0.380427
0.3650472334682889,-0.380427
0.36572199730094745,-0.380427
0.36639676113360603,-0.380427
0.3670715249662646,-0.380427
0.3677462887989232,-0.380427
0.36842105263158176,-0.380427
0.36909581646424033,-0.380427
0.3697705802968989,-0.380427
0.3704453441295575,-0.380427
0.37112010796221606,-0.380427
0.37179487179487464,-0.380427
0.3724696356275332,-0.380427
0.3731443994601918,-0.380427
0.37381916329285036,-0.381961
0.37449392712550894,-0.380427
0.3751686909581675,-0.380427
0.3758434547908261,-0.380427
0.37651821862348467,-0.381961
0.37719298245614324,-0.380427
0.3778677462888018,-0.380427
0.3785425101214604,-0.380427
0.37921727395411897,-0.380427
0.37989203778677755,-0.380427
0.3805668016194361,-0.380427
0.3812415654520947,-0.380427
0.3819163292847533,-0.380427
0.38259109311741185,-0.380427
0.3832658569500704,-0.380427
0.383940620782729,-0.380427
0.3846153846153876,-0.380427
0.38529014844804615,-0.380427
0.38596491228070473,-0.380427
0.3866396761133633,-0.380427
0.3873144399460219,-0.380427
0.38798920377868046,-0.380427
0.38866396761133903,-0.380427
0.3893387314439976,-0.380427
0.3900134952766562,-0.380427
0.39068825910931476,-0.380427
0.39136302294197334,-0.380427
0.3920377867746319,-0.380427
0.3927125506072905,-0.380427
0.39338731443994907,-0.380427
0.39406207827260764,-0.380427
0.3947368421052662,-0.380427
0.3954116059379248,-0.380427
0.39608636977058337,-0.380427
0.39676113360324194,-0.380427
0.3974358974359005,-0.380427
0.3981106612685591,-0.380427
0.39878542510121767,-0.380427
0.39946018893387625,-0.380427
0.4001349527665348,-0.380427
0.4008097165991934,-0.380427
0.401484480431852,-0.380427
0.40215924426451055,-0.380427
0.4028340080971691,-0.380427
0.4035087719298277,-0.380427
0.4041835357624863,-0.380427
0.40485829959514485,-0.380427
0.40553306342780343,-0.380427
0.406207827260462,-0.380427
0.4068825910931206,-0.380427
0.40755735492577916,-0.380427
0.40823211875843773,-0.380427
0.4089068825910963,-0.380427
0.4095816464237549,-0.380427
0.41025641025641346,-0.380427
0.41093117408907204,-0.381961
0.4116059379217306,-0.380427
0.4122807017543892,-0.380427
0.41295546558704777,-0.380427
0.41363022941970634,-0.380427
0.4143049932523649,-0.380427
0.4149797570850235,-0.380427
0.41565452091768207,-0.380427
0.41632928475034064,-0.380427
0.4170040485829992,-0.380427
0.4176788124156578,-0.380427
0.41835357624831637,-0.380427
0.41902834008097495,-0.380427
0.4197031039136335,-0.380427
0.4203778677462921,-0.380427
0.4210526315789507,-0.380427
0.42172739541160925,-0.380427
0.4224021592442678,-0.380427
0.4230769230769264,-0.380427
0.423751686909585,-0.380427
0.42442645074224356,-0.380427
0.42510121457490213,-0.380427
0.4257759784075607,-0.380427
0.4264507422402193,-0.380427
0.42712550607287786,-0.380427
0.42780026990553643,-0.380427
