time,position
0,waist
0.0007168458781362007,0.0138058
0.0014336917562724014,0.0138058
0.002150537634408602,0.0138058
0.002867383512544803,0.0153398
0.0035842293906810036,0.0138058
0.004301075268817204,0.0138058
0.005017921146953405,0.0138058
0.005734767025089606,0.0138058
0.0064516129032258064,0.0138058
0.007168458781362007,0.0138058
0.007885304659498209,0.0138058
0.008602150537634409,0.0138058
0.009318996415770608,0.0153398
0.010035842293906808,0.0138058
0.010752688172043008,0.0138058
0.011469534050179208,0.0138058
0.012186379928315408,0.0138058
0.012903225806451608,0.0138058
0.013620071684587808,0.0153398
0.014336917562724007,0.0153398
0.015053763440860207,0.0153398
0.015770609318996407,0.0138058
0.016487455197132607,0.0138058
0.017204301075268807,0.0138058
0.017921146953405007,0.0138058
0.018637992831541206,0.0138058
0.019354838709677406,0.0153398
0.020071684587813606,0.0138058
0.020788530465949806,0.0153398
0.021505376344086006,0.0138058
0.022222222222222206,0.0138058
0.022939068100358406,0.0138058
0.023655913978494605,0.0138058
0.024372759856630805,0.0153398
0.025089605734767005,0.0153398
0.025806451612903205,0.0138058
0.026523297491039405,0.0138058
0.027240143369175605,0.0138058
0.027956989247311805,0.0153398
0.028673835125448004,0.0153398
0.029390681003584204,0.0138058
0.030107526881720404,0.0153398
0.030824372759856604,0.0138058
0.03154121863799281,0.0138058
0.03225806451612901,0.0138058
0.032974910394265214,0.0138058
0.03369175627240142,0.0138058
0.03440860215053762,0.0138058
0.035125448028673824,0.0138058
0.03584229390681003,0.0153398
0.03655913978494623,0.0138058
0.037275985663082434,0.0138058
0.03799283154121864,0.0138058
0.03870967741935484,0.0138058
0.039426523297491044,0.0153398
0.04014336917562725,0.0138058
0.04086021505376345,0.0153398
0.041577060931899654,0.0138058
0.04229390681003586,0.0153398
0.04301075268817206,0.0138058
0.043727598566308264,0.0153398
0.04444444444444447,0.0138058
0.04516129032258067,0.0138058
0.045878136200716874,0.0138058
0.04659498207885308,0.0138058
0.04731182795698928,0.0153398
0.048028673835125484,0.0153398
0.04874551971326169,0.0138058
0.04946236559139789,0.0138058
0.050179211469534094,0.0138058
0.0508960573476703,0.0138058
0.0516129032258065,0.0153398
0.0523297491039427,0.0153398
0.05304659498207891,0.0153398
0.05376344086021511,0.0153398
0.05448028673835131,0.0153398
0.05519713261648752,0.0138058
0.05591397849462372,0.0138058
0.05663082437275992,0.0138058
0.05734767025089613,0.0138058
0.05806451612903233,0.0153398
0.05878136200716853,0.0138058
0.05949820788530474,0.0138058
0.06021505376344094,0.0138058
0.06093189964157714,0.0138058
0.06164874551971335,0.0153398
0.06236559139784955,0.0153398
0.06308243727598575,0.0153398
0.06379928315412195,0.0138058
0.06451612903225815,0.0138058
0.06523297491039434,0.0153398
0.06594982078853054,0.0153398
0.06666666666666674,0.0138058
0.06738351254480293,0.0153398
0.06810035842293913,0.0138058
0.06881720430107532,0.0153398
0.06953405017921152,0.0138058
0.07025089605734772,0.0138058
0.07096774193548391,0.0153398
0.07168458781362011,0.0153398
0.0724014336917563,0.0153398
0.0731182795698925,0.0138058
0.0738351254480287,0.0153398
0.0745519713261649,0.0138058
0.07526881720430109,0.0138058
0.07598566308243729,0.0138058
0.07670250896057348,0.0138058
0.07741935483870968,0.0153398
0.07813620071684588,0.0153398
0.07885304659498207,0.0138058
0.07956989247311827,0.0153398
0.08028673835125447,0.0138058
0.08100358422939066,0.0153398
0.08172043010752686,0.0138058
0.08243727598566306,0.0153398
0.08315412186379925,0.0138058
0.08387096774193545,0.0153398
0.08458781362007164,0.0153398
0.08530465949820784,0.0138058
0.08602150537634404,0.0138058
0.08673835125448023,0.0153398
0.08745519713261643,0.0153398
0.08817204301075263,0.0153398
0.08888888888888882,0.0153398
0.08960573476702502,0.0153398
0.09032258064516122,0.0153398
0.09103942652329741,0.0153398
0.09175627240143361,0.0153398
0.0924731182795698,0.0153398
0.093189964157706,0.0153398
0.0939068100358422,0.0153398
0.0946236559139784,0.0153398
0.09534050179211459,0.0153398
0.09605734767025079,0.0153398
0.09677419354838698,0.0153398
0.09749103942652318,0.0153398
0.09820788530465938,0.0153398
0.09892473118279557,0.0153398
0.09964157706093177,0.0153398
0.10035842293906796,0.0153398
0.10107526881720416,0.0153398
0.10179211469534036,0.0153398
0.10250896057347655,0.0153398
0.10322580645161275,0.0153398
0.10394265232974895,0.0168738
0.10465949820788514,0.0168738
0.10537634408602134,0.0168738
0.10609318996415754,0.0184078
0.10681003584229373,0.0184078
0.10752688172042993,0.0199418
0.10824372759856613,0.0199418
0.10896057347670232,0.0199418
0.10967741935483852,0.0214757
0.11039426523297471,0.0199418
0.11111111111111091,0.0214757
0.11182795698924711,0.0230097
0.1125448028673833,0.0230097
0.1132616487455195,0.0230097
0.1139784946236557,0.0245437
0.11469534050179189,0.0245437
0.11541218637992809,0.0260777
0.11612903225806429,0.0260777
0.11684587813620048,0.0276117
0.11756272401433668,0.0276117
0.11827956989247287,0.0276117
0.11899641577060907,0.0291456
0.11971326164874527,0.0306796
0.12043010752688146,0.0306796
0.12114695340501766,0.0322136
0.12186379928315386,0.0322136
0.12258064516129005,0.0337476
0.12329749103942625,0.0337476
0.12401433691756245,0.0352816
0.12473118279569864,0.0368155
0.12544802867383484,0.0368155
0.12616487455197103,0.0383495
0.12688172043010723,0.0398835
0.12759856630824343,0.0414175
0.12831541218637962,0.0429515
0.12903225806451582,0.0444854
0.12974910394265202,0.0460194
0.1304659498207882,0.0475534
0.1311827956989244,0.0490874
0.1318996415770606,0.0521553
0.1326164874551968,0.0536893
0.133333333333333,0.0552233
0.1340501792114692,0.0582913
0.1347670250896054,0.0598253
0.1354838709677416,0.0628932
0.13620071684587778,0.0659612
0.13691756272401398,0.0674952
0.13763440860215018,0.0690291
0.13835125448028637,0.0705631
0.13906810035842257,0.0736311
0.13978494623655877,0.0751651
0.14050179211469496,0.076699
0.14121863799283116,0.079767
0.14193548387096735,0.081301
0.14265232974910355,0.082835
0.14336917562723975,0.0843689
0.14408602150537594,0.0859029
0.14480286738351214,0.0874369
0.14551971326164834,0.0905049
0.14623655913978453,0.0920388
0.14695340501792073,0.0935728
0.14767025089605693,0.0966408
0.14838709677419312,0.0997088
0.14910394265232932,0.101243
0.14982078853046552,0.104311
0.1505376344086017,0.105845
0.1512544802867379,0.110447
0.1519713261648741,0.111981
0.1526881720430103,0.113515
0.1534050179211465,0.118117
0.1541218637992827,0.121184
0.1548387096774189,0.122718
0.1555555555555551,0.12732
0.15627240143369128,0.130388
0.15698924731182748,0.133456
0.15770609318996368,0.136524
0.15842293906809987,0.141126
0.15913978494623607,0.144194
0.15985663082437226,0.147262
0.16057347670250846,0.15033
0.16129032258064466,0.153398
0.16200716845878085,0.156466
0.16272401433691705,0.159534
0.16344086021505325,0.162602
0.16415770609318944,0.164136
0.16487455197132564,0.164136
0.16559139784946184,0.167204
0.16630824372759803,0.167204
0.16702508960573423,0.167204
0.16774193548387042,0.167204
0.16845878136200662,0.167204
0.16917562724014282,0.167204
0.169892473118279,0.167204
0.1706093189964152,0.167204
0.1713261648745514,0.167204
0.1720430107526876,0.168738
0.1727598566308238,0.168738
0.17347670250896,0.168738
0.1741935483870962,0.170272
0.1749103942652324,0.171806
0.17562724014336858,0.171806
0.17634408602150478,0.171806
0.17706093189964098,0.171806
0.17777777777777717,0.17334
0.17849462365591337,0.17334
0.17921146953404957,0.174874
0.17992831541218576,0.174874
0.18064516129032196,0.174874
0.18136200716845816,0.176408
0.18207885304659435,0.176408
0.18279569892473055,0.176408
0.18351254480286674,0.177942
0.18422939068100294,0.177942
0.18494623655913914,0.179476
0.18566308243727533,0.182544
0.18637992831541153,0.184078
0.18709677419354773,0.187146
0.18781362007168392,0.190214
0.18853046594982012,0.193282
0.18924731182795632,0.197884
0.1899641577060925,0.199418
0.1906810035842287,0.200951
0.1913978494623649,0.204019
0.1921146953405011,0.205553
0.1928315412186373,0.207087
0.1935483870967735,0.208621
0.1942652329749097,0.210155
0.1949820788530459,0.211689
0.19569892473118208,0.213223
0.19641577060931828,0.214757
0.19713261648745448,0.216291
0.19784946236559067,0.216291
0.19856630824372687,0.219359
0.19928315412186307,0.220893
0.19999999999999926,0.220893
0.20071684587813546,0.222427
0.20143369175627165,0.223961
0.20215053763440785,0.225495
0.20286738351254405,0.227029
0.20358422939068024,0.230097
0.20430107526881644,0.231631
0.20501792114695264,0.233165
0.20573476702508883,0.234699
0.20645161290322503,0.236233
0.20716845878136123,0.237767
0.20788530465949742,0.239301
0.20860215053763362,0.240835
0.20931899641576981,0.240835
0.210035842293906,0.242369
0.2107526881720422,0.242369
0.2114695340501784,0.242369
0.2121863799283146,0.242369
0.2129032258064508,0.243903
0.213620071684587,0.243903
0.2143369175627232,0.246971
0.21505376344085939,0.246971
0.21577060931899558,0.248505
0.21648745519713178,0.250039
0.21720430107526797,0.248505
0.21792114695340417,0.250039
0.21863799283154037,0.251573
0.21935483870967656,0.253107
0.22007168458781276,0.254641
0.22078853046594896,0.257709
0.22150537634408515,0.259243
0.22222222222222135,0.262311
0.22293906810035755,0.265379
0.22365591397849374,0.266913
0.22437275985662994,0.268447
0.22508960573476613,0.269981
0.22580645161290233,0.271515
0.22652329749103853,0.273049
0.22724014336917472,0.274583
0.22795698924731092,0.276117
0.22867383512544712,0.277651
0.2293906810035833,0.279185
0.2301075268817195,0.280719
0.2308243727598557,0.282252
0.2315412186379919,0.283786
0.2322580645161281,0.28532
0.2329749103942643,0.28532
0.2336917562724005,0.286854
0.2344086021505367,0.286854
0.23512544802867288,0.286854
0.23584229390680908,0.288388
0.23655913978494528,0.288388
0.23727598566308147,0.288388
0.23799283154121767,0.288388
0.23870967741935387,0.288388
0.23942652329749006,0.288388
0.24014336917562626,0.288388
0.24086021505376246,0.288388
0.24157706093189865,0.288388
0.24229390681003485,0.288388
0.24301075268817104,0.288388
0.24372759856630724,0.288388
0.24444444444444344,0.288388
0.24516129032257963,0.288388
0.24587813620071583,0.288388
0.24659498207885203,0.288388
0.24731182795698822,0.289922
0.24802867383512442,0.288388
0.24874551971326062,0.288388
0.2494623655913968,0.288388
0.25017921146953304,0.289922
0.25089605734766923,0.289922
0.25161290322580543,0.289922
0.2523297491039416,0.289922
0.2530465949820778,0.291456
0.253763440860214,0.291456
0.2544802867383502,0.291456
0.2551971326164864,0.291456
0.2559139784946226,0.291456
0.2566308243727588,0.291456
0.257347670250895,0.291456
0.2580645161290312,0.291456
0.2587813620071674,0.29299
0.2594982078853036,0.291456
0.2602150537634398,0.291456
0.260931899641576,0.291456
0.2616487455197122,0.291456
0.2623655913978484,0.291456
0.26308243727598457,0.291456
0.26379928315412077,0.291456
0.26451612903225696,0.291456
0.26523297491039316,0.291456
0.26594982078852936,0.291456
0.26666666666666555,0.291456
0.26738351254480175,0.291456
0.26810035842293795,0.291456
0.26881720430107414,0.291456
0.26953405017921034,0.291456
0.27025089605734653,0.291456
0.27096774193548273,0.291456
0.2716845878136189,0.291456
0.2724014336917551,0.291456
0.2731182795698913,0.291456
0.2738351254480275,0.291456
0.2745519713261637,0.29299
0.2752688172042999,0.29299
0.2759856630824361,0.29299
0.2767025089605723,0.294524
0.2774193548387085,0.294524
0.2781362007168447,0.296058
0.2788530465949809,0.296058
0.2795698924731171,0.296058
0.2802867383512533,0.296058
0.2810035842293895,0.297592
0.2817204301075257,0.297592
0.2824372759856619,0.297592
0.28315412186379807,0.297592
0.28387096774193427,0.299126
0.28458781362007046,0.299126
0.28530465949820666,0.299126
0.28602150537634285,0.299126
0.28673835125447905,0.299126
0.28745519713261525,0.299126
0.28817204301075144,0.30066
0.28888888888888764,0.30066
0.28960573476702384,0.30066
0.29032258064516003,0.30066
0.29103942652329623,0.30066
0.2917562724014324,0.302194
0.2924731182795686,0.302194
0.2931899641577048,0.302194
0.293906810035841,0.302194
0.2946236559139772,0.302194
0.2953405017921134,0.302194
0.2960573476702496,0.302194
0.2967741935483858,0.302194
0.297491039426522,0.302194
0.2982078853046582,0.302194
0.2989247311827944,0.302194
0.2996415770609306,0.302194
0.3003584229390668,0.302194
0.301075268817203,0.302194
0.3017921146953392,0.302194
0.30250896057347537,0.302194
0.30322580645161157,0.302194
0.30394265232974776,0.302194
0.30465949820788396,0.302194
0.30537634408602016,0.302194
0.30609318996415635,0.302194
0.30681003584229255,0.302194
0.30752688172042875,0.302194
0.30824372759856494,0.302194
0.30896057347670114,0.302194
0.30967741935483734,0.302194
0.31039426523297353,0.302194
0.31111111111110973,0.302194
0.3118279569892459,0.30066
0.3125448028673821,0.302194
0.3132616487455183,0.30066
0.3139784946236545,0.30066
0.3146953405017907,0.299126
0.3154121863799269,0.30066
0.3161290322580631,0.299126
0.3168458781361993,0.299126
0.3175627240143355,0.299126
0.3182795698924717,0.299126
0.3189964157706079,0.297592
0.3197132616487441,0.297592
0.3204301075268803,0.297592
0.3211469534050165,0.297592
0.3218637992831527,0.297592
0.32258064516128887,0.297592
0.32329749103942507,0.297592
0.32401433691756126,0.296058
0.32473118279569746,0.296058
0.32544802867383366,0.296058
0.32616487455196985,0.294524
0.32688172043010605,0.294524
0.32759856630824224,0.29299
0.32831541218637844,0.29299
0.32903225806451464,0.291456
0.32974910394265083,0.291456
0.33046594982078703,0.291456
0.3311827956989232,0.289922
0.3318996415770594,0.288388
0.3326164874551956,0.289922
0.3333333333333318,0.288388
0.334050179211468,0.286854
0.3347670250896042,0.286854
0.3354838709677404,0.28532
0.3362007168458766,0.28532
0.3369175627240128,0.28532
0.337634408602149,0.283786
0.3383512544802852,0.283786
0.3390681003584214,0.282252
0.3397849462365576,0.282252
0.3405017921146938,0.280719
0.34121863799283,0.280719
0.3419354838709662,0.280719
0.34265232974910237,0.279185
0.34336917562723857,0.277651
0.34408602150537476,0.277651
0.34480286738351096,0.277651
0.34551971326164715,0.276117
0.34623655913978335,0.274583
0.34695340501791955,0.274583
0.34767025089605574,0.273049
0.34838709677419194,0.273049
0.34910394265232814,0.271515
0.34982078853046433,0.269981
0.35053763440860053,0.269981
0.3512544802867367,0.269981
0.3519713261648729,0.268447
0.3526881720430091,0.266913
0.3534050179211453,0.266913
0.3541218637992815,0.265379
0.3548387096774177,0.263845
0.3555555555555539,0.262311
0.3562724014336901,0.262311
0.3569892473118263,0.260777
0.3577060931899625,0.259243
0.3584229390680987,0.259243
0.3591397849462349,0.257709
0.3598566308243711,0.256175
0.3605734767025073,0.254641
0.3612903225806435,0.254641
0.36200716845877967,0.253107
0.36272401433691587,0.251573
0.36344086021505206,0.251573
0.36415770609318826,0.250039
0.36487455197132446,0.250039
0.36559139784946065,0.248505
0.36630824372759685,0.246971
0.36702508960573305,0.243903
0.36774193548386924,0.243903
0.36845878136200544,0.242369
0.36917562724014163,0.242369
0.36989247311827783,0.240835
0.37060931899641403,0.240835
0.3713261648745502,0.239301
0.3720430107526864,0.237767
0.3727598566308226,0.237767
0.3734767025089588,0.236233
0.374193548387095,0.236233
0.3749103942652312,0.234699
0.3756272401433674,0.233165
0.3763440860215036,0.233165
0.3770609318996398,0.231631
0.377777777777776,0.231631
0.3784946236559122,0.230097
0.3792114695340484,0.230097
0.3799283154121846,0.230097
0.3806451612903208,0.228563
0.381362007168457,0.228563
0.38207885304659317,0.227029
0.38279569892472937,0.227029
0.38351254480286556,0.225495
0.38422939068100176,0.223961
0.38494623655913796,0.222427
0.38566308243727415,0.220893
0.38637992831541035,0.219359
0.38709677419354654,0.219359
0.38781362007168274,0.217825
0.38853046594981894,0.216291
0.38924731182795513,0.214757
0.38996415770609133,0.214757
0.3906810035842275,0.213223
0.3913978494623637,0.211689
0.3921146953404999,0.210155
0.3928315412186361,0.210155
0.3935483870967723,0.208621
0.3942652329749085,0.207087
0.3949820788530447,0.205553
0.3956989247311809,0.204019
0.3964157706093171,0.202485
0.3971326164874533,0.200951
0.3978494623655895,0.200951
0.3985663082437257,0.199418
0.3992831541218619,0.199418
0.3999999999999981,0.199418
0.4007168458781343,0.197884
0.40143369175627047,0.19635
0.40215053763440667,0.19635
0.40286738351254286,0.19635
0.40358422939067906,0.194816
0.40430107526881526,0.193282
0.40501792114695145,0.191748
0.40573476702508765,0.191748
0.40645161290322385,0.190214
0.40716845878136004,0.18868
0.40788530465949624,0.18868
0.40860215053763244,0.187146
0.40931899641576863,0.187146
0.41003584229390483,0.185612
0.410752688172041,0.185612
0.4114695340501772,0.184078
0.4121863799283134,0.182544
0.4129032258064496,0.182544
0.4136200716845858,0.18101
0.414336917562722,0.179476
0.4150537634408582,0.179476
0.4157706093189944,0.179476
0.4164874551971306,0.177942
0.4172043010752668,0.177942
0.417921146953403,0.176408
0.4186379928315392,0.176408
0.4193548387096754,0.176408
0.4200716845878116,0.174874
0.4207885304659478,0.174874
0.42150537634408397,0.17334
0.42222222222222017,0.17334
0.42293906810035636,0.17334
0.42365591397849256,0.17334
0.42437275985662876,0.17334
0.42508960573476495,0.174874
0.42580645161290115,0.174874
0.42652329749103735,0.17334
0.42724014336917354,0.17334
0.42795698924730974,0.17334
0.42867383512544593,0.174874
0.42939068100358213,0.174874
0.4301075268817183,0.17334
0.4308243727598545,0.17334
0.4315412186379907,0.17334
0.4322580645161269,0.17334
0.4329749103942631,0.17334
0.4336917562723993,0.17334
0.4344086021505355,0.174874
0.4351254480286717,0.17334
0.4358422939068079,0.174874
0.4365591397849441,0.174874
0.4372759856630803,0.174874
0.4379928315412165,0.17334
0.4387096774193527,0.174874
0.4394265232974889,0.174874
0.4401433691756251,0.17334
0.4408602150537613,0.17334
0.44157706093189747,0.17334
0.44229390681003367,0.17334
0.44301075268816986,0.171806
0.44372759856630606,0.171806
0.44444444444444225,0.170272
0.44516129032257845,0.168738
0.44587813620071465,0.167204
0.44659498207885084,0.16567
0.44731182795698704,0.164136
0.44802867383512324,0.162602
0.44874551971325943,0.159534
0.44946236559139563,0.158
0.4501792114695318,0.156466
0.450896057347668,0.154932
0.4516129032258042,0.153398
0.4523297491039404,0.151864
0.4530465949820766,0.15033
0.4537634408602128,0.148796
0.454480286738349,0.147262
0.4551971326164852,0.145728
0.4559139784946214,0.145728
0.4566308243727576,0.144194
0.4573476702508938,0.14266
0.45806451612903,0.141126
0.4587813620071662,0.141126
0.4594982078853024,0.139592
0.4602150537634386,0.138058
0.46093189964157477,0.138058
0.46164874551971097,0.136524
0.46236559139784716,0.13499
0.46308243727598336,0.13499
0.46379928315411956,0.13499
0.46451612903225575,0.133456
0.46523297491039195,0.133456
0.46594982078852815,0.133456
0.46666666666666434,0.131922
0.46738351254480054,0.130388
0.46810035842293674,0.130388
0.46881720430107293,0.128854
0.46953405017920913,0.128854
0.4702508960573453,0.12732
0.4709677419354815,0.12732
0.4716845878136177,0.125786
0.4724014336917539,0.125786
0.4731182795698901,0.124252
0.4738351254480263,0.124252
0.4745519713261625,0.124252
0.4752688172042987,0.124252
0.4759856630824349,0.124252
0.4767025089605711,0.124252
0.4774193548387073,0.124252
0.4781362007168435,0.124252
0.4788530465949797,0.124252
0.4795698924731159,0.124252
0.4802867383512521,0.124252
0.48100358422938827,0.124252
