time,position
0,elbow
0.0006246096189881324,1.70118
0.0012492192379762648,1.70118
0.0018738288569643971,1.70272
0.0024984384759525295,1.70118
0.003123048094940662,1.70272
0.0037476577139287943,1.70118
0.004372267332916927,1.70118
0.004996876951905059,1.70272
0.005621486570893191,1.70118
0.006246096189881324,1.70118
0.006870705808869456,1.70272
0.0074953154278575886,1.70118
0.008119925046845722,1.70272
0.008744534665833855,1.70118
0.009369144284821988,1.70272
0.009993753903810122,1.70118
0.010618363522798255,1.70118
0.011242973141786388,1.70118
0.011867582760774521,1.70272
0.012492192379762655,1.70118
0.013116801998750788,1.70118
0.013741411617738921,1.70118
0.014366021236727054,1.70272
0.014990630855715188,1.70272
0.01561524047470332,1.70118
0.016239850093691454,1.70272
0.016864459712679587,1.70118
0.01748906933166772,1.70118
0.018113678950655854,1.70118
0.018738288569643987,1.70118
0.01936289818863212,1.70118
0.019987507807620254,1.70272
0.020612117426608387,1.70118
0.02123672704559652,1.70118
0.021861336664584653,1.70118
0.022485946283572786,1.70118
0.02311055590256092,1.70118
0.023735165521549053,1.70118
0.024359775140537186,1.70272
0.02498438475952532,1.70272
0.025608994378513453,1.70118
0.026233603997501586,1.70272
0.02685821361648972,1.70118
0.027482823235477852,1.70118
0.028107432854465986,1.70272
0.02873204247345412,1.70118
0.029356652092442252,1.70272
0.029981261711430385,1.70118
0.03060587133041852,1.70118
0.031230480949406652,1.70118
0.031855090568394785,1.70118
0.032479700187382915,1.70118
0.033104309806371045,1.70272
0.033728919425359175,1.70118
0.034353529044347304,1.70118
0.034978138663335434,1.70118
0.035602748282323564,1.70118
0.036227357901311694,1.70118
0.03685196752029982,1.70118
0.03747657713928795,1.70272
0.03810118675827608,1.70272
0.03872579637726421,1.70118
0.03935040599625234,1.70118
0.03997501561524047,1.70118
0.0405996252342286,1.70118
0.04122423485321673,1.70272
0.04184884447220486,1.70272
0.04247345409119299,1.70118
0.04309806371018112,1.70118
0.04372267332916925,1.70118
0.04434728294815738,1.70118
0.04497189256714551,1.70118
0.04559650218613364,1.70118
0.04622111180512177,1.70118
0.0468457214241099,1.70118
0.04747033104309803,1.70118
0.04809494066208616,1.70118
0.04871955028107429,1.70118
0.04934415990006242,1.70118
0.04996876951905055,1.70118
0.05059337913803868,1.70272
0.05121798875702681,1.70118
0.05184259837601494,1.70118
0.05246720799500307,1.70118
0.0530918176139912,1.70118
0.05371642723297933,1.70118
0.05434103685196746,1.70118
0.05496564647095559,1.70272
0.05559025608994372,1.70272
0.05621486570893185,1.70118
0.056839475327919976,1.70118
0.057464084946908106,1.70118
0.058088694565896236,1.70118
0.058713304184884366,1.70118
0.059337913803872495,1.70118
0.059962523422860625,1.70272
0.060587133041848755,1.70118
0.061211742660836885,1.70118
0.061836352279825015,1.70118
0.062460961898813144,1.70272
0.06308557151780128,1.70118
0.06371018113678942,1.70118
0.06433479075577755,1.70118
0.06495940037476569,1.70118
0.06558400999375383,1.70118
0.06620861961274196,1.70118
0.0668332292317301,1.70272
0.06745783885071824,1.70118
0.06808244846970637,1.70118
0.06870705808869451,1.70118
0.06933166770768265,1.70272
0.06995627732667078,1.70272
0.07058088694565892,1.70272
0.07120549656464706,1.70272
0.0718301061836352,1.70272
0.07245471580262333,1.70272
0.07307932542161147,1.70272
0.0737039350405996,1.70272
0.07432854465958774,1.70272
0.07495315427857588,1.70272
0.07557776389756402,1.70272
0.07620237351655215,1.70272
0.07682698313554029,1.70272
0.07745159275452843,1.70272
0.07807620237351656,1.70272
0.0787008119925047,1.70272
0.07932542161149284,1.70272
0.07995003123048097,1.70272
0.08057464084946911,1.70272
0.08119925046845725,1.70272
0.08182386008744538,1.70272
0.08244846970643352,1.70272
0.08307307932542166,1.70272
0.08369768894440979,1.70272
0.08432229856339793,1.70272
0.08494690818238607,1.70272
0.0855715178013742,1.70272
0.08619612742036234,1.70272
0.08682073703935048,1.70272
0.08744534665833861,1.70272
0.08806995627732675,1.70272
0.08869456589631489,1.70272
0.08931917551530302,1.70118
0.08994378513429116,1.69965
0.0905683947532793,1.69812
0.09119300437226743,1.69812
0.09181761399125557,1.69658
0.0924422236102437,1.69505
0.09306683322923184,1.69198
0.09369144284821998,1.69045
0.09431605246720812,1.68738
0.09494066208619625,1.68431
0.09556527170518439,1.68124
0.09618988132417253,1.67971
0.09681449094316066,1.67511
0.0974391005621488,1.67051
0.09806371018113694,1.66744
0.09868831980012507,1.6613
0.09931292941911321,1.6567
0.09993753903810135,1.65056
0.10056214865708948,1.64596
