time,position
0,elbow
0.000727802037845706,1.65977
0.001455604075691412,1.65977
0.002183406113537118,1.65977
0.002911208151382824,1.65977
0.0036390101892285302,1.65977
0.0043668122270742364,1.65977
0.005094614264919943,1.65977
0.005822416302765649,1.65977
0.006550218340611355,1.65977
0.007278020378457061,1.65977
0.008005822416302768,1.65977
0.008733624454148473,1.65977
0.009461426491994178,1.65977
0.010189228529839884,1.65977
0.010917030567685589,1.65977
0.011644832605531294,1.65977
0.012372634643377,1.65977
0.013100436681222705,1.65977
0.01382823871906841,1.65977
0.014556040756914116,1.65977
0.015283842794759821,1.65977
0.016011644832605528,1.65977
0.016739446870451234,1.65977
0.01746724890829694,1.65977
0.018195050946142644,1.65977
0.01892285298398835,1.65977
0.019650655021834055,1.65977
0.02037845705967976,1.65977
0.021106259097525466,1.65977
0.02183406113537117,1.65977
0.022561863173216876,1.65977
0.02328966521106258,1.65977
0.024017467248908287,1.65977
0.024745269286753992,1.65977
0.025473071324599698,1.65977
0.026200873362445403,1.65977
0.02692867540029111,1.65977
0.027656477438136814,1.65977
0.02838427947598252,1.65977
0.029112081513828224,1.65823
0.02983988355167393,1.65977
0.030567685589519635,1.65977
0.031295487627365344,1.65977
0.03202328966521105,1.65977
0.032751091703056755,1.65977
0.03347889374090246,1.65977
0.034206695778748165,1.65977
0.03493449781659387,1.65977
0.035662299854439576,1.65977
0.03639010189228528,1.65977
0.03711790393013099,1.65977
0.03784570596797669,1.65977
0.0385735080058224,1.65977
0.0393013100436681,1.65977
0.04002911208151381,1.65977
0.040756914119359514,1.65977
0.04148471615720522,1.65977
0.042212518195050924,1.65977
0.04294032023289663,1.65823
0.043668122270742335,1.65977
0.04439592430858804,1.65823
0.045123726346433746,1.65977
0.04585152838427945,1.65823
0.046579330422125156,1.65823
0.04730713245997086,1.65823
0.04803493449781657,1.65823
0.04876273653566227,1.65823
0.04949053857350798,1.65823
0.05021834061135368,1.65823
0.05094614264919939,1.65823
0.051673944687045094,1.6567
0.0524017467248908,1.65823
0.053129548762736505,1.65823
0.05385735080058221,1.65823
0.054585152838427915,1.65823
0.05531295487627362,1.65823
0.056040756914119326,1.65823
0.05676855895196503,1.65823
0.05749636098981074,1.65977
0.05822416302765644,1.65823
0.05895196506550215,1.65823
0.05967976710334785,1.6567
0.06040756914119356,1.6567
0.06113537117903926,1.6567
0.06186317321688497,1.6567
0.06259097525473067,1.65517
0.06331877729257639,1.65363
0.0640465793304221,1.6521
0.06477438136826781,1.64903
0.06550218340611352,1.6475
0.06622998544395924,1.64443
0.06695778748180495,1.64136
0.06768558951965066,1.63829
0.06841339155749637,1.63522
0.06914119359534208,1.63062
0.0698689956331878,1.62755
0.07059679767103351,1.62142
0.07132459970887922,1.61835
0.07205240174672493,1.61375
0.07278020378457065,1.60915
0.07350800582241636,1.60301
0.07423580786026207,1.59687
0.07496360989810778,1.59227
0.0756914119359535,1.58614
0.07641921397379921,1.57847
0.07714701601164492,1.57233
0.07787481804949063,1.56466
0.07860262008733634,1.55852
0.07933042212518206,1.55085
0.08005822416302777,1.54318
0.08078602620087348,1.53705
0.0815138282387192,1.52938
0.0822416302765649,1.52171
0.08296943231441062,1.51711
0.08369723435225633,1.50944
0.08442503639010204,1.50177
0.08515283842794776,1.4941
0.08588064046579347,1.48796
0.08660844250363918,1.48183
0.08733624454148489,1.47569
0.0880640465793306,1.47109
0.08879184861717632,1.46495
0.08951965065502203,1.46035
0.09024745269286774,1.45421
0.09097525473071345,1.44808
0.09170305676855917,1.44194
0.09243085880640488,1.43581
0.09315866084425059,1.4312
0.0938864628820963,1.42507
0.09461426491994201,1.422
0.09534206695778773,1.41586
0.09606986899563344,1.41126
0.09679767103347915,1.40666
0.09752547307132486,1.40052
0.09825327510917058,1.39439
0.09898107714701629,1.38979
0.099708879184862,1.38518
0.10043668122270771,1.38058
0.10116448326055343,1.37598
0.10189228529839914,1.37138
0.10262008733624485,1.36678
0.10334788937409056,1.36217
0.10407569141193627,1.35757
0.10480349344978199,1.35297
0.1055312954876277,1.3499
0.10625909752547341,1.3453
