time,position
0,elbow
0.0006385696040868455,1.70272
0.001277139208173691,1.70272
0.0019157088122605365,1.70272
0.002554278416347382,1.70272
0.0031928480204342275,1.70272
0.003831417624521073,1.70272
0.004469987228607919,1.70272
0.005108556832694764,1.70272
0.005747126436781609,1.70272
0.006385696040868454,1.70272
0.007024265644955299,1.70272
0.007662835249042144,1.70272
0.00830140485312899,1.70272
0.008939974457215834,1.70272
0.00957854406130268,1.70272
0.010217113665389525,1.70272
0.01085568326947637,1.70272
0.011494252873563215,1.70272
0.01213282247765006,1.70272
0.012771392081736905,1.70272
0.01340996168582375,1.70272
0.014048531289910595,1.70272
0.01468710089399744,1.70272
0.015325670498084285,1.70272
0.01596424010217113,1.70272
0.016602809706257975,1.70272
0.01724137931034482,1.70272
0.017879948914431665,1.70272
0.01851851851851851,1.70272
0.019157088122605356,1.70272
0.0197956577266922,1.70272
0.020434227330779046,1.70272
0.02107279693486589,1.70272
0.021711366538952736,1.70272
0.02234993614303958,1.70272
0.022988505747126426,1.70272
0.02362707535121327,1.70272
0.024265644955300116,1.70272
0.02490421455938696,1.70272
0.025542784163473806,1.70272
0.02618135376756065,1.70272
0.026819923371647496,1.70272
0.02745849297573434,1.70272
0.028097062579821187,1.70272
0.02873563218390803,1.70272
0.029374201787994877,1.70272
0.030012771392081722,1.70272
0.030651340996168567,1.70272
0.03128991060025541,1.70272
0.03192848020434226,1.70272
0.03256704980842911,1.70272
0.03320561941251596,1.70272
0.033844189016602806,1.70272
0.034482758620689655,1.70272
0.0351213282247765,1.70272
0.03575989782886335,1.70272
0.0363984674329502,1.70272
0.03703703703703705,1.70272
0.0376756066411239,1.70272
0.038314176245210746,1.70272
0.038952745849297594,1.70272
0.03959131545338444,1.70272
0.04022988505747129,1.70272
0.04086845466155814,1.70118
0.04150702426564499,1.70272
0.04214559386973184,1.70272
0.042784163473818686,1.70272
0.043422733077905534,1.70272
0.04406130268199238,1.70272
0.04469987228607923,1.70272
0.04533844189016608,1.70272
0.04597701149425293,1.70272
0.04661558109833978,1.70272
0.047254150702426626,1.70272
0.047892720306513474,1.70272
0.04853128991060032,1.70272
0.04916985951468717,1.70272
0.04980842911877402,1.70272
0.05044699872286087,1.70272
0.05108556832694772,1.70425
0.051724137931034565,1.70272
0.052362707535121414,1.70272
0.05300127713920826,1.70272
0.05363984674329511,1.70272
0.05427841634738196,1.70272
0.05491698595146881,1.70272
0.05555555555555566,1.70272
0.056194125159642505,1.70272
0.056832694763729354,1.70272
0.0574712643678162,1.70272
0.05810983397190305,1.70272
0.0587484035759899,1.70272
0.05938697318007675,1.70272
0.060025542784163596,1.70272
0.060664112388250445,1.70272
0.06130268199233729,1.70425
0.06194125159642414,1.70425
0.06257982120051099,1.70272
0.06321839080459783,1.70272
0.06385696040868467,1.70272
0.06449553001277152,1.70425
0.06513409961685836,1.70272
0.0657726692209452,1.70272
0.06641123882503204,1.70272
0.06704980842911888,1.70272
0.06768837803320572,1.70272
0.06832694763729256,1.70272
0.0689655172413794,1.70272
0.06960408684546625,1.70272
0.07024265644955309,1.70425
0.07088122605363993,1.70272
0.07151979565772677,1.70272
0.07215836526181361,1.70272
0.07279693486590046,1.70118
0.0734355044699873,1.70118
0.07407407407407414,1.70118
0.07471264367816098,1.70118
0.07535121328224782,1.69965
0.07598978288633466,1.69812
0.0766283524904215,1.69658
0.07726692209450835,1.69351
0.07790549169859519,1.69198
0.07854406130268203,1.68891
0.07918263090676887,1.68584
0.07982120051085571,1.68124
0.08045977011494256,1.67817
0.0810983397190294,1.67357
0.08173690932311624,1.67051
0.08237547892720308,1.66437
0.08301404853128992,1.65977
0.08365261813537676,1.65363
0.0842911877394636,1.6475
0.08492975734355045,1.64136
0.08556832694763729,1.63369
0.08620689655172413,1.62602
0.08684546615581097,1.61988
0.08748403575989781,1.61221
0.08812260536398465,1.60301
0.0887611749680715,1.59381
0.08939974457215834,1.5846
0.09003831417624518,1.57693
0.09067688378033202,1.56773
0.09131545338441886,1.55852
0.0919540229885057,1.54932
0.09259259259259255,1.53858
0.09323116219667939,1.52938
0.09386973180076623,1.52017
0.09450830140485307,1.51097
0.09514687100893991,1.50023
0.09578544061302675,1.4895
0.0964240102171136,1.47876
0.09706257982120044,1.47109
0.09770114942528728,1.46035
0.09833971902937412,1.44961
0.09897828863346096,1.43887
0.0996168582375478,1.42814
0.10025542784163465,1.42047
0.10089399744572149,1.40973
0.10153256704980833,1.39899
0.10217113665389517,1.38825
0.10280970625798201,1.37751
0.10344827586206885,1.36831
