time,position
0,elbow
0.0006747638326585695,1.6613
0.001349527665317139,1.66284
0.0020242914979757085,1.66284
0.002699055330634278,1.66284
0.0033738191632928472,1.66284
0.004048582995951417,1.66284
0.004723346828609987,1.66284
0.005398110661268557,1.66284
0.0060728744939271264,1.66284
0.006747638326585696,1.6613
0.007422402159244266,1.66284
0.008097165991902836,1.6613
0.008771929824561405,1.66284
0.009446693657219974,1.66284
0.010121457489878543,1.6613
0.010796221322537112,1.66284
0.01147098515519568,1.6613
0.01214574898785425,1.6613
0.012820512820512818,1.66284
0.013495276653171387,1.66284
0.014170040485829956,1.66284
0.014844804318488525,1.6613
0.015519568151147094,1.66284
0.016194331983805665,1.66284
0.016869095816464234,1.6613
0.017543859649122803,1.6613
0.01821862348178137,1.66284
0.01889338731443994,1.66284
0.01956815114709851,1.66284
0.02024291497975708,1.66284
0.020917678812415647,1.6613
0.021592442645074216,1.66284
0.022267206477732785,1.66284
0.022941970310391354,1.6613
0.023616734143049923,1.6613
0.024291497975708492,1.66284
0.02496626180836706,1.6613
0.02564102564102563,1.66284
0.0263157894736842,1.66284
0.026990553306342768,1.66284
0.027665317139001337,1.66284
0.028340080971659905,1.6613
0.029014844804318474,1.6613
0.029689608636977043,1.66284
0.030364372469635612,1.6613
0.03103913630229418,1.6613
0.031713900134952754,1.6613
0.03238866396761132,1.66284
0.03306342780026989,1.66284
0.03373819163292846,1.66284
0.03441295546558703,1.6613
0.0350877192982456,1.6613
0.03576248313090417,1.66284
0.036437246963562736,1.66284
0.037112010796221305,1.66284
0.037786774628879874,1.6613
0.03846153846153844,1.6613
0.03913630229419701,1.6613
0.03981106612685558,1.6613
0.04048582995951415,1.65977
0.04116059379217272,1.65977
0.04183535762483129,1.65823
0.042510121457489856,1.6567
0.043184885290148425,1.65517
0.043859649122806994,1.65363
0.04453441295546556,1.65056
0.04520917678812413,1.64903
0.0458839406207827,1.64596
0.04655870445344127,1.64289
0.04723346828609984,1.63983
0.04790823211875841,1.63829
0.04858299595141698,1.63369
0.049257759784075546,1.63216
0.049932523616734115,1.62755
0.050607287449392684,1.62602
0.05128205128205125,1.62142
0.05195681511470982,1.61988
0.05263157894736839,1.61682
0.05330634278002696,1.61221
0.05398110661268553,1.60761
0.0546558704453441,1.60454
0.055330634278002666,1.59994
0.056005398110661235,1.59534
0.056680161943319804,1.59227
0.05735492577597837,1.58767
0.05802968960863694,1.5846
0.05870445344129551,1.58
0.05937921727395408,1.5754
0.06005398110661265,1.5708
0.06072874493927122,1.56773
0.061403508771929786,1.56313
0.062078272604588355,1.55852
0.06275303643724693,1.55392
0.06342780026990551,1.54932
0.06410256410256408,1.54472
0.06477732793522266,1.54012
0.06545209176788123,1.53551
0.06612685560053981,1.53091
0.06680161943319839,1.52631
0.06747638326585696,1.52171
0.06815114709851554,1.51711
0.06882591093117411,1.51251
0.06950067476383269,1.5079
0.07017543859649127,1.50177
0.07085020242914984,1.49717
0.07152496626180842,1.49256
0.072199730094467,1.48796
0.07287449392712557,1.48336
0.07354925775978415,1.47876
0.07422402159244272,1.47416
0.0748987854251013,1.46955
0.07557354925775987,1.46495
0.07624831309041845,1.46035
0.07692307692307702,1.45575
0.0775978407557356,1.45115
0.07827260458839418,1.44501
0.07894736842105275,1.44194
0.07962213225371133,1.43581
0.0802968960863699,1.4312
0.08097165991902848,1.4266
0.08164642375168706,1.422
0.08232118758434563,1.41586
0.08299595141700421,1.40973
0.08367071524966278,1.40359
0.08434547908232136,1.39746
0.08502024291497993,1.39285
0.08569500674763851,1.38672
0.08636977058029709,1.38058
0.08704453441295566,1.37445
0.08771929824561424,1.36831
0.08839406207827281,1.36217
0.08906882591093139,1.35604
0.08974358974358997,1.3499
0.09041835357624854,1.3453
0.09109311740890712,1.3407
0.0917678812415657,1.33456
0.09244264507422427,1.32996
0.09311740890688285,1.32536
0.09379217273954142,1.32076
0.0944669365722,1.31616
0.09514170040485857,1.31155
0.09581646423751715,1.30695
0.09649122807017572,1.30235
0.0971659919028343,1.29928
0.09784075573549288,1.29621
0.09851551956815145,1.29315
0.09919028340081003,1.29008
0.0998650472334686,1.28701
0.10053981106612718,1.28394
0.10121457489878576,1.28087
0.10188933873144433,1.27781
0.10256410256410291,1.27474
0.10323886639676148,1.27167
0.10391363022942006,1.2686
0.10458839406207864,1.26707
0.10526315789473721,1.264
0.10593792172739579,1.26247
0.10661268556005436,1.25786
0.10728744939271294,1.25633
0.10796221322537151,1.25326
0.10863697705803009,1.25019
0.10931174089068867,1.24713
0.10998650472334724,1.24406
0.11066126855600582,1.24099
0.1113360323886644,1.23792
0.11201079622132297,1.23485
0.11268556005398155,1.23179
0.11336032388664012,1.22872
