time,position
0,elbow
0.00048638132295719845,1.70272
0.0009727626459143969,1.70272
0.0014591439688715954,1.70272
0.0019455252918287938,1.70272
0.0024319066147859923,1.70272
0.0029182879377431907,1.70272
0.003404669260700389,1.70272
0.0038910505836575876,1.70272
0.004377431906614786,1.70272
0.0048638132295719845,1.70272
0.005350194552529183,1.70272
0.005836575875486381,1.70272
0.00632295719844358,1.70272
0.006809338521400778,1.70272
0.007295719844357977,1.70272
0.007782101167315175,1.70272
0.008268482490272374,1.70272
0.008754863813229572,1.70272
0.00924124513618677,1.70272
0.009727626459143969,1.70272
0.010214007782101167,1.70272
0.010700389105058366,1.70272
0.011186770428015564,1.70272
0.011673151750972763,1.70272
0.012159533073929961,1.70272
0.01264591439688716,1.70272
0.013132295719844358,1.70272
0.013618677042801557,1.70272
0.014105058365758755,1.70272
0.014591439688715954,1.70272
0.015077821011673152,1.70272
0.01556420233463035,1.70272
0.016050583657587547,1.70272
0.016536964980544744,1.70272
0.01702334630350194,1.70272
0.017509727626459137,1.70272
0.017996108949416334,1.70272
0.01848249027237353,1.70272
0.018968871595330727,1.70272
0.019455252918287924,1.70272
0.01994163424124512,1.70272
0.020428015564202318,1.70272
0.020914396887159514,1.70272
0.02140077821011671,1.70272
0.021887159533073908,1.70272
0.022373540856031104,1.70272
0.0228599221789883,1.70272
0.023346303501945498,1.70272
0.023832684824902695,1.70272
0.02431906614785989,1.70272
0.024805447470817088,1.70272
0.025291828793774285,1.70272
0.02577821011673148,1.70272
0.026264591439688678,1.70272
0.026750972762645875,1.70272
0.02723735408560307,1.70272
0.02772373540856027,1.70272
0.028210116731517465,1.70272
0.02869649805447466,1.70272
0.02918287937743186,1.70272
0.029669260700389055,1.70272
0.030155642023346252,1.70272
0.03064202334630345,1.70272
0.031128404669260645,1.70272
0.03161478599221784,1.70272
0.03210116731517504,1.70272
0.032587548638132235,1.70272
0.03307392996108943,1.70272
0.03356031128404663,1.70272
0.034046692607003826,1.70272
0.03453307392996102,1.70272
0.03501945525291822,1.70272
0.035505836575875416,1.70272
0.03599221789883261,1.70272
0.03647859922178981,1.70272
0.036964980544747006,1.70272
0.0374513618677042,1.70272
0.0379377431906614,1.70272
0.038424124513618596,1.70272
0.03891050583657579,1.70272
0.03939688715953299,1.70272
0.039883268482490186,1.70272
0.04036964980544738,1.70272
0.04085603112840458,1.70272
0.041342412451361776,1.70272
0.04182879377431897,1.70272
0.04231517509727617,1.70272
0.042801556420233366,1.70272
0.04328793774319056,1.70272
0.04377431906614776,1.70272
0.04426070038910496,1.70272
0.04474708171206215,1.70272
0.04523346303501935,1.70272
0.04571984435797655,1.70272
0.046206225680933743,1.70272
0.04669260700389094,1.70272
0.04717898832684814,1.70272
0.047665369649805334,1.70272
0.04815175097276253,1.70272
0.04863813229571973,1.70272
0.049124513618676924,1.70272
0.04961089494163412,1.70272
0.05009727626459132,1.70272
0.050583657587548514,1.70272
0.05107003891050571,1.70272
0.05155642023346291,1.70272
0.052042801556420104,1.70272
0.0525291828793773,1.70272
0.0530155642023345,1.70272
0.053501945525291694,1.70272
0.05398832684824889,1.70272
0.05447470817120609,1.70272
0.054961089494163284,1.70272
0.05544747081712048,1.70272
0.05593385214007768,1.70272
0.056420233463034875,1.70272
0.05690661478599207,1.70272
0.05739299610894927,1.70272
0.057879377431906465,1.70272
0.05836575875486366,1.70272
0.05885214007782086,1.70272
0.059338521400778055,1.70272
0.05982490272373525,1.70272
0.06031128404669245,1.70272
0.060797665369649645,1.70272
0.06128404669260684,1.70272
0.06177042801556404,1.70272
0.062256809338521235,1.70272
0.06274319066147843,1.70272
0.06322957198443563,1.70272
0.06371595330739283,1.70272
0.06420233463035002,1.70272
0.06468871595330722,1.70272
0.06517509727626442,1.70272
0.06566147859922161,1.70272
0.06614785992217881,1.70272
0.066634241245136,1.70272
0.0671206225680932,1.70272
0.0676070038910504,1.70272
0.0680933852140076,1.70272
0.06857976653696479,1.70272
0.06906614785992199,1.70272
0.06955252918287919,1.70272
0.07003891050583638,1.70272
0.07052529182879358,1.70272
0.07101167315175078,1.70272
0.07149805447470797,1.70272
0.07198443579766517,1.70272
0.07247081712062237,1.70272
0.07295719844357956,1.70272
0.07344357976653676,1.70272
0.07392996108949396,1.70272
0.07441634241245115,1.70272
0.07490272373540835,1.70272
0.07538910505836555,1.70272
0.07587548638132274,1.70272
0.07636186770427994,1.70272
0.07684824902723714,1.70272
0.07733463035019433,1.70272
0.07782101167315153,1.70272
0.07830739299610873,1.70272
0.07879377431906592,1.70272
0.07928015564202312,1.70272
0.07976653696498032,1.70272
0.08025291828793751,1.70272
0.08073929961089471,1.70272
0.08122568093385191,1.70272
0.0817120622568091,1.70272
0.0821984435797663,1.70272
