time,position
0,elbow
0.0006385696040868455,1.70118
0.001277139208173691,1.70272
0.0019157088122605365,1.70272
0.002554278416347382,1.70272
0.0031928480204342275,1.70272
0.003831417624521073,1.70118
0.004469987228607919,1.70272
0.005108556832694764,1.70118
0.005747126436781609,1.70272
0.006385696040868454,1.70272
0.007024265644955299,1.70118
0.007662835249042144,1.70118
0.00830140485312899,1.70272
0.008939974457215834,1.70118
0.00957854406130268,1.70118
0.010217113665389525,1.70272
0.01085568326947637,1.70272
0.011494252873563215,1.70118
0.01213282247765006,1.70118
0.012771392081736905,1.70118
0.01340996168582375,1.70118
0.014048531289910595,1.70118
0.01468710089399744,1.70118
0.015325670498084285,1.70118
0.01596424010217113,1.70272
0.016602809706257975,1.70118
0.01724137931034482,1.70118
0.017879948914431665,1.70118
0.01851851851851851,1.70272
0.019157088122605356,1.70272
0.0197956577266922,1.70118
0.020434227330779046,1.70272
0.02107279693486589,1.70118
0.021711366538952736,1.70272
0.02234993614303958,1.70118
0.022988505747126426,1.70118
0.02362707535121327,1.70118
0.024265644955300116,1.70272
0.02490421455938696,1.70272
0.025542784163473806,1.70272
0.02618135376756065,1.70118
0.026819923371647496,1.70118
0.02745849297573434,1.70118
0.028097062579821187,1.70118
0.02873563218390803,1.70272
0.029374201787994877,1.70118
0.030012771392081722,1.70118
0.030651340996168567,1.70118
0.03128991060025541,1.70118
0.03192848020434226,1.70272
0.03256704980842911,1.70118
0.03320561941251596,1.70118
0.033844189016602806,1.70118
0.034482758620689655,1.70118
0.0351213282247765,1.70118
0.03575989782886335,1.70272
0.0363984674329502,1.70118
0.03703703703703705,1.70118
0.0376756066411239,1.70118
0.038314176245210746,1.70118
0.038952745849297594,1.70118
0.03959131545338444,1.70118
0.04022988505747129,1.70118
0.04086845466155814,1.70118
0.04150702426564499,1.70118
0.04214559386973184,1.70118
0.042784163473818686,1.70118
0.043422733077905534,1.70118
0.04406130268199238,1.69965
0.04469987228607923,1.69965
0.04533844189016608,1.69812
0.04597701149425293,1.69658
0.04661558109833978,1.69505
0.047254150702426626,1.69351
0.047892720306513474,1.69045
0.04853128991060032,1.68891
0.04916985951468717,1.68584
0.04980842911877402,1.68278
0.05044699872286087,1.67817
0.05108556832694772,1.67357
0.051724137931034565,1.67051
0.052362707535121414,1.6659
0.05300127713920826,1.65977
0.05363984674329511,1.65517
0.05427841634738196,1.65056
0.05491698595146881,1.64596
0.05555555555555566,1.63983
0.056194125159642505,1.63369
0.056832694763729354,1.62755
0.0574712643678162,1.62142
0.05810983397190305,1.61682
0.0587484035759899,1.60915
0.05938697318007675,1.60301
0.060025542784163596,1.59534
0.060664112388250445,1.5892
0.06130268199233729,1.58307
0.06194125159642414,1.5754
0.06257982120051099,1.56926
0.06321839080459783,1.56313
0.06385696040868467,1.55546
0.06449553001277152,1.54932
0.06513409961685836,1.54165
0.0657726692209452,1.53551
0.06641123882503204,1.52784
0.06704980842911888,1.52171
0.06768837803320572,1.51711
0.06832694763729256,1.50944
0.0689655172413794,1.50177
0.06960408684546625,1.49563
0.07024265644955309,1.48796
0.07088122605363993,1.48336
0.07151979565772677,1.47722
0.07215836526181361,1.47109
0.07279693486590046,1.46495
0.0734355044699873,1.45728
0.07407407407407414,1.45268
0.07471264367816098,1.44501
0.07535121328224782,1.44041
0.07598978288633466,1.43427
0.0766283524904215,1.42967
0.07726692209450835,1.42353
0.07790549169859519,1.41893
0.07854406130268203,1.41586
0.07918263090676887,1.41126
0.07982120051085571,1.40666
0.08045977011494256,1.40206
0.0810983397190294,1.39746
0.08173690932311624,1.39285
0.08237547892720308,1.38979
0.08301404853128992,1.38672
0.08365261813537676,1.38212
0.0842911877394636,1.37751
0.08492975734355045,1.37445
0.08556832694763729,1.37138
0.08620689655172413,1.36678
0.08684546615581097,1.36524
0.08748403575989781,1.36217
0.08812260536398465,1.35911
0.0887611749680715,1.35604
0.08939974457215834,1.35144
0.09003831417624518,1.3499
0.09067688378033202,1.3499
0.09131545338441886,1.3453
0.0919540229885057,1.34223
0.09259259259259255,1.3407
0.09323116219667939,1.3361
0.09386973180076623,1.33303
0.09450830140485307,1.32996
0.09514687100893991,1.32689
0.09578544061302675,1.32383
0.0964240102171136,1.32076
0.09706257982120044,1.31769
0.09770114942528728,1.31309
0.09833971902937412,1.31002
0.09897828863346096,1.30695
0.0996168582375478,1.30235
0.10025542784163465,1.30082
0.10089399744572149,1.29775
0.10153256704980833,1.29468
0.10217113665389517,1.29161
0.10280970625798201,1.28701
0.10344827586206885,1.28548
0.1040868454661557,1.28241
0.10472541507024254,1.27934
0.10536398467432938,1.27627
0.10600255427841622,1.2732
0.10664112388250306,1.27014
0.1072796934865899,1.26707
0.10791826309067674,1.26553
0.10855683269476359,1.26247
0.10919540229885043,1.25786
0.10983397190293727,1.25633
0.11047254150702411,1.25326
0.11111111111111095,1.25019
0.1117496807151978,1.24559
0.11238825031928464,1.24252
0.11302681992337148,1.23946
0.11366538952745832,1.23485
0.11430395913154516,1.23179
0.114942528735632,1.22872
0.11558109833971884,1.22412
0.11621966794380569,1.21951
0.11685823754789253,1.21491
0.11749680715197937,1.21031
0.11813537675606621,1.20571
0.11877394636015305,1.20111
0.1194125159642399,1.19497
0.12005108556832673,1.19037
0.12068965517241358,1.18577
0.12132822477650042,1.18117
0.12196679438058726,1.17656
0.1226053639846741,1.17196
0.12324393358876094,1.16736
0.12388250319284778,1.16429
0.12452107279693463,1.15816
0.12515964240102148,1.15662
0.12579821200510832,1.15049
0.12643678160919516,1.14588
0.127075351213282,1.14282
0.12771392081736885,1.13821
0.1283524904214557,1.13361
0.12899106002554253,1.12901
0.12962962962962937,1.12594
0.13026819923371621,1.12134
0.13090676883780306,1.11827
0.1315453384418899,1.11367
0.13218390804597674,1.10907
0.13282247765006358,1.106
0.13346104725415042,1.1014
0.13409961685823726,1.09833
0.1347381864623241,1.09373
0.13537675606641095,1.08913
0.1360153256704978,1.08452
0.13665389527458463,1.08146
0.13729246487867147,1.07685
0.1379310344827583,1.07379
0.13856960408684516,1.07072
0.139208173690932,1.06612
0.13984674329501884,1.06151
0.14048531289910568,1.05845
0.14112388250319252,1.05538
0.14176245210727936,1.05231
0.1424010217113662,1.04924
0.14303959131545305,1.04464
0.1436781609195399,1.04157
0.14431673052362673,1.03851
0.14495530012771357,1.0339
0.1455938697318004,1.03084
0.14623243933588725,1.02777
0.1468710089399741,1.0247
0.14750957854406094,1.02163
0.14814814814814778,1.01703
0.14878671775223462,1.01396
0.14942528735632146,1.01089
0.1500638569604083,1.00783
0.15070242656449515,1.00476
0.151340996168582,1.00016
0.15197956577266883,0.997088
0.15261813537675567,0.995554
0.1532567049808425,0.99402
0.15389527458492935,0.989418
0.1545338441890162,0.987884
0.15517241379310304,0.984816
0.15581098339718988,0.983282
0.15644955300127672,0.981748
0.15708812260536356,0.97868
0.1577266922094504,0.977146
0.15836526181353724,0.975612
0.1590038314176241,0.972544
0.15964240102171093,0.97101
0.16028097062579777,0.969476
0.1609195402298846,0.966408
0.16155810983397145,0.964874
0.1621966794380583,0.96334
