time,position
0.24119601328903803,0.819146
0.24186046511628057,0.819146
0.2425249169435231,0.819146
0.24318936877076563,0.819146
0.24385382059800817,0.819146
0.2445182724252507,0.819146
0.24518272425249324,0.819146
0.24584717607973577,0.817612
0.2465116279069783,0.817612
0.24717607973422084,0.816078
0.24784053156146338,0.816078
0.2485049833887059,0.816078
0.24916943521594845,0.816078
0.24983388704319098,0.814544
0.2504983388704335,0.814544
0.251162790697676,0.814544
0.2518272425249185,0.81301
0.252491694352161,0.81301
0.2531561461794035,0.811476
0.253820598006646,0.811476
0.25448504983388853,0.811476
0.25514950166113104,0.811476
0.25581395348837355,0.811476
0.25647840531561605,0.811476
0.25714285714285856,0.811476
0.25780730897010107,0.811476
0.2584717607973436,0.811476
0.2591362126245861,0.811476
0.2598006644518286,0.811476
0.2604651162790711,0.811476
0.2611295681063136,0.811476
0.2617940199335561,0.811476
0.2624584717607986,0.809942
0.2631229235880411,0.811476
0.26378737541528363,0.811476
0.26445182724252614,0.809942
0.26511627906976865,0.809942
0.26578073089701115,0.809942
0.26644518272425366,0.809942
0.26710963455149617,0.809942
0.2677740863787387,0.809942
0.2684385382059812,0.811476
0.2691029900332237,0.811476
0.2697674418604662,0.811476
0.2704318936877087,0.811476
0.2710963455149512,0.809942
0.2717607973421937,0.811476
0.2724252491694362,0.811476
0.27308970099667873,0.811476
0.27375415282392124,0.811476
0.27441860465116374,0.811476
0.27508305647840625,0.811476
0.27574750830564876,0.811476
0.27641196013289127,0.81301
0.2770764119601338,0.81301
0.2777408637873763,0.81301
0.2784053156146188,0.814544
0.2790697674418613,0.814544
0.2797342192691038,0.816078
0.2803986710963463,0.817612
0.2810631229235888,0.817612
0.2817275747508313,0.819146
0.28239202657807383,0.82068
0.28305647840531634,0.822214
0.28372093023255884,0.823748
0.28438538205980135,0.825282
0.28504983388704386,0.826816
0.28571428571428636,0.82835
0.28637873754152887,0.829884
0.2870431893687714,0.831418
0.2877076411960139,0.832952
0.2883720930232564,0.834486
0.2890365448504989,0.83602
0.2897009966777414,0.837554
0.2903654485049839,0.839087
0.2910299003322264,0.840621
0.29169435215946893,0.842155
0.29235880398671144,0.845223
0.29302325581395394,0.845223
0.29368770764119645,0.848291
0.29435215946843896,0.849825
0.29501661129568146,0.851359
0.29568106312292397,0.852893
0.2963455149501665,0.854427
0.297009966777409,0.855961
0.2976744186046515,0.857495
0.298338870431894,0.859029
0.2990033222591365,0.860563
0.299667774086379,0.862097
0.3003322259136215,0.865165
0.300996677740864,0.866699
0.30166112956810653,0.868233
0.30232558139534904,0.869767
0.30299003322259155,0.872835
0.30365448504983406,0.874369
0.30431893687707656,0.877437
0.30498338870431907,0.878971
0.3056478405315616,0.880505
0.3063122923588041,0.882039
0.3069767441860466,0.883573
0.3076411960132891,0.886641
0.3083056478405316,0.889709
0.3089700996677741,0.891243
0.3096345514950166,0.892777
0.3102990033222591,0.895845
0.31096345514950163,0.897379
0.31162790697674414,0.900447
0.31229235880398665,0.900447
0.31295681063122915,0.903515
0.31362126245847166,0.905049
0.31428571428571417,0.908117
0.3149501661129567,0.909651
0.3156146179401992,0.912719
0.3162790697674417,0.914253
0.3169435215946842,0.917321
0.3176079734219267,0.918855
0.3182724252491692,0.920389
0.3189368770764117,0.923456
0.3196013289036542,0.92499
0.32026578073089673,0.928058
0.32093023255813924,0.931126
0.32159468438538175,0.93266
0.32225913621262425,0.934194
0.32292358803986676,0.937262
0.32358803986710927,0.94033
0.3242524916943518,0.943398
0.3249169435215943,0.944932
0.3255813953488368,0.948
0.3262458471760793,0.951068
0.3269102990033218,0.954136
0.3275747508305643,0.95567
0.3282392026578068,0.958738
0.3289036544850493,0.960272
0.32956810631229183,0.96334
0.33023255813953434,0.966408
0.33089700996677684,0.967942
0.33156146179401935,0.97101
0.33222591362126186,0.974078
0.33289036544850437,0.975612
0.3335548172757469,0.97868
0.3342192691029894,0.980214
0.3348837209302319,0.983282
0.3355481727574744,0.98635
0.3362126245847169,0.987884
0.3368770764119594,0.990952
0.3375415282392019,0.99402
0.3382059800664444,0.995554
0.33887043189368693,0.997088
0.33953488372092944,1.00016
0.34019933554817194,1.00169
0.34086378737541445,1.00476
0.34152823920265696,1.00629
0.34219269102989947,1.00783
0.34285714285714197,1.01089
0.3435215946843845,1.01243
0.344186046511627,1.0155
0.3448504983388695,1.01703
0.345514950166112,1.01856
0.3461794019933545,1.02163
0.346843853820597,1.02317
0.3475083056478395,1.02623
0.34817275747508203,1.02777
0.34883720930232454,1.03084
0.34950166112956704,1.03237
0.35016611295680955,1.0339
0.35083056478405206,1.03544
0.35149501661129456,1.03851
0.35215946843853707,1.04004
0.3528239202657796,1.04311
0.3534883720930221,1.04617
0.3541528239202646,1.04924
0.3548172757475071,1.05078
0.3554817275747496,1.05384
0.3561461794019921,1.05538
0.3568106312292346,1.05845
0.3574750830564771,1.06151
0.35813953488371963,1.06458
0.35880398671096214,1.06612
0.35946843853820465,1.06918
0.36013289036544716,1.07379
0.36079734219268966,1.07532
0.36146179401993217,1.07839
0.3621262458471747,1.07992
0.3627906976744172,1.08299
0.3634551495016597,1.08606
0.3641196013289022,1.08913
0.3647840531561447,1.09219
0.3654485049833872,1.09526
0.3661129568106297,1.09833
0.3667774086378722,1.1014
0.36744186046511473,1.10293
0.36810631229235724,1.106
0.36877076411959975,1.10907
0.36943521594684225,1.11214
0.37009966777408476,1.1152
0.37076411960132727,1.11827
0.3714285714285698,1.11981
0.3720930232558123,1.12441
0.3727574750830548,1.12594
0.3734219269102973,1.12901
0.3740863787375398,1.13208
0.3747508305647823,1.13361
0.3754152823920248,1.13515
0.3760797342192673,1.13821
0.37674418604650983,1.14128
0.37740863787375234,1.14435
0.37807308970099485,1.14588
0.37873754152823735,1.14895
0.37940199335547986,1.15355
0.38006644518272237,1.15509
0.3807308970099649,1.15662
0.3813953488372074,1.15969
0.3820598006644499,1.16276
0.3827242524916924,1.16429
0.3833887043189349,1.16736
0.3840531561461774,1.17043
0.3847176079734199,1.17196
0.3853820598006624,1.17503
0.38604651162790493,1.1781
0.38671096345514744,1.17963
0.38737541528238995,1.18117
0.38803986710963245,1.1827
0.38870431893687496,1.18577
0.38936877076411747,1.1873
0.39003322259136,1.18884
0.3906976744186025,1.19037
0.391362126245845,1.1919
0.3920265780730875,1.19344
0.39269102990033,1.19497
0.3933554817275725,1.19651
0.394019933554815,1.19651
0.3946843853820575,1.19804
0.39534883720930003,1.19957
0.39601328903654254,1.19957
0.39667774086378504,1.19804
0.39734219269102755,1.19804
0.39800664451827006,1.19651
0.39867109634551257,1.19651
0.3993355481727551,1.19497
0.3999999999999976,1.19344
0.4006644518272401,1.19344
0.4013289036544826,1.19037
0.4019933554817251,1.1873
0.4026578073089676,1.18577
0.4033222591362101,1.1827
0.4039867109634526,1.18117
0.40465116279069513,1.1781
0.40531561461793764,1.17503
0.40598006644518014,1.17196
0.40664451827242265,1.16889
0.40730897009966516,1.16583
0.40797342192690766,1.16276
0.40863787375415017,1.15816
0.4093023255813927,1.15509
0.4099667774086352,1.15049
0.4106312292358777,1.14588
0.4112956810631202,1.14128
0.4119601328903627,1.13668
0.4126245847176052,1.13208
0.4132890365448477,1.12748
0.41395348837209023,1.12287
0.41461794019933274,1.11674
0.41528239202657524,1.11214
0.41594684385381775,1.106
0.41661129568106026,1.09986
0.41727574750830276,1.09373
0.41794019933554527,1.08759
0.4186046511627878,1.08146
0.4192691029900303,1.07532
0.4199335548172728,1.07072
0.4205980066445153,1.06305
0.4212624584717578,1.05691
0.4219269102990003,1.05078
0.4225913621262428,1.04464
0.4232558139534853,1.03851
0.42392026578072783,1.03237
0.42458471760797034,1.02777
0.42524916943521285,1.02163
0.42591362126245536,1.0155
0.42657807308969786,1.00783
0.42724252491694037,1.00322
