time,position
0,shoulder
0.000663129973474801,-1.89907
0.001326259946949602,-1.89907
0.001989389920424403,-1.89907
0.002652519893899204,-1.89907
0.003315649867374005,-1.89907
0.003978779840848806,-1.89907
0.004641909814323607,-1.89907
0.005305039787798408,-1.89907
0.005968169761273209,-1.89907
0.00663129973474801,-1.89907
0.007294429708222811,-1.89907
0.007957559681697613,-1.89907
0.008620689655172414,-1.89907
0.009283819628647215,-1.89753
0.009946949602122016,-1.89907
0.010610079575596816,-1.89907
0.011273209549071617,-1.89907
0.011936339522546418,-1.89907
0.01259946949602122,-1.89907
0.01326259946949602,-1.89907
0.013925729442970821,-1.89907
0.014588859416445622,-1.89907
0.015251989389920423,-1.89907
0.015915119363395226,-1.89907
0.016578249336870028,-1.89907
0.01724137931034483,-1.89907
0.017904509283819633,-1.89907
0.018567639257294436,-1.89907
0.01923076923076924,-1.89907
0.01989389920424404,-1.89907
0.020557029177718844,-1.89907
0.021220159151193647,-1.89907
0.02188328912466845,-1.89907
0.022546419098143252,-1.89907
0.023209549071618055,-1.89907
0.023872679045092857,-1.89907
0.02453580901856766,-1.89753
0.025198938992042463,-1.89907
0.025862068965517265,-1.89907
0.026525198938992068,-1.89907
0.02718832891246687,-1.89907
0.027851458885941673,-1.89907
0.028514588859416476,-1.89907
0.02917771883289128,-1.89907
0.02984084880636608,-1.89907
0.030503978779840884,-1.89907
0.031167108753315687,-1.89907
0.031830238726790486,-1.89907
0.032493368700265285,-1.89907
0.033156498673740084,-1.89907
0.03381962864721488,-1.89907
0.03448275862068968,-1.89907
0.03514588859416448,-1.89907
0.03580901856763928,-1.89907
0.03647214854111408,-1.89907
0.03713527851458888,-1.89907
0.03779840848806368,-1.89907
0.03846153846153848,-1.89907
0.03912466843501328,-1.89907
0.039787798408488076,-1.89907
0.040450928381962875,-1.89907
0.041114058355437674,-1.89907
0.041777188328912473,-1.89907
0.04244031830238727,-1.89907
0.04310344827586207,-1.89907
0.04376657824933687,-1.89907
0.04442970822281167,-1.89753
0.04509283819628647,-1.89907
0.04575596816976127,-1.89907
0.04641909814323607,-1.89907
0.04708222811671087,-1.89907
0.047745358090185666,-1.89907
0.048408488063660465,-1.89907
0.049071618037135264,-1.89907
0.049734748010610064,-1.89907
0.05039787798408486,-1.89907
0.05106100795755966,-1.89907
0.05172413793103446,-1.89907
0.05238726790450926,-1.89907
0.05305039787798406,-1.89907
0.05371352785145886,-1.89907
0.05437665782493366,-1.89907
0.05503978779840846,-1.89907
0.055702917771883256,-1.89907
0.056366047745358056,-1.89907
0.057029177718832855,-1.89907
0.057692307692307654,-1.89907
0.05835543766578245,-1.89907
0.05901856763925725,-1.89907
0.05968169761273205,-1.89907
0.06034482758620685,-1.89907
0.06100795755968165,-1.89907
0.06167108753315645,-1.89907
0.06233421750663125,-1.89907
0.06299734748010605,-1.89907
0.06366047745358085,-1.89907
0.06432360742705565,-1.89907
0.06498673740053044,-1.89907
0.06564986737400524,-1.89907
0.06631299734748004,-1.89907
0.06697612732095484,-1.89907
0.06763925729442964,-1.89907
0.06830238726790444,-1.89907
0.06896551724137924,-1.89753
0.06962864721485404,-1.89907
0.07029177718832884,-1.89907
0.07095490716180364,-1.89907
0.07161803713527844,-1.89907
0.07228116710875324,-1.89907
0.07294429708222804,-1.89907
0.07360742705570283,-1.89907
0.07427055702917763,-1.89753
0.07493368700265243,-1.896
0.07559681697612723,-1.896
0.07625994694960203,-1.896
0.07692307692307683,-1.89447
0.07758620689655163,-1.89447
0.07824933687002643,-1.89293
0.07891246684350123,-1.8914
0.07957559681697603,-1.88986
0.08023872679045083,-1.8868
0.08090185676392563,-1.88373
0.08156498673740042,-1.88066
0.08222811671087522,-1.87759
0.08289124668435002,-1.87299
0.08355437665782482,-1.86685
0.08421750663129962,-1.86225
0.08488063660477442,-1.85612
0.08554376657824922,-1.84998
0.08620689655172402,-1.84385
0.08687002652519882,-1.83618
0.08753315649867362,-1.82851
0.08819628647214842,-1.82084
0.08885941644562322,-1.81163
0.08952254641909801,-1.80243
0.09018567639257281,-1.79322
0.09084880636604761,-1.78402
0.09151193633952241,-1.77328
0.09217506631299721,-1.76254
0.09283819628647201,-1.75334
0.09350132625994681,-1.7426
0.09416445623342161,-1.7334
0.09482758620689641,-1.72419
0.09549071618037121,-1.71346
0.096153846153846,-1.70425
0.0968169761273208,-1.69351
0.0974801061007956,-1.68278
0.0981432360742704,-1.67357
0.0988063660477452,-1.66284
0.09946949602122,-1.6521
0.1001326259946948,-1.64136
0.1007957559681696,-1.63062
0.1014588859416444,-1.61988
0.1021220159151192,-1.61068
0.102785145888594,-1.59994
0.1034482758620688,-1.58767
0.1041114058355436,-1.57693
0.1047745358090184,-1.56466
0.1054376657824932,-1.55239
0.106100795755968,-1.53858
0.1067639257294428,-1.52631
0.10742705570291759,-1.51557
0.10809018567639239,-1.5033
0.10875331564986719,-1.4895
0.10941644562334199,-1.47569
0.11007957559681679,-1.46188
0.11074270557029159,-1.44808
0.11140583554376639,-1.43427
0.11206896551724119,-1.42047
0.11273209549071599,-1.40666
0.11339522546419079,-1.39285
0.11405835543766558,-1.37598
0.11472148541114038,-1.36217
0.11538461538461518,-1.34684
0.11604774535808998,-1.3315
0.11671087533156478,-1.31769
0.11737400530503958,-1.30388
0.11803713527851438,-1.28854
0.11870026525198918,-1.2732
0.11936339522546398,-1.25786
0.12002652519893878,-1.24252
0.12068965517241358,-1.22718
0.12135278514588838,-1.21491
0.12201591511936317,-1.19957
0.12267904509283797,-1.18423
0.12334217506631277,-1.16889
0.12400530503978757,-1.15509
0.12466843501326237,-1.13975
0.12533156498673717,-1.12748
0.12599469496021198,-1.11214
0.1266578249336868,-1.09833
0.1273209549071616,-1.08299
0.12798408488063642,-1.06765
0.12864721485411124,-1.05384
0.12931034482758605,-1.03851
0.12997347480106086,-1.02317
0.13063660477453568,-1.00783
0.1312997347480105,-0.99402
0.1319628647214853,-0.97868
0.13262599469496011,-0.96334
0.13328912466843493,-0.948
0.13395225464190974,-0.93266
0.13461538461538455,-0.920389
0.13527851458885937,-0.903515
0.13594164456233418,-0.889709
0.136604774535809,-0.874369
0.1372679045092838,-0.859029
0.13793103448275862,-0.845223
0.13859416445623343,-0.826816
0.13925729442970824,-0.81301
0.13992042440318306,-0.799204
0.14058355437665787,-0.78233
0.14124668435013268,-0.768524
0.1419098143236075,-0.753185
0.1425729442970823,-0.737845
0.14323607427055712,-0.722505
0.14389920424403194,-0.707165
0.14456233421750675,-0.693359
0.14522546419098156,-0.67802
0.14588859416445638,-0.664214
0.1465517241379312,-0.648874
0.147214854111406,-0.633534
0.14787798408488081,-0.619728
0.14854111405835563,-0.605922
0.14920424403183044,-0.590583
0.14986737400530525,-0.575243
0.15053050397878007,-0.561437
0.15119363395225488,-0.546097
0.1518567639257297,-0.532291
0.1525198938992045,-0.518486
0.15318302387267932,-0.503146
0.15384615384615413,-0.48934
0.15450928381962895,-0.477068
0.15517241379310376,-0.461728
0.15583554376657857,-0.447922
0.15649867374005338,-0.434117
0.1571618037135282,-0.421845
0.157824933687003,-0.406505
0.15848806366047782,-0.392699
0.15915119363395264,-0.378893
0.15981432360742745,-0.365087
0.16047745358090226,-0.351282
0.16114058355437708,-0.334408
0.1618037135278519,-0.322136
0.1624668435013267,-0.306796
0.16312997347480152,-0.29299
0.16379310344827633,-0.279185
0.16445623342175114,-0.265379
0.16511936339522595,-0.250039
0.16578249336870077,-0.237767
0.16644562334217558,-0.223961
0.1671087533156504,-0.211689
0.1677718832891252,-0.197884
0.16843501326260002,-0.185612
0.16909814323607483,-0.17334
0.16976127320954965,-0.161068
0.17042440318302446,-0.15033
0.17108753315649927,-0.138058
0.17175066312997408,-0.12732
0.1724137931034489,-0.116583
0.1730769230769237,-0.107379
0.17374005305039852,-0.0966408
0.17440318302387334,-0.0874369
0.17506631299734815,-0.078233
0.17572944297082296,-0.0674952
0.17639257294429778,-0.0598253
0.1770557029177726,-0.0506214
0.1777188328912474,-0.0414175
0.17838196286472222,-0.0306796
0.17904509283819703,-0.0214757
0.17970822281167184,-0.0122718
0.18037135278514665,-0.00460194
0.18103448275862147,0.00460194
0.18169761273209628,0.0122718
0.1823607427055711,0.0214757
0.1830238726790459,0.0276117
0.18368700265252072,0.0352816
0.18435013262599553,0.0429515
0.18501326259947035,0.0506214
0.18567639257294516,0.0567573
0.18633952254641997,0.0644272
0.18700265251989479,0.0705631
0.1876657824933696,0.076699
0.1883289124668444,0.082835
0.18899204244031922,0.0874369
0.18965517241379404,0.0951068
0.19031830238726885,0.0997088
0.19098143236074366,0.105845
0.19164456233421848,0.110447
0.1923076923076933,0.115049
0.1929708222811681,0.121184
0.19363395225464292,0.125786
0.19429708222811773,0.130388
0.19496021220159254,0.133456
0.19562334217506736,0.138058
0.19628647214854217,0.14266
0.19694960212201698,0.145728
0.1976127320954918,0.15033
0.1982758620689666,0.153398
0.19893899204244142,0.156466
0.19960212201591623,0.159534
0.20026525198939105,0.162602
0.20092838196286586,0.164136
0.20159151193634067,0.16567
0.20225464190981549,0.168738
0.2029177718832903,0.170272
0.2035809018567651,0.17334
0.20424403183023992,0.174874
0.20490716180371474,0.176408
0.20557029177718955,0.177942
0.20623342175066436,0.179476
0.20689655172413918,0.182544
0.207559681697614,0.184078
0.2082228116710888,0.185612
0.20888594164456362,0.187146
0.20954907161803843,0.190214
0.21021220159151324,0.190214
0.21087533156498806,0.193282
0.21153846153846287,0.194816
0.21220159151193768,0.194816
0.2128647214854125,0.197884
0.2135278514588873,0.197884
0.21419098143236212,0.199418
0.21485411140583693,0.202485
0.21551724137931175,0.204019
0.21618037135278656,0.207087
0.21684350132626137,0.208621
0.2175066312997362,0.210155
0.218169761273211,0.213223
0.2188328912466858,0.214757
0.21949602122016063,0.217825
0.22015915119363544,0.219359
0.22082228116711025,0.220893
0.22148541114058506,0.223961
0.22214854111405988,0.225495
0.2228116710875347,0.227029
0.2234748010610095,0.228563
0.22413793103448432,0.230097
0.22480106100795913,0.230097
0.22546419098143394,0.233165
0.22612732095490876,0.234699
0.22679045092838357,0.236233
0.22745358090185838,0.236233
0.2281167108753332,0.237767
0.228779840848808,0.239301
0.22944297082228282,0.239301
0.23010610079575763,0.240835
0.23076923076923245,0.240835
0.23143236074270726,0.242369
0.23209549071618207,0.242369
0.2327586206896569,0.243903
0.2334217506631317,0.243903
0.2340848806366065,0.246971
0.23474801061008133,0.246971
0.23541114058355614,0.248505
0.23607427055703095,0.250039
0.23673740053050576,0.250039
0.23740053050398058,0.251573
0.2380636604774554,0.253107
0.2387267904509302,0.253107
0.23938992042440502,0.253107
0.24005305039787983,0.254641
0.24071618037135464,0.256175
0.24137931034482946,0.256175
0.24204244031830427,0.256175
0.24270557029177908,0.257709
0.2433687002652539,0.256175
0.2440318302387287,0.256175
0.24469496021220352,0.256175
0.24535809018567833,0.256175
0.24602122015915315,0.257709
0.24668435013262796,0.256175
0.24734748010610277,0.256175
0.2480106100795776,0.256175
0.2486737400530524,0.256175
0.2493368700265272,0.257709
0.250000000000002,0.257709
0.2506631299734768,0.256175
0.25132625994695157,0.256175
0.25198938992042635,0.256175
0.25265251989390114,0.256175
0.2533156498673759,0.257709
0.2539787798408507,0.256175
0.2546419098143255,0.256175
0.2553050397878003,0.256175
0.25596816976127507,0.256175
0.25663129973474985,0.256175
0.25729442970822464,0.256175
0.2579575596816994,0.254641
0.2586206896551742,0.254641
0.259283819628649,0.254641
0.2599469496021238,0.253107
0.26061007957559856,0.253107
0.26127320954907335,0.253107
0.26193633952254813,0.253107
0.2625994694960229,0.251573
0.2632625994694977,0.251573
0.2639257294429725,0.250039
0.2645888594164473,0.250039
0.26525198938992206,0.250039
0.26591511936339685,0.246971
0.26657824933687163,0.246971
0.2672413793103464,0.243903
0.2679045092838212,0.243903
0.268567639257296,0.242369
0.2692307692307708,0.240835
0.26989389920424556,0.240835
0.27055702917772034,0.239301
0.27122015915119513,0.237767
0.2718832891246699,0.236233
0.2725464190981447,0.234699
0.2732095490716195,0.233165
0.27387267904509427,0.231631
0.27453580901856905,0.231631
0.27519893899204384,0.230097
0.2758620689655186,0.228563
0.2765251989389934,0.227029
0.2771883289124682,0.225495
0.277851458885943,0.223961
0.27851458885941777,0.222427
0.27917771883289255,0.220893
0.27984084880636734,0.219359
0.2805039787798421,0.217825
0.2811671087533169,0.216291
0.2818302387267917,0.214757
0.2824933687002665,0.213223
0.28315649867374126,0.211689
0.28381962864721605,0.210155
0.28448275862069083,0.210155
0.2851458885941656,0.208621
0.2858090185676404,0.207087
0.2864721485411152,0.205553
0.28713527851459,0.205553
0.28779840848806476,0.204019
0.28846153846153955,0.204019
0.28912466843501433,0.202485
0.2897877984084891,0.200951
0.2904509283819639,0.200951
0.2911140583554387,0.199418
0.2917771883289135,0.197884
0.29244031830238826,0.197884
0.29310344827586304,0.19635
0.29376657824933783,0.19635
0.2944297082228126,0.19635
0.2950928381962874,0.194816
0.2957559681697622,0.193282
0.29641909814323697,0.191748
0.29708222811671176,0.190214
0.29774535809018654,0.18868
0.2984084880636613,0.187146
0.2990716180371361,0.187146
0.2997347480106109,0.185612
0.3003978779840857,0.184078
0.30106100795756047,0.182544
0.30172413793103525,0.18101
0.30238726790451004,0.179476
0.3030503978779848,0.177942
0.3037135278514596,0.176408
0.3043766578249344,0.174874
0.3050397877984092,0.17334
0.30570291777188396,0.171806
0.30636604774535875,0.168738
0.30702917771883353,0.167204
0.3076923076923083,0.16567
0.3083554376657831,0.164136
0.3090185676392579,0.162602
0.3096816976127327,0.159534
0.31034482758620746,0.158
0.31100795755968225,0.156466
0.31167108753315703,0.154932
0.3123342175066318,0.153398
0.3129973474801066,0.15033
0.3136604774535814,0.148796
0.3143236074270562,0.145728
0.31498673740053096,0.144194
0.31564986737400574,0.14266
0.31631299734748053,0.139592
0.3169761273209553,0.138058
0.3176392572944301,0.13499
0.3183023872679049,0.13499
0.31896551724137967,0.133456
0.31962864721485446,0.131922
0.32029177718832924,0.130388
0.320954907161804,0.128854
0.3216180371352788,0.12732
0.3222811671087536,0.125786
0.3229442970822284,0.124252
0.32360742705570317,0.122718
0.32427055702917795,0.121184
0.32493368700265274,0.119651
0.3255968169761275,0.118117
0.3262599469496023,0.116583
0.3269230769230771,0.115049
0.3275862068965519,0.113515
0.32824933687002666,0.111981
0.32891246684350145,0.110447
0.32957559681697624,0.108913
0.330238726790451,0.107379
0.3309018567639258,0.104311
0.3315649867374006,0.104311
0.3322281167108754,0.101243
0.33289124668435016,0.0997088
0.33355437665782495,0.0981748
0.33421750663129973,0.0951068
0.3348806366047745,0.0951068
0.3355437665782493,0.0920388
0.3362068965517241,0.0905049
0.3368700265251989,0.0874369
0.33753315649867366,0.0859029
0.33819628647214844,0.0843689
0.33885941644562323,0.082835
0.339522546419098,0.079767
0.3401856763925728,0.078233
0.3408488063660476,0.076699
0.34151193633952237,0.0736311
0.34217506631299716,0.0720971
0.34283819628647194,0.0705631
0.3435013262599467,0.0674952
0.3441644562334215,0.0659612
0.3448275862068963,0.0659612
0.3454907161803711,0.0644272
0.34615384615384587,0.0613592
0.34681697612732065,0.0598253
0.34748010610079544,0.0582913
0.3481432360742702,0.0582913
0.348806366047745,0.0552233
0.3494694960212198,0.0536893
0.3501326259946946,0.0521553
0.35079575596816936,0.0506214
0.35145888594164415,0.0490874
0.35212201591511894,0.0490874
0.3527851458885937,0.0475534
0.3534482758620685,0.0460194
0.3541114058355433,0.0444854
0.3547745358090181,0.0444854
0.35543766578249286,0.0414175
0.35610079575596765,0.0414175
0.35676392572944243,0.0398835
0.3574270557029172,0.0383495
0.358090185676392,0.0368155
0.3587533156498668,0.0352816
0.3594164456233416,0.0337476
0.36007957559681636,0.0322136
0.36074270557029114,0.0306796
0.36140583554376593,0.0291456
0.3620689655172407,0.0276117
0.3627320954907155,0.0260777
0.3633952254641903,0.0245437
0.36405835543766507,0.0230097
0.36472148541113986,0.0214757
0.36538461538461464,0.0199418
0.3660477453580894,0.0184078
0.3667108753315642,0.0184078
0.367374005305039,0.0153398
0.3680371352785138,0.0138058
0.36870026525198857,0.0138058
0.36936339522546335,0.0122718
0.37002652519893814,0.0107379
0.3706896551724129,0.0107379
0.3713527851458877,0.00920388
0.3720159151193625,0.0076699
0.3726790450928373,0.00613592
0.37334217506631207,0.00613592
0.37400530503978685,0.00613592
0.37466843501326164,0.00460194
0.3753315649867364,0.00460194
0.3759946949602112,0.00460194
0.376657824933686,0.00306796
0.3773209549071608,0.00306796
0.37798408488063556,0.00306796
0.37864721485411035,0.00306796
0.37931034482758513,0.00153398
0.3799734748010599,0.00153398
0.3806366047745347,0.00153398
0.3812997347480095,0
0.3819628647214843,-0.00153398
0.38262599469495906,-0.00306796
0.38328912466843384,-0.00460194
0.38395225464190863,-0.00613592
0.3846153846153834,-0.0076699
0.3852785145888582,-0.00920388
0.385941644562333,-0.0107379
0.38660477453580777,-0.0138058
0.38726790450928256,-0.0153398
0.38793103448275734,-0.0168738
0.3885941644562321,-0.0184078
0.3892572944297069,-0.0199418
0.3899204244031817,-0.0214757
0.3905835543766565,-0.0230097
0.39124668435013127,-0.0245437
0.39190981432360605,-0.0245437
0.39257294429708084,-0.0245437
0.3932360742705556,-0.0245437
0.3938992042440304,-0.0245437
0.3945623342175052,-0.0230097
0.39522546419098,-0.0230097
0.39588859416445477,-0.0214757
0.39655172413792955,-0.0199418
0.39721485411140434,-0.0168738
0.3978779840848791,-0.0168738
0.3985411140583539,-0.0122718
0.3992042440318287,-0.00920388
0.3998673740053035,-0.0076699
0.40053050397877826,-0.00306796
0.40119363395225305,0.00153398
0.40185676392572783,0.00460194
0.4025198938992026,0.0107379
0.4031830238726774,0.0138058
0.4038461538461522,0.0199418
0.404509283819627,0.0245437
0.40517241379310176,0.0306796
0.40583554376657655,0.0368155
0.40649867374005133,0.0429515
0.4071618037135261,0.0490874
0.4078249336870009,0.0552233
0.4084880636604757,0.0613592
0.40915119363395047,0.0674952
0.40981432360742526,0.0751651
0.41047745358090004,0.081301
0.4111405835543748,0.0874369
0.4118037135278496,0.0951068
0.4124668435013244,0.101243
0.4131299734747992,0.107379
0.41379310344827397,0.113515
0.41445623342174875,0.119651
0.41511936339522354,0.125786
0.4157824933686983,0.131922
0.4164456233421731,0.136524
0.4171087533156479,0.14266
0.4177718832891227,0.148796
0.41843501326259747,0.154932
0.41909814323607225,0.159534
0.41976127320954704,0.164136
0.4204244031830218,0.168738
0.4210875331564966,0.171806
0.4217506631299714,0.176408
0.4224137931034462,0.177942
0.42307692307692096,0.18101
0.42374005305039575,0.184078
0.42440318302387053,0.187146
0.4250663129973453,0.18868
0.4257294429708201,0.190214
0.4263925729442949,0.193282
0.4270557029177697,0.193282
0.42771883289124446,0.194816
0.42838196286471925,0.19635
0.42904509283819403,0.197884
0.4297082228116688,0.197884
0.4303713527851436,0.199418
0.4310344827586184,0.200951
0.43169761273209317,0.200951
0.43236074270556796,0.202485
0.43302387267904274,0.204019
0.43368700265251753,0.204019
0.4343501326259923,0.205553
0.4350132625994671,0.205553
0.4356763925729419,0.207087
0.43633952254641667,0.208621
0.43700265251989145,0.210155
0.43766578249336624,0.211689
0.438328912466841,0.213223
0.4389920424403158,0.213223
0.4396551724137906,0.216291
0.4403183023872654,0.217825
0.44098143236074017,0.217825
0.44164456233421495,0.219359
0.44230769230768974,0.220893
0.4429708222811645,0.222427
0.4436339522546393,0.223961
0.4442970822281141,0.225495
0.4449602122015889,0.227029
0.44562334217506366,0.227029
0.44628647214853845,0.228563
0.44694960212201323,0.230097
0.447612732095488,0.230097
0.4482758620689628,0.231631
0.4489389920424376,0.231631
0.4496021220159124,0.233165
0.45026525198938716,0.234699
0.45092838196286195,0.236233
0.45159151193633673,0.237767
0.4522546419098115,0.240835
0.4529177718832863,0.240835
0.4535809018567611,0.242369
0.4542440318302359,0.242369
0.45490716180371066,0.242369
0.45557029177718544,0.243903
0.45623342175066023,0.243903
0.456896551724135,0.246971
0.4575596816976098,0.243903
0.4582228116710846,0.246971
0.45888594164455937,0.246971
0.45954907161803416,0.246971
0.46021220159150894,0.246971
0.4608753315649837,0.248505
0.4615384615384585,0.246971
0.4622015915119333,0.246971
0.4628647214854081,0.246971
0.46352785145888287,0.246971
0.46419098143235765,0.246971
0.46485411140583244,0.246971
0.4655172413793072,0.246971
0.466180371352782,0.246971
0.4668435013262568,0.246971
0.4675066312997316,0.246971
0.46816976127320636,0.246971
0.46883289124668115,0.243903
0.46949602122015593,0.243903
0.4701591511936307,0.243903
0.4708222811671055,0.243903
0.4714854111405803,0.243903
0.4721485411140551,0.242369
0.47281167108752986,0.242369
0.47347480106100465,0.242369
0.47413793103447943,0.240835
0.4748010610079542,0.240835
0.475464190981429,0.240835
0.4761273209549038,0.240835
0.4767904509283786,0.239301
0.47745358090185336,0.239301
