time,position
0,shoulder
0.0006779661016949153,-1.89907
0.0013559322033898306,-1.89907
0.002033898305084746,-1.89907
0.002711864406779661,-1.89907
0.0033898305084745766,-1.89907
0.004067796610169492,-1.89907
0.0047457627118644066,-1.89907
0.0054237288135593215,-1.89907
0.0061016949152542365,-1.89907
0.0067796610169491515,-1.89907
0.0074576271186440665,-1.89907
0.008135593220338981,-1.89907
0.008813559322033896,-1.89907
0.009491525423728811,-1.89907
0.010169491525423726,-1.89753
0.010847457627118641,-1.89907
0.011525423728813556,-1.89907
0.012203389830508471,-1.89907
0.012881355932203386,-1.89907
0.013559322033898301,-1.89907
0.014237288135593216,-1.89907
0.014915254237288131,-1.89907
0.015593220338983046,-1.89907
0.016271186440677963,-1.89907
0.016949152542372878,-1.89907
0.017627118644067793,-1.89907
0.018305084745762708,-1.89907
0.018983050847457623,-1.89907
0.019661016949152538,-1.89907
0.020338983050847453,-1.89907
0.021016949152542368,-1.89907
0.021694915254237283,-1.89907
0.022372881355932198,-1.89907
0.023050847457627113,-1.89907
0.023728813559322028,-1.89907
0.024406779661016943,-1.89907
0.025084745762711858,-1.89907
0.025762711864406772,-1.89907
0.026440677966101687,-1.89907
0.027118644067796602,-1.89907
0.027796610169491517,-1.89907
0.028474576271186432,-1.89907
0.029152542372881347,-1.89907
0.029830508474576262,-1.89907
0.030508474576271177,-1.89907
0.031186440677966092,-1.89907
0.03186440677966101,-1.89907
0.032542372881355926,-1.89907
0.033220338983050844,-1.89907
0.03389830508474576,-1.89907
0.03457627118644068,-1.89907
0.0352542372881356,-1.89753
0.03593220338983052,-1.89907
0.036610169491525436,-1.89907
0.037288135593220355,-1.89907
0.03796610169491527,-1.89907
0.03864406779661019,-1.89907
0.03932203389830511,-1.89907
0.04000000000000003,-1.89907
0.04067796610169495,-1.89907
0.041355932203389865,-1.89907
0.042033898305084784,-1.89907
0.0427118644067797,-1.89907
0.04338983050847462,-1.89907
0.04406779661016954,-1.89907
0.04474576271186446,-1.89907
0.045423728813559376,-1.89907
0.046101694915254295,-1.89907
0.04677966101694921,-1.89907
0.04745762711864413,-1.89907
0.04813559322033905,-1.89907
0.04881355932203397,-1.89907
0.04949152542372889,-1.89907
0.050169491525423805,-1.89907
0.050847457627118724,-1.89907
0.05152542372881364,-1.89907
0.05220338983050856,-1.89753
0.05288135593220348,-1.89907
0.0535593220338984,-1.89907
0.054237288135593316,-1.89907
0.054915254237288234,-1.89907
0.05559322033898315,-1.89907
0.05627118644067807,-1.89907
0.05694915254237299,-1.89907
