time,position
0,elbow
0.000663129973474801,1.70272
0.001326259946949602,1.70272
0.001989389920424403,1.70272
0.002652519893899204,1.70272
0.003315649867374005,1.70272
0.003978779840848806,1.70272
0.004641909814323607,1.70272
0.005305039787798408,1.70118
0.005968169761273209,1.70118
0.00663129973474801,1.70118
0.007294429708222811,1.70272
0.007957559681697613,1.70272
0.008620689655172414,1.70272
0.009283819628647215,1.70272
0.009946949602122016,1.70118
0.010610079575596816,1.70272
0.011273209549071617,1.70272
0.011936339522546418,1.70272
0.01259946949602122,1.70118
0.01326259946949602,1.70272
0.013925729442970821,1.70272
0.014588859416445622,1.70272
0.015251989389920423,1.70272
0.015915119363395226,1.70272
0.016578249336870028,1.70272
0.01724137931034483,1.70272
0.017904509283819633,1.70118
0.018567639257294436,1.70118
0.01923076923076924,1.70118
0.01989389920424404,1.70272
0.020557029177718844,1.70272
0.021220159151193647,1.70272
0.02188328912466845,1.70272
0.022546419098143252,1.70272
0.023209549071618055,1.70272
0.023872679045092857,1.70272
0.02453580901856766,1.70272
0.025198938992042463,1.70272
0.025862068965517265,1.70272
0.026525198938992068,1.70272
0.02718832891246687,1.70272
0.027851458885941673,1.70272
0.028514588859416476,1.70272
0.02917771883289128,1.70118
0.02984084880636608,1.70118
0.030503978779840884,1.70272
0.031167108753315687,1.70272
0.031830238726790486,1.70272
0.032493368700265285,1.70272
0.033156498673740084,1.70272
0.03381962864721488,1.70118
0.03448275862068968,1.70272
0.03514588859416448,1.70272
0.03580901856763928,1.70272
0.03647214854111408,1.70272
0.03713527851458888,1.70272
0.03779840848806368,1.70272
0.03846153846153848,1.70272
0.03912466843501328,1.70272
0.039787798408488076,1.70118
0.040450928381962875,1.70272
0.041114058355437674,1.70118
0.041777188328912473,1.70118
0.04244031830238727,1.70118
0.04310344827586207,1.70118
0.04376657824933687,1.70272
0.04442970822281167,1.70118
0.04509283819628647,1.70118
0.04575596816976127,1.70118
0.04641909814323607,1.70272
0.04708222811671087,1.70272
0.047745358090185666,1.70272
0.048408488063660465,1.70272
0.049071618037135264,1.70272
0.049734748010610064,1.70272
0.05039787798408486,1.70272
0.05106100795755966,1.70118
0.05172413793103446,1.70118
0.05238726790450926,1.70272
0.05305039787798406,1.70118
0.05371352785145886,1.70272
0.05437665782493366,1.70118
0.05503978779840846,1.70272
0.055702917771883256,1.70118
0.056366047745358056,1.70118
0.057029177718832855,1.70272
0.057692307692307654,1.70118
0.05835543766578245,1.70272
0.05901856763925725,1.70272
0.05968169761273205,1.70118
0.06034482758620685,1.70272
0.06100795755968165,1.70118
0.06167108753315645,1.70272
0.06233421750663125,1.70118
0.06299734748010605,1.70118
0.06366047745358085,1.70272
0.06432360742705565,1.70118
0.06498673740053044,1.70118
0.06564986737400524,1.70272
0.06631299734748004,1.70118
0.06697612732095484,1.70118
0.06763925729442964,1.70272
0.06830238726790444,1.70118
0.06896551724137924,1.70118
0.06962864721485404,1.70118
0.07029177718832884,1.70118
0.07095490716180364,1.70118
0.07161803713527844,1.69965
0.07228116710875324,1.69812
0.07294429708222804,1.69658
0.07360742705570283,1.69351
0.07427055702917763,1.69198
0.07493368700265243,1.69045
0.07559681697612723,1.68738
0.07625994694960203,1.68584
0.07692307692307683,1.68278
0.07758620689655163,1.67971
0.07824933687002643,1.67664
0.07891246684350123,1.67204
0.07957559681697603,1.66744
0.08023872679045083,1.66437
0.08090185676392563,1.65977
0.08156498673740042,1.65517
0.08222811671087522,1.65056
0.08289124668435002,1.6475
0.08355437665782482,1.64289
0.08421750663129962,1.63829
0.08488063660477442,1.63522
0.08554376657824922,1.62909
0.08620689655172402,1.62449
0.08687002652519882,1.61988
0.08753315649867362,1.61682
0.08819628647214842,1.61221
0.08885941644562322,1.60761
0.08952254641909801,1.60301
0.09018567639257281,1.59841
0.09084880636604761,1.59381
0.09151193633952241,1.58767
0.09217506631299721,1.58307
0.09283819628647201,1.57847
0.09350132625994681,1.57386
0.09416445623342161,1.56773
0.09482758620689641,1.56313
0.09549071618037121,1.55699
0.096153846153846,1.55239
0.0968169761273208,1.54779
