time,position
0,elbow
0.0006802721088435374,1.70272
0.0013605442176870747,1.70272
0.002040816326530612,1.70272
0.0027210884353741495,1.70272
0.003401360544217687,1.70272
0.004081632653061224,1.70272
0.0047619047619047615,1.70272
0.005442176870748299,1.70272
0.006122448979591836,1.70272
0.006802721088435374,1.70272
0.007482993197278911,1.70272
0.008163265306122448,1.70272
0.008843537414965985,1.70118
0.009523809523809523,1.70272
0.01020408163265306,1.70272
0.010884353741496598,1.70272
0.011564625850340135,1.70272
0.012244897959183673,1.70272
0.01292517006802721,1.70272
0.013605442176870748,1.70272
0.014285714285714285,1.70272
0.014965986394557823,1.70272
0.01564625850340136,1.70272
0.016326530612244896,1.70272
0.017006802721088433,1.70272
0.01768707482993197,1.70272
0.01836734693877551,1.70272
0.019047619047619046,1.70272
0.019727891156462583,1.70272
0.02040816326530612,1.70272
0.02108843537414966,1.70272
0.021768707482993196,1.70272
0.022448979591836733,1.70272
0.02312925170068027,1.70272
0.023809523809523808,1.70272
0.024489795918367346,1.70272
0.025170068027210883,1.70272
0.02585034013605442,1.70272
0.026530612244897958,1.70272
0.027210884353741496,1.70272
0.027891156462585033,1.70272
0.02857142857142857,1.70272
0.029251700680272108,1.70272
0.029931972789115645,1.70272
0.030612244897959183,1.70272
0.03129251700680272,1.70272
0.03197278911564625,1.70272
0.032653061224489785,1.70272
0.03333333333333332,1.70272
0.03401360544217685,1.70272
0.03469387755102039,1.70272
0.03537414965986392,1.70272
0.036054421768707455,1.70272
0.03673469387755099,1.70272
0.03741496598639452,1.70272
0.03809523809523806,1.70272
0.03877551020408159,1.70272
0.039455782312925125,1.70272
0.04013605442176866,1.70272
0.04081632653061219,1.70272
0.04149659863945573,1.70272
0.04217687074829926,1.70272
0.042857142857142795,1.70272
0.04353741496598633,1.70272
0.04421768707482986,1.70272
0.0448979591836734,1.70272
0.04557823129251693,1.70272
0.046258503401360465,1.70272
0.046938775510204,1.70272
0.04761904761904753,1.70272
0.04829931972789107,1.70272
0.0489795918367346,1.70272
0.049659863945578135,1.70272
0.05034013605442167,1.70272
0.0510204081632652,1.70272
0.05170068027210874,1.70118
0.05238095238095227,1.70272
0.053061224489795805,1.70272
0.05374149659863934,1.70272
0.05442176870748287,1.70272
0.05510204081632641,1.70272
0.05578231292516994,1.70272
0.056462585034013475,1.70272
0.05714285714285701,1.70272
0.05782312925170054,1.70272
0.05850340136054408,1.70272
0.05918367346938761,1.70272
0.059863945578231145,1.70272
0.06054421768707468,1.70272
0.06122448979591821,1.70272
0.06190476190476175,1.70272
0.06258503401360528,1.70272
0.06326530612244882,1.70272
0.06394557823129236,1.70272
0.0646258503401359,1.70118
0.06530612244897945,1.70118
0.06598639455782299,1.70272
0.06666666666666653,1.70272
0.06734693877551007,1.70272
0.06802721088435361,1.70272
0.06870748299319715,1.70118
0.06938775510204069,1.70272
0.07006802721088423,1.70272
0.07074829931972777,1.70272
0.07142857142857131,1.70272
0.07210884353741485,1.70272
0.0727891156462584,1.70272
0.07346938775510194,1.70272
0.07414965986394548,1.70272
0.07482993197278902,1.70272
0.07551020408163256,1.70272
0.0761904761904761,1.70272
0.07687074829931964,1.70272
0.07755102040816318,1.70272
0.07823129251700672,1.70272
0.07891156462585026,1.70272
0.0795918367346938,1.70272
0.08027210884353735,1.70272
0.08095238095238089,1.70425
0.08163265306122443,1.70272
0.08231292517006797,1.70272
0.08299319727891151,1.70272
0.08367346938775505,1.70272
0.08435374149659859,1.70272
0.08503401360544213,1.70272
0.08571428571428567,1.70272
0.08639455782312921,1.70272
0.08707482993197276,1.70272
0.0877551020408163,1.70272
0.08843537414965984,1.70272
0.08911564625850338,1.70272
0.08979591836734692,1.70272
0.09047619047619046,1.70272
0.091156462585034,1.70272
0.09183673469387754,1.70272
0.09251700680272108,1.70272
0.09319727891156462,1.70272
0.09387755102040816,1.70272
0.0945578231292517,1.70272
0.09523809523809525,1.70272
0.09591836734693879,1.70425
0.09659863945578233,1.70272
0.09727891156462587,1.70272
0.09795918367346941,1.70272
0.09863945578231295,1.70272
0.09931972789115649,1.70272
0.10000000000000003,1.70272
0.10068027210884357,1.70272
0.10136054421768712,1.70272
0.10204081632653066,1.70118
0.1027210884353742,1.69965
0.10340136054421774,1.69812
0.10408163265306128,1.69658
0.10476190476190482,1.69351
0.10544217687074836,1.69198
0.1061224489795919,1.68891
0.10680272108843544,1.68431
0.10748299319727898,1.68124
0.10816326530612252,1.67664
0.10884353741496607,1.67204
0.1095238095238096,1.66744
0.11020408163265315,1.6613
0.11088435374149669,1.6567
0.11156462585034023,1.65056
0.11224489795918377,1.64443
0.11292517006802731,1.63676
0.11360544217687085,1.63062
0.1142857142857144,1.62142
0.11496598639455793,1.61682
0.11564625850340148,1.60761
0.11632653061224502,1.59994
0.11700680272108856,1.5892
0.1176870748299321,1.58153
0.11836734693877564,1.5708
0.11904761904761918,1.56313
0.11972789115646272,1.55239
0.12040816326530626,1.54165
0.1210884353741498,1.53091
