time,position
0,elbow
0.0006024096385542169,1.70272
0.0012048192771084338,1.70272
0.0018072289156626509,1.70272
0.0024096385542168677,1.70272
0.0030120481927710845,1.70272
0.0036144578313253013,1.70272
0.004216867469879518,1.70272
0.004819277108433735,1.70272
0.005421686746987953,1.70272
0.00602409638554217,1.70272
0.006626506024096387,1.70272
0.007228915662650604,1.70272
0.007831325301204822,1.70272
0.008433734939759038,1.70272
0.009036144578313254,1.70272
0.00963855421686747,1.70272
0.010240963855421687,1.70272
0.010843373493975903,1.70272
0.01144578313253012,1.70272
0.012048192771084336,1.70272
0.012650602409638553,1.70272
0.013253012048192769,1.70272
0.013855421686746985,1.70272
0.014457831325301202,1.70272
0.015060240963855418,1.70272
0.015662650602409636,1.70272
0.016265060240963854,1.70272
0.016867469879518072,1.70272
0.01746987951807229,1.70272
0.01807228915662651,1.70272
0.018674698795180727,1.70272
0.019277108433734945,1.70272
0.019879518072289163,1.70272
0.02048192771084338,1.70272
0.0210843373493976,1.70272
0.021686746987951817,1.70272
0.022289156626506035,1.70272
0.022891566265060254,1.70272
0.02349397590361447,1.70272
0.02409638554216869,1.70272
0.024698795180722908,1.70272
0.025301204819277126,1.70272
0.025903614457831344,1.70272
0.026506024096385562,1.70272
0.02710843373493978,1.70272
0.027710843373494,1.70272
0.028313253012048217,1.70272
0.028915662650602435,1.70272
0.029518072289156653,1.70272
0.03012048192771087,1.70272
0.03072289156626509,1.70272
0.03132530120481931,1.70272
0.03192771084337352,1.70272
0.032530120481927736,1.70272
0.03313253012048195,1.70272
0.033734939759036166,1.70272
0.03433734939759038,1.70272
0.034939759036144595,1.70272
0.03554216867469881,1.70272
0.036144578313253024,1.70272
0.03674698795180724,1.70272
0.037349397590361454,1.70272
0.03795180722891567,1.70272
0.03855421686746988,1.70272
0.0391566265060241,1.70272
0.03975903614457831,1.70272
0.04036144578313253,1.70272
0.04096385542168674,1.70272
0.041566265060240956,1.70272
0.04216867469879517,1.70272
0.042771084337349385,1.70272
0.0433734939759036,1.70272
0.043975903614457815,1.70272
0.04457831325301203,1.70272
0.045180722891566244,1.70272
0.04578313253012046,1.70272
0.04638554216867467,1.70272
0.04698795180722889,1.70272
0.0475903614457831,1.70272
0.04819277108433732,1.70272
0.04879518072289153,1.70272
0.049397590361445746,1.70272
0.04999999999999996,1.70272
0.050602409638554176,1.70272
0.05120481927710839,1.70272
0.051807228915662605,1.70272
0.05240963855421682,1.70272
0.053012048192771034,1.70272
0.05361445783132525,1.70272
0.054216867469879464,1.70272
0.05481927710843368,1.70272
0.05542168674698789,1.70272
0.05602409638554211,1.70272
0.05662650602409632,1.70272
0.05722891566265054,1.70272
0.05783132530120475,1.70272
0.058433734939758966,1.70272
0.05903614457831318,1.70272
0.059638554216867395,1.70272
0.06024096385542161,1.70272
0.060843373493975825,1.70272
0.06144578313253004,1.70272
0.062048192771084254,1.70272
0.06265060240963848,1.70272
0.0632530120481927,1.70272
